* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 9:34:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria Snow L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	47.812	-146.665
20.586	47.830	-146.954
20.885	47.872	-147.503
21.189	47.918	-148.030
21.497	47.965	-148.513
21.810	48.013	-148.992
22.127	48.061	-149.496
22.449	48.106	-150.023
22.776	48.146	-150.551
23.107	48.184	-151.064
23.443	48.223	-151.560
23.784	48.263	-152.053
24.130	48.303	-152.558
24.481	48.342	-153.080
24.837	48.378	-153.611
25.198	48.411	-154.133
25.565	48.441	-154.635
25.937	48.473	-155.116
26.314	48.506	-155.588
26.697	48.541	-156.066
27.085	48.575	-156.553
27.479	48.607	-157.043
27.879	48.637	-157.522
28.284	48.666	-157.985
28.696	48.695	-158.433
29.113	48.727	-158.877
29.537	48.759	-159.329
29.966	48.790	-159.797
30.402	48.817	-160.275
30.844	48.839	-160.748
31.293	48.859	-161.197
31.748	48.878	-161.617
32.210	48.902	-162.026
32.678	48.930	-162.459
33.154	48.957	-162.937
33.636	48.978	-163.451
34.125	48.991	-163.967
34.621	48.998	-164.454
35.125	49.004	-164.907
35.636	49.012	-165.344
36.154	49.020	-165.779
36.680	49.027	-166.214
37.214	49.033	-166.644
37.755	49.038	-167.064
38.304	49.044	-167.473
38.861	49.052	-167.880
39.427	49.063	-168.304
40.000	49.074	-168.759
40.582	49.080	-169.237
41.172	49.082	-169.707
41.771	49.082	-170.147
42.379	49.085	-170.564
42.995	49.091	-170.984
43.620	49.096	-171.428
44.255	49.092	-171.874
44.898	49.079	-172.240
45.552	49.070	-172.488
46.214	49.079	-172.704
46.886	49.099	-173.022
47.568	49.111	-173.456
48.260	49.109	-173.914
48.962	49.101	-174.356
49.674	49.091	-174.806
50.397	49.079	-175.257
51.130	49.068	-175.696
51.874	49.061	-176.137
52.628	49.055	-176.581
53.394	49.048	-177.000
54.170	49.041	-177.387
54.958	49.035	-177.749
55.758	49.027	-178.087
56.569	49.016	-178.405
57.391	49.004	-178.719
58.226	48.990	-179.039
59.073	48.976	-179.375
59.932	48.962	-179.756
60.804	48.944	179.831
61.688	48.924	179.434
62.586	48.910	179.054
63.496	48.898	178.660
64.420	48.882	178.279
65.357	48.862	177.945
66.307	48.841	177.650
67.272	48.818	177.362
68.250	48.791	177.073
69.243	48.762	176.785
70.250	48.732	176.493
71.272	48.707	176.196
72.309	48.686	175.881
73.360	48.668	175.545
74.427	48.651	175.205
75.510	48.633	174.869
76.608	48.614	174.536
77.723	48.590	174.206
78.853	48.562	173.898
80.000	48.534	173.604
81.164	48.503	173.310
82.344	48.465	173.032
83.542	48.422	172.812
84.757	48.380	172.656
85.990	48.342	172.510
87.241	48.304	172.352
88.510	48.267	172.189
89.797	48.240	171.994
91.103	48.221	171.677
92.428	48.194	171.292
93.773	48.162	170.965
95.137	48.130	170.707
96.520	48.098	170.470
97.924	48.061	170.235
99.349	48.020	170.003
100.794	47.980	169.743
102.260	47.940	169.461
103.747	47.899	169.202
