* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 7:47:40 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD KXXS R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	47.364	-72.652
10.293	47.583	-73.386
10.443	47.816	-74.723
10.595	48.252	-76.953
10.749	48.722	-79.638
10.905	49.096	-82.376
11.064	49.417	-85.261
11.225	49.680	-88.168
11.388	49.889	-91.105
11.554	50.060	-93.998
11.722	50.191	-96.834
11.892	50.291	-99.488
12.065	50.362	-101.959
12.241	50.416	-104.186
12.419	50.457	-106.180
12.599	50.501	-107.956
12.782	50.547	-109.536
12.968	50.603	-110.957
13.157	50.669	-112.241
13.348	50.746	-113.409
13.543	50.834	-114.452
13.740	50.934	-115.364
13.939	51.054	-116.116
14.142	51.203	-116.731
14.348	51.395	-117.220
14.557	51.641	-117.729
14.768	51.944	-118.331
14.983	52.296	-119.249
15.201	52.672	-120.578
15.422	53.051	-122.421
15.646	53.388	-124.769
15.874	53.662	-127.503
16.105	53.849	-130.495
16.339	53.938	-133.412
16.577	53.941	-135.992
16.818	53.873	-138.004
17.063	53.783	-139.214
17.311	53.735	-139.684
17.563	53.774	-139.621
17.818	53.937	-139.349
18.077	54.214	-139.381
18.340	54.545	-140.024
18.607	54.874	-141.367
18.877	55.148	-143.335
19.152	55.331	-145.661
19.431	55.418	-147.965
19.713	55.427	-149.937
20.000	55.388	-151.375
20.291	55.334	-152.225
20.586	55.295	-152.610
20.885	55.285	-152.792
21.189	55.297	-153.043
21.497	55.308	-153.482
21.810	55.296	-154.029
22.127	55.253	-154.507
22.449	55.195	-154.764
22.776	55.154	-154.772
23.107	55.156	-154.664
23.443	55.208	-154.669
23.784	55.290	-154.994
24.130	55.366	-155.698
24.481	55.404	-156.645
24.837	55.400	-157.580
25.198	55.380	-158.297
25.565	55.389	-158.794
25.937	55.458	-159.314
26.314	55.574	-160.192
26.697	55.681	-161.605
27.085	55.717	-163.378
27.479	55.656	-165.018
27.879	55.532	-166.006
28.284	55.434	-166.184
28.696	55.441	-165.896
29.113	55.564	-165.777
29.537	55.725	-166.282
29.966	55.829	-167.328
30.402	55.835	-168.432
30.844	55.769	-169.094
31.293	55.701	-169.186
31.748	55.686	-168.992
32.210	55.724	-168.940
32.678	55.769	-169.282
33.154	55.770	-169.958
33.636	55.705	-170.694
34.125	55.586	-171.180
34.621	55.457	-171.217
35.125	55.384	-170.847
35.636	55.415	-170.426
36.154	55.539	-170.480
36.680	55.680	-171.270
37.214	55.756	-172.557
37.755	55.754	-173.738
