* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Jan 6, 2023 2:30:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BQEYZ Winter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	49.467	-86.864
10.293	49.552	-87.381
10.443	49.643	-88.266
10.595	49.833	-89.701
10.749	50.052	-91.362
10.905	50.257	-92.904
11.064	50.460	-94.452
11.225	50.657	-96.005
11.388	50.846	-97.578
11.554	51.028	-99.244
11.722	51.201	-100.982
11.892	51.360	-102.738
12.065	51.503	-104.505
12.241	51.632	-106.215
12.419	51.746	-107.864
12.599	51.852	-109.415
12.782	51.952	-110.871
12.968	52.053	-112.215
13.157	52.160	-113.480
13.348	52.279	-114.676
13.543	52.408	-115.864
13.740	52.550	-117.061
13.939	52.697	-118.320
14.142	52.846	-119.640
14.348	52.988	-121.035
14.557	53.120	-122.467
14.768	53.240	-123.920
14.983	53.347	-125.330
15.201	53.447	-126.673
15.422	53.545	-127.922
15.646	53.650	-129.081
15.874	53.767	-130.187
16.105	53.900	-131.277
16.339	54.048	-132.433
16.577	54.203	-133.695
16.818	54.359	-135.091
17.063	54.502	-136.618
17.311	54.624	-138.216
17.563	54.724	-139.821
17.818	54.800	-141.358
18.077	54.863	-142.755
18.340	54.925	-144.001
18.607	54.996	-145.124
18.877	55.085	-146.185
19.152	55.192	-147.273
19.431	55.307	-148.458
19.713	55.415	-149.720
20.000	55.499	-150.962
20.291	55.551	-152.049
20.586	55.573	-152.872
20.885	55.581	-153.413
21.189	55.598	-153.763
21.497	55.640	-154.060
21.810	55.703	-154.424
22.127	55.776	-154.918
22.449	55.840	-155.539
22.776	55.882	-156.208
23.107	55.902	-156.818
23.443	55.910	-157.284
23.784	55.923	-157.598
24.130	55.953	-157.838
24.481	56.002	-158.122
24.837	56.056	-158.538
25.198	56.099	-159.091
25.565	56.120	-159.700
25.937	56.119	-160.257
26.314	56.108	-160.696
26.697	56.104	-161.032
27.085	56.111	-161.333
27.479	56.126	-161.661
27.879	56.140	-162.013
28.284	56.153	-162.335
28.696	56.169	-162.587
29.113	56.202	-162.793
29.537	56.254	-163.049
29.966	56.314	-163.449
30.402	56.362	-164.000
30.844	56.382	-164.605
31.293	56.377	-165.124
31.748	56.362	-165.481
32.210	56.355	-165.703
32.678	56.363	-165.893
33.154	56.380	-166.134
33.636	56.396	-166.442
34.125	56.405	-166.777
34.621	56.411	-167.106
35.125	56.420	-167.432
35.636	56.432	-167.784
36.154	56.445	-168.182
36.680	56.456	-168.618
37.214	56.463	-169.072
37.755	56.465	-169.521
38.304	56.464	-169.935
38.861	56.463	-170.295
39.427	56.470	-170.610
40.000	56.485	-170.930
40.582	56.502	-171.297
41.172	56.513	-171.695
41.771	56.513	-172.064
42.379	56.510	-172.367
42.995	56.510	-172.628
43.620	56.512	-172.886
44.255	56.512	-173.142
44.898	56.511	-173.380
45.552	56.511	-173.610
46.214	56.511	-173.856
46.886	56.509	-174.111
47.568	56.508	-174.367
48.260	56.512	-174.648
48.962	56.518	-174.993
49.674	56.519	-175.399
50.397	56.513	-175.832
51.130	56.498	-176.242
51.874	56.481	-176.571
52.628	56.472	-176.818
53.394	56.474	-177.057
54.170	56.477	-177.321
54.958	56.478	-177.586
55.758	56.476	-177.862
56.569	56.468	-178.162
57.391	56.449	-178.449
58.226	56.430	-178.694
59.073	56.417	-178.936
59.932	56.410	-179.217
60.804	56.406	-179.518
61.688	56.408	-179.820
62.586	56.414	179.851
63.496	56.417	179.520
64.420	56.415	179.228
65.357	56.409	178.947
66.307	56.392	178.684
67.272	56.369	178.482
68.250	56.350	178.290
69.243	56.331	178.053
70.250	56.310	177.794
71.272	56.291	177.532
72.309	56.278	177.276
73.360	56.271	177.018
74.427	56.268	176.743
75.510	56.264	176.472
76.608	56.260	176.202
77.723	56.255	175.928
78.853	56.247	175.662
80.000	56.236	175.409
81.164	56.218	175.174
82.344	56.191	174.992
83.542	56.161	174.856
84.757	56.126	174.735
85.990	56.090	174.620
87.241	56.058	174.470
88.510	56.031	174.266
89.797	56.010	174.041
91.103	56.003	173.774
92.428	56.000	173.446
93.773	55.990	173.139
95.137	55.974	172.877
96.520	55.954	172.635
97.924	55.931	172.385
99.349	55.906	172.113
100.794	55.880	171.828
102.260	55.852	171.562
103.747	55.824	171.343
105.256	55.794	171.181
106.787	55.765	171.059
108.340	55.737	170.928
109.916	55.708	170.767
111.515	55.679	170.577
113.137	55.650	170.345
114.783	55.619	170.079
116.452	55.586	169.800
118.146	55.552	169.545
119.865	55.516	169.331
121.608	55.478	169.174
123.377	55.440	169.081
125.171	55.406	169.029
126.992	55.379	168.968
128.839	55.353	168.877
130.713	55.327	168.781
132.615	55.302	168.684
134.543	55.273	168.595
136.500	55.242	168.521
138.486	55.209	168.421
140.500	55.173	168.267
142.544	55.137	168.101
144.617	55.111	167.952
146.721	55.095	167.783
148.855	55.074	167.604
151.020	55.046	167.482
153.217	55.028	167.380
155.445	55.023	167.202
157.706	55.017	166.960
160.000	55.001	166.743
162.327	54.988	166.593
164.688	54.989	166.461
167.084	55.002	166.295
169.514	55.008	166.094
171.980	54.985	165.894
174.481	54.925	165.735
177.019	54.837	165.643
179.594	54.737	165.628
182.206	54.645	165.681
184.856	54.571	165.755
187.545	54.512	165.804
190.273	54.460	165.810
193.041	54.410	165.786
195.849	54.358	165.754
198.697	54.303	165.703
201.587	54.245	165.628
204.520	54.191	165.548
207.494	54.148	165.464
210.512	54.111	165.387
213.574	54.073	165.352
