* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 23, 2022 4:53:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tangzu Heydey L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	52.758	-105.562
10.293	52.774	-106.233
10.443	52.792	-107.305
10.595	52.828	-109.000
10.749	52.875	-110.836
10.905	52.926	-112.265
11.064	52.988	-113.490
11.225	53.073	-114.527
11.388	53.180	-115.421
11.554	53.315	-116.416
11.722	53.475	-117.489
11.892	53.647	-118.723
12.065	53.830	-120.110
12.241	54.006	-121.651
12.419	54.172	-123.333
12.599	54.315	-125.113
12.782	54.438	-126.952
12.968	54.536	-128.776
13.157	54.615	-130.543
13.348	54.677	-132.209
13.543	54.734	-133.758
13.740	54.789	-135.184
13.939	54.851	-136.518
14.142	54.921	-137.784
14.348	55.001	-139.024
14.557	55.089	-140.276
14.768	55.183	-141.557
14.983	55.278	-142.880
15.201	55.371	-144.230
15.422	55.460	-145.596
15.646	55.544	-146.951
15.874	55.627	-148.291
16.105	55.708	-149.608
16.339	55.791	-150.917
16.577	55.877	-152.232
16.818	55.964	-153.569
17.063	56.050	-154.939
17.311	56.131	-156.335
17.563	56.207	-157.745
17.818	56.274	-159.149
18.077	56.335	-160.524
18.340	56.393	-161.860
18.607	56.451	-163.160
18.877	56.511	-164.435
19.152	56.574	-165.706
19.431	56.638	-166.986
19.713	56.697	-168.251
20.000	56.744	-169.434
20.291	56.773	-170.459
20.586	56.783	-171.281
20.885	56.782	-171.923
21.189	56.780	-172.459
21.497	56.785	-172.959
21.810	56.796	-173.456
22.127	56.812	-173.957
22.449	56.827	-174.459
22.776	56.839	-174.950
23.107	56.847	-175.414
23.443	56.853	-175.840
23.784	56.857	-176.228
24.130	56.861	-176.594
24.481	56.865	-176.958
24.837	56.866	-177.332
25.198	56.863	-177.714
25.565	56.854	-178.087
25.937	56.844	-178.440
26.314	56.836	-178.782
26.697	56.832	-179.144
27.085	56.830	-179.558
27.479	56.824	179.976
27.879	56.809	179.495
28.284	56.788	179.051
28.696	56.768	178.673
29.113	56.757	178.342
29.537	56.757	178.003
29.966	56.762	177.611
30.402	56.764	177.165
30.844	56.755	176.713
31.293	56.737	176.311
31.748	56.717	175.984
32.210	56.702	175.711
32.678	56.694	175.442
