* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 1:35:13 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop S8 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	58.912	7.470
20.586	58.920	7.215
20.885	58.936	6.724
21.189	58.949	6.231
21.497	58.959	5.769
21.810	58.966	5.323
22.127	58.971	4.881
22.449	58.974	4.443
22.776	58.978	4.013
23.107	58.983	3.587
23.443	58.989	3.155
23.784	58.995	2.709
24.130	58.999	2.251
24.481	59.001	1.790
24.837	58.999	1.338
25.198	58.996	0.905
25.565	58.993	0.494
25.937	58.993	0.097
26.314	58.994	-0.297
26.697	58.997	-0.699
27.085	58.998	-1.114
27.479	58.997	-1.534
27.879	58.993	-1.948
28.284	58.987	-2.347
28.696	58.981	-2.729
29.113	58.975	-3.100
29.537	58.971	-3.473
29.966	58.967	-3.860
30.402	58.963	-4.265
30.844	58.955	-4.686
31.293	58.943	-5.112
31.748	58.929	-5.535
32.210	58.912	-5.950
32.678	58.894	-6.354
33.154	58.875	-6.748
33.636	58.856	-7.134
34.125	58.838	-7.516
34.621	58.819	-7.900
35.125	58.800	-8.289
35.636	58.780	-8.681
36.154	58.758	-9.073
36.680	58.733	-9.460
37.214	58.708	-9.842
37.755	58.681	-10.217
38.304	58.654	-10.590
38.861	58.627	-10.962
39.427	58.601	-11.341
40.000	58.575	-11.731
40.582	58.548	-12.128
41.172	58.520	-12.520
41.771	58.491	-12.898
42.379	58.463	-13.262
42.995	58.436	-13.622
43.620	58.409	-13.985
44.255	58.377	-14.342
44.898	58.341	-14.672
45.552	58.302	-14.962
46.214	58.265	-15.221
46.886	58.231	-15.481
47.568	58.198	-15.777
48.260	58.162	-16.115
48.962	58.123	-16.482
49.674	58.081	-16.870
50.397	58.036	-17.272
51.130	57.990	-17.669
51.874	57.944	-18.046
52.628	57.900	-18.402
53.394	57.857	-18.736
54.170	57.813	-19.044
54.958	57.769	-19.330
55.758	57.722	-19.601
56.569	57.671	-19.856
57.391	57.618	-20.098
58.226	57.564	-20.339
59.073	57.510	-20.589
59.932	57.459	-20.864
60.804	57.408	-21.165
61.688	57.359	-21.483
62.586	57.311	-21.808
63.496	57.260	-22.127
64.420	57.205	-22.419
65.357	57.145	-22.670
66.307	57.081	-22.879
67.272	57.016	-23.061
68.250	56.949	-23.233
69.243	56.880	-23.400
70.250	56.813	-23.566
71.272	56.750	-23.740
72.309	56.693	-23.927
73.360	56.638	-24.133
74.427	56.584	-24.349
75.510	56.529	-24.560
76.608	56.472	-24.764
77.723	56.414	-24.962
78.853	56.351	-25.151
80.000	56.282	-25.313
81.164	56.210	-25.435
82.344	56.135	-25.520
83.542	56.057	-25.567
84.757	55.975	-25.577
85.990	55.895	-25.565
87.241	55.817	-25.566
88.510	55.743	-25.598
89.797	55.675	-25.657
91.103	55.617	-25.777
92.428	55.560	-25.948
93.773	55.498	-26.086
95.137	55.434	-26.166
96.520	55.366	-26.215
97.924	55.295	-26.254
99.349	55.221	-26.298
100.794	55.147	-26.355
102.260	55.072	-26.412
103.747	54.997	-26.434
105.256	54.922	-26.398
106.787	54.847	-26.307
108.340	54.775	-26.195
109.916	54.706	-26.110
111.515	54.638	-26.075
113.137	54.570	-26.076
114.783	54.501	-26.090
116.452	54.428	-26.083
118.146	54.350	-26.011
119.865	54.279	-25.894
121.608	54.210	-25.806
123.377	54.139	-25.707
125.171	54.069	-25.550
126.992	54.007	-25.358
128.839	53.950	-25.163
130.713	53.894	-24.973
132.615	53.835	-24.778
134.543	53.772	-24.570
136.500	53.706	-24.377
138.486	53.634	-24.228
140.500	53.564	-24.099
142.544	53.501	-23.985
144.617	53.444	-23.863
146.721	53.388	-23.713
148.855	53.333	-23.540
151.020	53.280	-23.361
153.217	53.231	-23.181
155.445	53.189	-23.000
157.706	53.151	-22.812
160.000	53.117	-22.617
162.327	53.091	-22.408
164.688	53.076	-22.190
167.084	53.066	-21.980
169.514	53.049	-21.783
171.980	53.007	-21.580
174.481	52.931	-21.338
177.019	52.830	-21.018
179.594	52.726	-20.603
182.206	52.634	-20.136
184.856	52.561	-19.685
187.545	52.501	-19.290
190.273	52.446	-18.948
193.041	52.392	-18.635
195.849	52.338	-18.346
198.697	52.282	-18.078
201.587	52.229	-17.814
204.520	52.180	-17.539
207.494	52.137	-17.255
210.512	52.100	-16.961
213.574	52.065	-16.647
216.681	52.029	-16.321
219.833	51.995	-15.998
223.030	51.960	-15.672
226.274	51.925	-15.351
229.565	51.892	-15.055
232.905	51.864	-14.755
236.292	51.839	-14.413
239.729	51.814	-14.042
243.216	51.789	-13.648
246.754	51.763	-13.233
250.343	51.741	-12.837
253.984	51.721	-12.474
257.678	51.699	-12.136
261.426	51.674	-11.819
265.229	51.646	-11.511
269.087	51.619	-11.194
273.001	51.596	-10.856
276.972	51.576	-10.498
281.000	51.557	-10.133
285.088	51.538	-9.773
289.234	51.521	-9.413
293.441	51.503	-9.052
297.710	51.486	-8.705
302.040	51.471	-8.374
306.433	51.458	-8.032
310.890	51.447	-7.640
315.412	51.436	-7.120
320.000	51.428	-6.416
324.655	51.420	-5.584
329.377	51.414	-4.706
334.168	51.408	-3.823
339.028	51.402	-2.943
343.959	51.393	-2.059
348.962	51.383	-1.169
354.038	51.374	-0.279
359.188	51.365	0.614
364.412	51.356	1.507
369.713	51.348	2.401
375.090	51.340	3.297
380.546	51.332	4.193
386.081	51.324	5.098
391.697	51.315	6.005
397.395	51.306	6.911
403.175	51.299	7.813
409.039	51.292	8.718
414.989	51.285	9.630
421.025	51.278	10.545
427.149	51.273	11.459
433.362	51.271	12.375
439.665	51.272	13.299
