* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 8, 2022 10:59:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dunu Vulkan L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	60.604	166.828
20.586	60.595	166.613
20.885	60.574	166.200
21.189	60.548	165.788
21.497	60.521	165.400
21.810	60.493	165.022
22.127	60.464	164.644
22.449	60.433	164.267
22.776	60.403	163.896
23.107	60.374	163.528
23.443	60.347	163.155
23.784	60.319	162.774
24.130	60.291	162.384
24.481	60.259	161.995
24.837	60.226	161.618
25.198	60.190	161.263
25.565	60.155	160.934
25.937	60.121	160.625
26.314	60.090	160.323
26.697	60.059	160.018
27.085	60.028	159.703
27.479	59.994	159.383
27.879	59.957	159.067
28.284	59.918	158.767
28.696	59.878	158.483
29.113	59.839	158.208
29.537	59.801	157.928
29.966	59.764	157.631
30.402	59.724	157.314
30.844	59.681	156.987
31.293	59.635	156.662
31.748	59.587	156.345
32.210	59.538	156.035
32.678	59.489	155.732
33.154	59.438	155.440
33.636	59.387	155.163
34.125	59.336	154.897
34.621	59.287	154.635
35.125	59.239	154.365
35.636	59.188	154.089
36.154	59.134	153.816
36.680	59.079	153.553
37.214	59.021	153.299
37.755	58.964	153.052
38.304	58.905	152.809
38.861	58.848	152.566
39.427	58.791	152.320
40.000	58.735	152.063
40.582	58.679	151.798
41.172	58.621	151.539
41.771	58.563	151.300
42.379	58.506	151.081
42.995	58.451	150.871
43.620	58.395	150.665
44.255	58.336	150.475
44.898	58.274	150.314
45.552	58.210	150.186
46.214	58.146	150.079
46.886	58.084	149.967
47.568	58.023	149.826
48.260	57.960	149.643
48.962	57.893	149.427
49.674	57.823	149.198
50.397	57.753	148.968
51.130	57.685	148.743
51.874	57.619	148.526
52.628	57.554	148.326
53.394	57.489	148.157
54.170	57.426	148.023
54.958	57.361	147.915
55.758	57.295	147.825
56.569	57.225	147.751
57.391	57.152	147.691
58.226	57.080	147.633
59.073	57.009	147.563
