* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 16, 2023 1:59:17 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio L3  (00) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	60.077	-143.890
10.293	60.103	-144.619
10.443	60.130	-145.813
10.595	60.184	-147.721
10.749	60.242	-149.841
10.905	60.287	-151.615
11.064	60.328	-153.242
11.225	60.367	-154.716
11.388	60.406	-156.074
11.554	60.450	-157.496
11.722	60.497	-158.953
11.892	60.539	-160.452
12.065	60.577	-161.984
12.241	60.603	-163.507
12.419	60.619	-165.016
12.599	60.623	-166.473
12.782	60.619	-167.867
12.968	60.611	-169.163
13.157	60.604	-170.371
13.348	60.604	-171.484
13.543	60.615	-172.543
13.740	60.639	-173.556
13.939	60.677	-174.572
14.142	60.727	-175.602
14.348	60.787	-176.672
14.557	60.855	-177.794
14.768	60.929	-178.974
14.983	61.008	179.776
15.201	61.089	178.448
15.422	61.171	177.034
15.646	61.245	175.525
15.874	61.309	173.933
16.105	61.354	172.268
16.339	61.376	170.584
16.577	61.374	168.932
16.818	61.348	167.367
17.063	61.303	165.959
17.311	61.249	164.747
17.563	61.196	163.742
17.818	61.152	162.939
18.077	61.131	162.293
18.340	61.139	161.735
18.607	61.179	161.192
18.877	61.252	160.578
19.152	61.353	159.800
19.431	61.468	158.776
19.713	61.576	157.499
20.000	61.653	156.044
20.291	61.676	154.556
20.586	61.635	153.209
20.885	61.536	152.148
21.189	61.405	151.454
21.497	61.278	151.124
21.810	61.186	151.052
22.127	61.144	151.049
22.449	61.141	150.917
22.776	61.151	150.550
23.107	61.141	149.991
23.443	61.096	149.408
23.784	61.019	148.995
