* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 4, 2022 2:00:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer S12 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	54.136	-161.979
20.586	54.146	-162.296
20.885	54.168	-162.901
21.189	54.187	-163.495
21.497	54.205	-164.035
21.810	54.221	-164.546
22.127	54.239	-165.051
22.449	54.257	-165.559
22.776	54.276	-166.069
23.107	54.296	-166.578
23.443	54.316	-167.092
23.784	54.337	-167.616
24.130	54.356	-168.151
24.481	54.372	-168.692
24.837	54.383	-169.223
25.198	54.391	-169.728
25.565	54.399	-170.199
25.937	54.408	-170.643
26.314	54.422	-171.080
26.697	54.438	-171.534
27.085	54.452	-172.015
27.479	54.463	-172.517
27.879	54.467	-173.016
28.284	54.468	-173.496
28.696	54.468	-173.953
29.113	54.470	-174.401
29.537	54.473	-174.855
29.966	54.476	-175.325
30.402	54.477	-175.808
30.844	54.475	-176.295
31.293	54.471	-176.781
31.748	54.466	-177.266
32.210	54.459	-177.746
32.678	54.451	-178.217
33.154	54.440	-178.670
33.636	54.430	-179.102
34.125	54.420	-179.518
34.621	54.413	-179.931
35.125	54.406	179.649
35.636	54.399	179.214
36.154	54.389	178.766
36.680	54.374	178.318
37.214	54.357	177.883
37.755	54.339	177.461
38.304	54.324	177.032
38.861	54.308	176.585
39.427	54.289	176.131
40.000	54.271	175.687
40.582	54.255	175.252
41.172	54.242	174.806
41.771	54.228	174.344
42.379	54.212	173.892
42.995	54.194	173.469
43.620	54.176	173.070
44.255	54.157	172.682
44.898	54.134	172.309
45.552	54.106	171.967
46.214	54.076	171.661
46.886	54.048	171.375
47.568	54.025	171.062
48.260	54.002	170.679
48.962	53.974	170.226
49.674	53.939	169.743
50.397	53.900	169.260
51.130	53.863	168.782
51.874	53.826	168.310
52.628	53.790	167.860
53.394	53.755	167.459
54.170	53.724	167.104
54.958	53.696	166.761
55.758	53.665	166.415
56.569	53.628	166.087
57.391	53.589	165.777
58.226	53.548	165.468
59.073	53.508	165.152
59.932	53.470	164.802
60.804	53.430	164.432
61.688	53.389	164.088
62.586	53.354	163.753
63.496	53.317	163.408
64.420	53.271	163.101
65.357	53.220	162.867
66.307	53.172	162.708
67.272	53.135	162.525
68.250	53.096	162.221
69.243	53.042	161.887
70.250	52.986	161.601
71.272	52.938	161.330
72.309	52.898	161.053
73.360	52.864	160.753
74.427	52.829	160.432
75.510	52.790	160.107
76.608	52.747	159.791
77.723	52.703	159.483
78.853	52.656	159.170
80.000	52.605	158.868
81.164	52.552	158.595
82.344	52.494	158.344
83.542	52.427	158.141
84.757	52.355	158.007
85.990	52.286	157.903
87.241	52.220	157.759
88.510	52.153	157.578
89.797	52.095	157.394
91.103	52.054	157.130
92.428	52.013	156.768
93.773	51.962	156.439
95.137	51.907	156.196
96.520	51.850	156.000
97.924	51.791	155.811
99.349	51.729	155.610
100.794	51.665	155.394
102.260	51.601	155.179
103.747	51.538	154.998
105.256	51.476	154.864
106.787	51.413	154.756
108.340	51.345	154.686
109.916	51.283	154.614
111.515	51.228	154.465
113.137	51.174	154.247
114.783	51.115	154.022
116.452	51.049	153.857
118.146	50.977	153.792
119.865	50.914	153.742
121.608	50.849	153.552
123.377	50.770	153.361
125.171	50.698	153.283
126.992	50.638	153.254
128.839	50.580	153.228
130.713	50.520	153.198
132.615	50.461	153.164
134.543	50.401	153.134
136.500	50.335	153.120
138.486	50.259	153.102
140.500	50.178	153.038
142.544	50.100	152.920
144.617	50.029	152.812
146.721	49.966	152.754
148.855	49.905	152.715
151.020	49.843	152.659
153.217	49.783	152.592
155.445	49.729	152.548
157.706	49.678	152.536
160.000	49.631	152.531
162.327	49.590	152.525
164.688	49.559	152.524
167.084	49.533	152.515
169.514	49.498	152.499
171.980	49.437	152.499
174.481	49.344	152.553
177.019	49.224	152.690
179.594	49.098	152.914
182.206	48.985	153.189
184.856	48.890	153.449
187.545	48.806	153.660
190.273	48.726	153.825
193.041	48.648	153.959
195.849	48.569	154.069
198.697	48.489	154.167
201.587	48.411	154.265
204.520	48.340	154.376
207.494	48.272	154.502
210.512	48.205	154.646
213.574	48.140	154.808
216.681	48.077	154.965
219.833	48.013	155.124
223.030	47.948	155.310
226.274	47.882	155.512
229.565	47.816	155.701
232.905	47.753	155.884
236.292	47.696	156.091
239.729	47.642	156.357
243.216	47.584	156.664
246.754	47.523	156.958
250.343	47.467	157.228
253.984	47.413	157.481
257.678	47.355	157.727
261.426	47.292	157.966
265.229	47.227	158.199
269.087	47.161	158.450
273.001	47.102	158.729
276.972	47.048	159.016
281.000	46.993	159.316
285.088	46.936	159.639
289.234	46.879	159.971
293.441	46.823	160.305
297.710	46.769	160.641
302.040	46.718	160.967
306.433	46.669	161.299
310.890	46.620	161.680
315.412	46.574	162.196
320.000	46.531	162.903
324.655	46.488	163.732
329.377	46.443	164.614
334.168	46.398	165.514
339.028	46.357	166.423
343.959	46.313	167.345
348.962	46.266	168.276
354.038	46.220	169.215
359.188	46.175	170.163
364.412	46.132	171.114
369.713	46.090	172.066
375.090	46.047	173.019
380.546	46.004	173.984
386.081	45.962	174.959
391.697	45.921	175.937
397.395	45.879	176.924
403.175	45.837	177.920
409.039	45.796	178.922
