* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:41:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CCA PLA13 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	61.913	-136.585
10.293	61.952	-137.238
10.443	61.994	-138.326
10.595	62.080	-140.075
10.749	62.177	-142.043
10.905	62.262	-143.750
11.064	62.342	-145.353
11.225	62.418	-146.822
11.388	62.490	-148.183
11.554	62.566	-149.547
11.722	62.645	-150.895
11.892	62.726	-152.223
12.065	62.811	-153.531
12.241	62.898	-154.823
12.419	62.988	-156.108
12.599	63.078	-157.417
12.782	63.168	-158.749
12.968	63.253	-160.117
13.157	63.332	-161.512
13.348	63.402	-162.936
13.543	63.462	-164.360
13.740	63.509	-165.774
13.939	63.545	-167.137
14.142	63.573	-168.436
14.348	63.595	-169.647
14.557	63.618	-170.777
14.768	63.648	-171.831
14.983	63.690	-172.850
15.201	63.744	-173.872
15.422	63.812	-174.931
15.646	63.886	-176.075
15.874	63.962	-177.306
16.105	64.033	-178.631
16.339	64.093	179.981
16.577	64.142	178.561
16.818	64.179	177.140
17.063	64.208	175.752
17.311	64.233	174.408
17.563	64.255	173.107
17.818	64.277	171.841
18.077	64.299	170.596
18.340	64.320	169.370
18.607	64.338	168.171
18.877	64.354	167.013
19.152	64.370	165.910
19.431	64.390	164.868
19.713	64.414	163.901
20.000	64.439	163.034
20.291	64.459	162.291
20.586	64.468	161.671
20.885	64.464	161.133
21.189	64.450	160.622
21.497	64.428	160.122
21.810	64.400	159.659
22.127	64.369	159.254
22.449	64.341	158.903
22.776	64.315	158.581
23.107	64.290	158.261
23.443	64.261	157.940
23.784	64.225	157.636
24.130	64.182	157.381
24.481	64.139	157.187
24.837	64.100	157.037
25.198	64.068	156.895
25.565	64.043	156.732
25.937	64.021	156.539
26.314	64.004	156.324
26.697	63.994	156.072
27.085	63.993	155.737
27.479	63.992	155.266
27.879	63.977	154.662
28.284	63.934	154.024
28.696	63.864	153.505
29.113	63.785	153.220
29.537	63.729	153.148
29.966	63.712	153.120
30.402	63.728	152.928
30.844	63.749	152.451
31.293	63.742	151.736
31.748	63.688	150.966
32.210	63.592	150.364
32.678	63.484	150.079
33.154	63.402	150.068
33.636	63.371	150.090
34.125	63.378	149.866
34.621	63.381	149.310
35.125	63.343	148.604
35.636	63.267	148.032
36.154	63.189	147.732
36.680	63.142	147.589
37.214	63.127	147.400
37.755	63.125	147.061
38.304	63.115	146.592
38.861	63.087	146.071
39.427	63.038	145.573
40.000	62.973	145.160
40.582	62.897	144.850
41.172	62.815	144.654
