* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 5, 2022 11:58:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kinera Norn L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	54.143	167.240
20.586	54.125	166.981
20.885	54.077	166.523
21.189	54.015	166.197
21.497	53.951	166.081
21.810	53.900	166.134
22.127	53.874	166.264
22.449	53.876	166.364
22.776	53.899	166.349
23.107	53.928	166.178
23.443	53.951	165.876
23.784	53.961	165.510
24.130	53.959	165.146
24.481	53.950	164.818
24.837	53.939	164.526
25.198	53.928	164.254
25.565	53.917	163.998
25.937	53.904	163.765
26.314	53.893	163.563
26.697	53.885	163.381
27.085	53.881	163.190
27.479	53.878	162.972
27.879	53.869	162.730
28.284	53.854	162.497
28.696	53.835	162.300
29.113	53.818	162.140
29.537	53.806	161.987
29.966	53.798	161.807
30.402	53.789	161.589
30.844	53.776	161.345
31.293	53.760	161.090
31.748	53.742	160.829
32.210	53.721	160.566
32.678	53.698	160.309
33.154	53.673	160.066
33.636	53.650	159.836
34.125	53.627	159.607
34.621	53.605	159.376
35.125	53.582	159.150
35.636	53.559	158.932
36.154	53.537	158.714
36.680	53.516	158.480
37.214	53.492	158.228
37.755	53.464	157.976
38.304	53.435	157.735
38.861	53.406	157.501
39.427	53.378	157.264
40.000	53.352	157.018
40.582	53.326	156.763
41.172	53.301	156.501
41.771	53.276	156.240
42.379	53.251	155.986
42.995	53.229	155.738
43.620	53.206	155.490
44.255	53.181	155.243
44.898	53.152	155.016
45.552	53.121	154.822
46.214	53.090	154.653
46.886	53.063	154.480
47.568	53.037	154.270
48.260	53.009	154.008
48.962	52.976	153.705
49.674	52.938	153.381
50.397	52.898	153.053
51.130	52.859	152.736
51.874	52.823	152.437
52.628	52.792	152.141
53.394	52.763	151.843
54.170	52.734	151.556
54.958	52.702	151.285
55.758	52.667	151.028
56.569	52.628	150.795
57.391	52.587	150.578
58.226	52.548	150.351
59.073	52.508	150.098
59.932	52.469	149.821
60.804	52.432	149.521
61.688	52.397	149.196
62.586	52.363	148.857
63.496	52.329	148.519
64.420	52.290	148.192
65.357	52.245	147.894
66.307	52.193	147.642
67.272	52.141	147.424
68.250	52.088	147.200
69.243	52.033	146.966
70.250	51.980	146.735
71.272	51.934	146.487
72.309	51.893	146.205
73.360	51.853	145.909
74.427	51.814	145.624
75.510	51.777	145.338
76.608	51.738	145.031
77.723	51.694	144.706
78.853	51.643	144.381
80.000	51.587	144.081
81.164	51.529	143.815
82.344	51.469	143.576
83.542	51.406	143.372
84.757	51.339	143.210
85.990	51.273	143.066
87.241	51.209	142.901
88.510	51.146	142.692
89.797	51.090	142.440
91.103	51.044	142.115
92.428	50.998	141.734
93.773	50.947	141.387
95.137	50.892	141.097
96.520	50.835	140.836
97.924	50.775	140.571
99.349	50.713	140.278
100.794	50.647	139.964
102.260	50.579	139.663
103.747	50.511	139.403
105.256	50.443	139.194
106.787	50.377	139.016
108.340	50.313	138.835
109.916	50.251	138.626
111.515	50.188	138.379
113.137	50.124	138.092
114.783	50.056	137.772
116.452	49.985	137.431
118.146	49.912	137.095
119.865	49.837	136.822
121.608	49.764	136.644
123.377	49.695	136.517
125.171	49.626	136.399
126.992	49.558	136.272
128.839	49.494	136.122
130.713	49.431	135.956
132.615	49.367	135.788
134.543	49.297	135.615
136.500	49.221	135.429
138.486	49.143	135.224
140.500	49.069	134.986
142.544	48.994	134.732
144.617	48.919	134.492
146.721	48.848	134.273
148.855	48.782	134.060
151.020	48.716	133.851
153.217	48.649	133.643
155.445	48.586	133.435
157.706	48.528	133.222
160.000	48.475	133.008
162.327	48.428	132.808
164.688	48.388	132.616
167.084	48.353	132.414
169.514	48.309	132.202
171.980	48.240	132.000
174.481	48.139	131.844
177.019	48.011	131.769
179.594	47.873	131.776
182.206	47.749	131.820
184.856	47.645	131.855
187.545	47.553	131.851
190.273	47.463	131.790
193.041	47.374	131.680
195.849	47.281	131.581
198.697	47.182	131.457
201.587	47.089	131.221
204.520	47.004	131.029
207.494	46.926	131.018
210.512	46.850	130.939
213.574	46.766	130.748
216.681	46.678	130.649
219.833	46.591	130.642
223.030	46.507	130.617
226.274	46.430	130.579
229.565	46.356	130.539
