* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 29, 2023 12:05:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ ZVX L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	57.122	-118.208
10.293	57.175	-118.810
10.443	57.232	-119.831
10.595	57.348	-121.487
10.749	57.478	-123.380
10.905	57.590	-125.092
11.064	57.693	-126.755
11.225	57.785	-128.329
11.388	57.869	-129.836
11.554	57.950	-131.347
11.722	58.028	-132.843
11.892	58.106	-134.299
12.065	58.184	-135.717
12.241	58.266	-137.088
12.419	58.351	-138.423
12.599	58.442	-139.750
12.782	58.539	-141.081
12.968	58.642	-142.439
13.157	58.748	-143.840
13.348	58.857	-145.299
13.543	58.963	-146.820
13.740	59.065	-148.405
13.939	59.156	-150.030
14.142	59.237	-151.681
14.348	59.304	-153.330
14.557	59.360	-154.946
14.768	59.407	-156.514
14.983	59.450	-158.016
15.201	59.493	-159.455
15.422	59.539	-160.834
15.646	59.590	-162.179
15.874	59.645	-163.505
16.105	59.705	-164.832
16.339	59.766	-166.175
16.577	59.827	-167.532
16.818	59.886	-168.901
17.063	59.941	-170.269
17.311	59.993	-171.620
17.563	60.042	-172.949
17.818	60.090	-174.249
18.077	60.137	-175.526
18.340	60.184	-176.785
18.607	60.231	-178.031
18.877	60.277	-179.270
19.152	60.322	179.498
19.431	60.366	178.278
19.713	60.405	177.101
20.000	60.435	176.025
20.291	60.451	175.107
20.586	60.452	174.368
20.885	60.442	173.770
21.189	60.427	173.238
21.497	60.413	172.720
21.810	60.399	172.215
22.127	60.385	171.735
22.449	60.372	171.291
22.776	60.360	170.877
23.107	60.351	170.479
23.443	60.343	170.079
23.784	60.334	169.668
24.130	60.319	169.249
24.481	60.297	168.837
24.837	60.269	168.448
25.198	60.238	168.093
25.565	60.208	167.764
25.937	60.181	167.441
26.314	60.157	167.100
26.697	60.134	166.727
27.085	60.109	166.325
27.479	60.081	165.913
27.879	60.050	165.506
28.284	60.021	165.111
28.696	59.993	164.719
29.113	59.967	164.323
29.537	59.940	163.923
29.966	59.912	163.532
30.402	59.884	163.158
30.844	59.856	162.800
31.293	59.829	162.441
31.748	59.801	162.069
32.210	59.769	161.692
32.678	59.731	161.330
33.154	59.689	161.000
33.636	59.648	160.696
34.125	59.610	160.391
34.621	59.573	160.063
35.125	59.533	159.708
35.636	59.490	159.342
36.154	59.444	158.978
36.680	59.396	158.618
37.214	59.348	158.261
37.755	59.300	157.911
38.304	59.252	157.574
38.861	59.206	157.249
39.427	59.163	156.926
40.000	59.121	156.597
40.582	59.079	156.266
41.172	59.035	155.945
41.771	58.991	155.634
42.379	58.948	155.325
42.995	58.904	155.015
43.620	58.857	154.704
44.255	58.807	154.398
44.898	58.753	154.108
45.552	58.697	153.842
46.214	58.641	153.606
46.886	58.589	153.383
47.568	58.541	153.139
48.260	58.492	152.848
48.962	58.436	152.530
49.674	58.373	152.230
50.397	58.311	151.945
51.130	58.246	151.642
51.874	58.175	151.362
52.628	58.106	151.170
53.394	58.058	150.984
54.170	58.020	150.662
54.958	57.968	150.249
55.758	57.902	149.896
56.569	57.838	149.628
57.391	57.778	149.393
58.226	57.718	149.176
59.073	57.658	148.980
59.932	57.598	148.791
60.804	57.537	148.576
61.688	57.475	148.317
62.586	57.411	148.019
63.496	57.346	147.703
64.420	57.279	147.399
65.357	57.210	147.140
66.307	57.140	146.963
67.272	57.074	146.848
68.250	57.008	146.725
69.243	56.938	146.507
70.250	56.843	146.154
71.272	56.719	145.946
72.309	56.634	145.970
73.360	56.604	145.859
74.427	56.577	145.621
75.510	56.538	145.451
76.608	56.479	145.358
77.723	56.390	145.319
78.853	56.280	145.247
80.000	56.170	145.030
81.164	56.079	144.665
82.344	56.025	144.320
83.542	56.009	144.203
84.757	55.990	144.507
85.990	55.907	145.326
87.241	55.691	146.801
88.510	55.373	149.504
89.797	55.309	152.966
91.103	55.568	152.839
92.428	55.527	149.028
93.773	55.279	145.834
95.137	55.155	144.083
96.520	55.152	143.392
97.924	55.163	143.409
99.349	55.119	143.695
100.794	55.009	143.869
102.260	54.873	143.791
103.747	54.760	143.577
