* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 16, 2022 12:15:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Bravery AE L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	57.581	170.866
20.586	57.587	170.769
20.885	57.600	170.579
21.189	57.612	170.378
21.497	57.619	170.164
21.810	57.621	169.934
22.127	57.616	169.699
22.449	57.606	169.480
22.776	57.593	169.296
23.107	57.582	169.148
23.443	57.577	169.014
23.784	57.576	168.869
24.130	57.578	168.696
24.481	57.578	168.496
24.837	57.575	168.287
25.198	57.569	168.089
25.565	57.562	167.913
25.937	57.558	167.754
26.314	57.556	167.599
26.697	57.557	167.432
27.085	57.557	167.248
27.479	57.555	167.056
27.879	57.550	166.868
28.284	57.544	166.694
28.696	57.538	166.535
29.113	57.534	166.382
29.537	57.533	166.220
29.966	57.532	166.036
30.402	57.530	165.827
30.844	57.523	165.602
31.293	57.513	165.378
31.748	57.502	165.163
32.210	57.490	164.957
32.678	57.478	164.754
33.154	57.466	164.553
33.636	57.453	164.356
34.125	57.442	164.166
34.621	57.433	163.975
35.125	57.424	163.771
35.636	57.415	163.550
36.154	57.404	163.320
36.680	57.389	163.095
37.214	57.374	162.882
37.755	57.359	162.676
38.304	57.345	162.469
38.861	57.331	162.260
39.427	57.318	162.049
40.000	57.306	161.832
40.582	57.296	161.603
41.172	57.284	161.368
41.771	57.272	161.140
42.379	57.261	160.921
42.995	57.251	160.692
43.620	57.237	160.454
44.255	57.216	160.248
44.898	57.195	160.102
45.552	57.180	159.984
46.214	57.170	159.841
46.886	57.159	159.660
47.568	57.147	159.456
48.260	57.136	159.216
48.962	57.121	158.936
49.674	57.105	158.641
50.397	57.091	158.342
51.130	57.083	158.017
51.874	57.075	157.659
52.628	57.064	157.296
53.394	57.052	156.954
54.170	57.038	156.638
54.958	57.023	156.339
55.758	57.003	156.050
56.569	56.977	155.783
57.391	56.950	155.540
58.226	56.923	155.301
59.073	56.898	155.037
59.932	56.874	154.744
60.804	56.851	154.433
61.688	56.831	154.103
62.586	56.813	153.749
63.496	56.793	153.388
64.420	56.767	153.046
65.357	56.735	152.740
66.307	56.699	152.472
67.272	56.661	152.229
68.250	56.621	151.996
69.243	56.584	151.761
70.250	56.551	151.499
71.272	56.521	151.197
72.309	56.493	150.870
73.360	56.466	150.545
74.427	56.441	150.235
75.510	56.416	149.942
76.608	56.393	149.652
77.723	56.368	149.322
78.853	56.334	148.971
80.000	56.295	148.632
81.164	56.253	148.318
82.344	56.213	148.027
83.542	56.173	147.752
84.757	56.131	147.502
85.990	56.084	147.293
87.241	56.038	147.120
88.510	55.996	146.934
89.797	55.964	146.689
91.103	55.943	146.293
92.428	55.916	145.757
93.773	55.880	145.237
95.137	55.843	144.793
96.520	55.803	144.418
97.924	55.760	144.089
99.349	55.711	143.759
100.794	55.657	143.398
102.260	55.601	143.023
103.747	55.550	142.650
105.256	55.500	142.307
106.787	55.444	142.060
108.340	55.391	141.878
109.916	55.339	141.637
111.515	55.287	141.294
113.137	55.238	140.894
114.783	55.193	140.535
116.452	55.140	140.332
118.146	55.085	140.341
119.865	55.049	140.266
121.608	54.991	139.766
123.377	54.892	139.232
125.171	54.813	138.888
126.992	54.766	138.676
128.839	54.737	138.535
130.713	54.712	138.382
132.615	54.683	138.160
134.543	54.647	137.867
136.500	54.598	137.572
138.486	54.547	137.270
140.500	54.497	136.799
142.544	54.439	136.243
144.617	54.380	135.734
146.721	54.321	135.309
148.855	54.260	134.928
151.020	54.198	134.533
153.217	54.139	134.123
155.445	54.086	133.735
157.706	54.037	133.370
160.000	53.990	133.014
162.327	53.949	132.674
164.688	53.918	132.339
167.084	53.890	131.990
169.514	53.851	131.635
171.980	53.786	131.286
174.481	53.687	130.971
177.019	53.559	130.743
179.594	53.425	130.618
182.206	53.300	130.543
184.856	53.189	130.462
187.545	53.088	130.370
190.273	52.989	130.283
193.041	52.891	130.222
195.849	52.794	130.180
198.697	52.703	130.160
201.587	52.625	130.202
204.520	52.575	130.284
207.494	52.556	130.292
210.512	52.554	130.128
213.574	52.546	129.783
216.681	52.517	129.324
219.833	52.464	128.862
223.030	52.391	128.485
226.274	52.310	128.179
229.565	52.232	127.933
232.905	52.167	127.828
236.292	52.136	127.803
239.729	52.133	127.688
243.216	52.112	127.453
246.754	52.057	127.174
250.343	51.995	126.822
253.984	51.928	126.471
257.678	51.851	126.207
261.426	51.771	126.009
265.229	51.695	125.858
269.087	51.629	125.765
273.001	51.580	125.734
276.972	51.551	125.726
281.000	51.539	125.674
285.088	51.542	125.483
289.234	51.552	125.073
293.441	51.548	124.505
297.710	51.514	123.897
302.040	51.461	123.261
306.433	51.395	122.650
310.890	51.319	122.147
315.412	51.240	121.862
320.000	51.165	121.850
324.655	51.095	121.989
329.377	51.020	122.160
334.168	50.945	122.358
339.028	50.870	122.577
343.959	50.793	122.801
348.962	50.712	123.038
354.038	50.630	123.291
359.188	50.547	123.564
364.412	50.465	123.895
369.713	50.388	124.302
375.090	50.324	124.743
380.546	50.272	125.125
386.081	50.218	125.398
391.697	50.151	125.628
397.395	50.078	125.895
403.175	50.002	126.204
409.039	49.927	126.538
414.989	49.853	126.891
421.025	49.781	127.262
427.149	49.713	127.643
433.362	49.648	128.027
439.665	49.587	128.410
446.060	49.528	128.799
452.548	49.472	129.194
459.131	49.416	129.594
465.809	49.361	129.997
472.584	49.307	130.402
479.458	49.254	130.812
486.432	49.200	131.222
493.507	49.146	131.640
500.686	49.093	132.073
507.968	49.041	132.518
515.357	48.990	132.957
522.853	48.939	133.386
530.458	48.885	133.812
538.174	48.831	134.243
546.002	48.776	134.691
553.943	48.721	135.165
562.001	48.665	135.658
570.175	48.605	136.169
578.469	48.545	136.715
586.883	48.483	137.304
595.419	48.421	137.942
604.080	48.362	138.640
612.866	48.306	139.403
621.780	48.256	140.219
630.824	48.217	141.081
640.000	48.191	141.986
649.309	48.177	142.906
658.753	48.174	143.817
668.335	48.181	144.710
678.056	48.196	145.582
687.919	48.218	146.439
697.925	48.245	147.285
708.076	48.277	148.117
718.376	48.312	148.935
728.825	48.352	149.737
739.426	48.394	150.521
750.181	48.440	151.301
761.093	48.490	152.081
772.163	48.545	152.860
783.394	48.605	153.633
794.789	48.671	154.394
806.349	48.743	155.157
818.078	48.821	155.928
829.977	48.905	156.697
842.050	48.992	157.463
854.297	49.083	158.212
866.724	49.182	158.947
879.330	49.287	159.686
892.120	49.398	160.423
905.097	49.516	161.148
918.262	49.642	161.855
931.618	49.778	162.545
945.169	49.925	163.208
958.917	50.078	163.834
972.864	50.237	164.416
987.015	50.402	164.949
1001.371	50.575	165.431
1015.937	50.756	165.852
1030.714	50.942	166.212
1045.706	51.134	166.507
1060.916	51.330	166.733
1076.347	51.525	166.890
1092.003	51.722	166.976
1107.887	51.924	166.987
1124.001	52.129	166.921
1140.350	52.334	166.787
1156.937	52.537	166.584
1173.765	52.739	166.311
1190.838	52.939	165.973
1208.159	53.134	165.579
1225.732	53.323	165.131
1243.561	53.507	164.628
1261.649	53.686	164.069
1280.000	53.860	163.463
1298.618	54.028	162.821
1317.507	54.191	162.149
1336.670	54.348	161.452
1356.113	54.506	160.736
1375.838	54.662	160.003
1395.850	54.814	159.253
1416.153	54.958	158.486
1436.751	55.097	157.703
1457.649	55.230	156.898
1478.851	55.356	156.074
1500.362	55.477	155.230
1522.185	55.594	154.374
1544.326	55.708	153.510
1566.789	55.818	152.644
1589.578	55.921	151.782
1612.699	56.018	150.923
1636.156	56.108	150.068
1659.955	56.191	149.219
1684.099	56.268	148.379
1708.595	56.338	147.547
1733.447	56.402	146.727
1758.661	56.459	145.921
1784.241	56.510	145.134
1810.193	56.556	144.366
1836.523	56.597	143.619
1863.236	56.632	142.895
1890.338	56.662	142.197
1917.833	56.687	141.527
1945.729	56.709	140.887
1974.030	56.727	140.279
2002.743	56.742	139.700
