* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 18, 2022 3:18:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Gaea L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	56.280	168.318
20.586	56.279	167.995
20.885	56.272	167.381
21.189	56.257	166.795
21.497	56.236	166.299
21.810	56.214	165.884
22.127	56.195	165.526
22.449	56.185	165.203
22.776	56.183	164.893
23.107	56.191	164.568
23.443	56.205	164.204
23.784	56.221	163.788
24.130	56.234	163.327
24.481	56.241	162.839
24.837	56.240	162.351
25.198	56.235	161.888
25.565	56.227	161.462
25.937	56.222	161.062
26.314	56.220	160.663
26.697	56.221	160.239
27.085	56.220	159.778
27.479	56.214	159.291
27.879	56.201	158.801
28.284	56.185	158.327
28.696	56.169	157.870
29.113	56.154	157.418
29.537	56.142	156.954
29.966	56.131	156.471
30.402	56.119	155.968
30.844	56.106	155.448
31.293	56.092	154.911
31.748	56.076	154.364
32.210	56.057	153.821
32.678	56.036	153.298
33.154	56.016	152.800
33.636	56.000	152.313
34.125	55.985	151.813
34.621	55.971	151.289
35.125	55.953	150.751
35.636	55.932	150.214
36.154	55.908	149.685
36.680	55.883	149.154
37.214	55.857	148.615
37.755	55.829	148.070
38.304	55.799	147.526
38.861	55.770	146.985
39.427	55.743	146.435
40.000	55.717	145.870
40.582	55.692	145.294
41.172	55.666	144.718
41.771	55.640	144.148
42.379	55.616	143.582
42.995	55.593	143.012
43.620	55.568	142.433
44.255	55.539	141.853
44.898	55.504	141.292
45.552	55.466	140.771
46.214	55.432	140.277
46.886	55.402	139.761
47.568	55.374	139.185
48.260	55.343	138.554
48.962	55.307	137.891
49.674	55.269	137.200
50.397	55.228	136.492
51.130	55.184	135.797
51.874	55.140	135.132
52.628	55.100	134.486
53.394	55.060	133.853
54.170	55.020	133.238
54.958	54.978	132.635
55.758	54.934	132.040
56.569	54.888	131.450
57.391	54.841	130.852
58.226	54.794	130.231
59.073	54.747	129.581
59.932	54.700	128.900
60.804	54.651	128.190
61.688	54.601	127.476
62.586	54.552	126.772
63.496	54.505	126.074
64.420	54.455	125.380
65.357	54.400	124.697
66.307	54.340	124.037
67.272	54.278	123.405
68.250	54.216	122.776
69.243	54.153	122.127
70.250	54.087	121.461
71.272	54.022	120.793
72.309	53.960	120.127
73.360	53.904	119.441
74.427	53.849	118.724
75.510	53.793	117.988
76.608	53.736	117.237
77.723	53.673	116.481
78.853	53.606	115.748
80.000	53.536	115.055
81.164	53.464	114.383
82.344	53.387	113.731
83.542	53.301	113.123
84.757	53.213	112.559
85.990	53.127	111.995
87.241	53.043	111.387
88.510	52.960	110.735
89.797	52.883	110.060
91.103	52.819	109.323
92.428	52.754	108.515
93.773	52.681	107.725
95.137	52.604	106.983
96.520	52.523	106.259
97.924	52.438	105.541
99.349	52.351	104.830
100.794	52.264	104.118
102.260	52.174	103.416
103.747	52.083	102.728
105.256	51.989	102.067
106.787	51.896	101.439
108.340	51.807	100.833
109.916	51.719	100.226
111.515	51.627	99.571
113.137	51.532	98.832
114.783	51.440	98.012
116.452	51.368	97.137
118.146	51.317	96.177
119.865	51.238	95.215
121.608	51.112	94.701
123.377	50.992	94.549
125.171	50.882	94.344
126.992	50.776	93.934
128.839	50.681	93.335
130.713	50.607	92.690
132.615	50.551	92.148
134.543	50.503	91.756
136.500	50.437	91.295
138.486	50.315	90.708
140.500	50.175	90.043
142.544	50.049	89.274
144.617	49.947	88.529
146.721	49.857	87.900
148.855	49.765	87.342
151.020	49.672	86.790
