* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 29, 2022 10:03:37 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi T4 Plus L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	58.449	-102.041
10.293	58.483	-102.576
10.443	58.520	-103.435
10.595	58.603	-104.790
10.749	58.711	-106.279
10.905	58.835	-107.479
11.064	58.979	-108.569
11.225	59.147	-109.614
11.388	59.337	-110.649
11.554	59.540	-111.890
11.722	59.755	-113.313
11.892	59.959	-114.941
12.065	60.152	-116.761
12.241	60.314	-118.700
12.419	60.446	-120.735
12.599	60.539	-122.760
12.782	60.598	-124.729
12.968	60.625	-126.531
13.157	60.633	-128.135
13.348	60.630	-129.483
13.543	60.638	-130.618
13.740	60.662	-131.545
13.939	60.718	-132.391
14.142	60.803	-133.211
14.348	60.916	-134.120
14.557	61.042	-135.174
14.768	61.176	-136.401
14.983	61.301	-137.779
15.201	61.415	-139.251
15.422	61.512	-140.767
15.646	61.601	-142.245
15.874	61.688	-143.681
16.105	61.781	-145.066
16.339	61.888	-146.468
16.577	62.007	-147.949
16.818	62.134	-149.560
17.063	62.253	-151.341
17.311	62.351	-153.239
17.563	62.420	-155.176
17.818	62.456	-157.045
18.077	62.468	-158.710
18.340	62.475	-160.115
18.607	62.497	-161.279
18.877	62.549	-162.280
19.152	62.639	-163.259
19.431	62.753	-164.364
19.713	62.868	-165.624
20.000	62.956	-166.945
20.291	63.000	-168.160
20.586	62.999	-169.098
20.885	62.969	-169.674
21.189	62.941	-169.936
21.497	62.942	-170.026
21.810	62.978	-170.115
22.127	63.038	-170.337
22.449	63.098	-170.749
22.776	63.138	-171.311
23.107	63.146	-171.907
23.443	63.126	-172.410
23.784	63.092	-172.742
24.130	63.062	-172.909
24.481	63.050	-172.985
24.837	63.059	-173.074
25.198	63.086	-173.261
25.565	63.121	-173.590
25.937	63.157	-174.075
26.314	63.184	-174.705
26.697	63.193	-175.449
27.085	63.178	-176.235
27.479	63.134	-176.941
27.879	63.072	-177.432
28.284	63.018	-177.632
28.696	62.998	-177.601
29.113	63.030	-177.530
29.537	63.102	-177.652
29.966	63.177	-178.076
30.402	63.220	-178.714
30.844	63.216	-179.333
31.293	63.184	-179.730
31.748	63.157	-179.890
32.210	63.156	-179.975
32.678	63.171	179.819
33.154	63.179	179.435
33.636	63.163	178.965
34.125	63.126	178.536
34.621	63.085	178.179
35.125	63.052	177.830
35.636	63.023	177.420
36.154	62.989	176.953
36.680	62.946	176.516
37.214	62.906	176.192
37.755	62.890	175.945
38.304	62.901	175.620
38.861	62.916	175.081
39.427	62.895	174.426
40.000	62.830	173.962
40.582	62.758	173.917
41.172	62.733	174.150
41.771	62.760	174.304
42.379	62.799	174.170
42.995	62.814	173.856
43.620	62.803	173.558
44.255	62.787	173.326
44.898	62.779	173.080
45.552	62.778	172.747
46.214	62.778	172.306
46.886	62.776	171.728
47.568	62.757	171.017
48.260	62.706	170.339
48.962	62.642	169.924
49.674	62.610	169.740
50.397	62.615	169.508
51.130	62.623	169.114
51.874	62.609	168.712
52.628	62.582	168.428
53.394	62.555	168.246
54.170	62.531	168.105
54.958	62.511	167.954
55.758	62.496	167.737
56.569	62.477	167.378
57.391	62.435	166.927
58.226	62.374	166.583
59.073	62.325	166.359
59.932	62.292	166.099
60.804	62.255	165.819
61.688	62.221	165.604
62.586	62.199	165.398
63.496	62.180	165.123
