* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 24, 2023 8:11:18 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Ola L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	39.436	-66.617
10.293	39.532	-67.313
10.443	39.634	-68.455
10.595	39.836	-70.289
10.749	40.060	-72.315
10.905	40.252	-73.992
11.064	40.435	-75.487
11.225	40.620	-76.733
11.388	40.809	-77.777
11.554	41.028	-78.785
11.722	41.271	-79.747
11.892	41.538	-80.774
12.065	41.826	-81.865
12.241	42.118	-83.106
12.419	42.411	-84.486
12.599	42.687	-86.028
12.782	42.944	-87.683
12.968	43.169	-89.395
13.157	43.367	-91.087
13.348	43.536	-92.699
13.543	43.689	-94.168
13.740	43.831	-95.473
13.939	43.979	-96.625
14.142	44.136	-97.667
14.348	44.312	-98.664
14.557	44.502	-99.719
14.768	44.704	-100.875
14.983	44.903	-102.205
15.201	45.090	-103.682
15.422	45.253	-105.296
15.646	45.384	-106.944
15.874	45.487	-108.554
16.105	45.563	-110.050
16.339	45.627	-111.359
16.577	45.694	-112.488
16.818	45.775	-113.454
17.063	45.883	-114.331
17.311	46.018	-115.215
17.563	46.177	-116.168
17.818	46.351	-117.246
18.077	46.529	-118.465
18.340	46.701	-119.793
18.607	46.865	-121.185
18.877	47.019	-122.590
19.152	47.167	-123.964
19.431	47.314	-125.280
19.713	47.464	-126.518
20.000	47.612	-127.647
20.291	47.753	-128.641
20.586	47.882	-129.501
20.885	47.996	-130.264
21.189	48.096	-130.975
21.497	48.183	-131.629
21.810	48.263	-132.179
22.127	48.345	-132.590
22.449	48.439	-132.885
22.776	48.551	-133.144
23.107	48.676	-133.471
23.443	48.801	-133.939
23.784	48.906	-134.548
24.130	48.978	-135.218
24.481	49.014	-135.823
24.837	49.026	-136.247
25.198	49.034	-136.445
25.565	49.062	-136.467
25.937	49.125	-136.442
26.314	49.223	-136.539
26.697	49.340	-136.900
27.085	49.448	-137.570
27.479	49.519	-138.450
27.879	49.544	-139.318
28.284	49.539	-139.936
28.696	49.542	-140.213
29.113	49.593	-140.281
29.537	49.699	-140.438
29.966	49.827	-140.908
30.402	49.931	-141.674
30.844	49.987	-142.501
31.293	50.009	-143.142
31.748	50.026	-143.530
32.210	50.059	-143.764
32.678	50.111	-143.977
33.154	50.175	-144.248
33.636	50.246	-144.644
34.125	50.307	-145.224
34.621	50.335	-145.925
35.125	50.321	-146.511
35.636	50.300	-146.787
36.154	50.320	-146.844
36.680	50.394	-147.019
37.214	50.480	-147.537
37.755	50.532	-148.246
38.304	50.548	-148.828
38.861	50.568	-149.121
39.427	50.626	-149.241
40.000	50.728	-149.427
40.582	50.844	-149.878
41.172	50.931	-150.575
41.771	50.963	-151.245
42.379	50.965	-151.596
42.995	50.987	-151.660
43.620	51.041	-151.743
44.255	51.094	-152.011
44.898	51.121	-152.359
45.552	51.132	-152.673
46.214	51.137	-152.961
46.886	51.145	-153.259
47.568	51.164	-153.620
48.260	51.191	-154.135
48.962	51.210	-154.807
49.674	51.214	-155.489
50.397	51.219	-156.048
51.130	51.246	-156.479
51.874	51.303	-156.872
52.628	51.377	-157.308
53.394	51.450	-157.778
54.170	51.512	-158.236
54.958	51.554	-158.708
55.758	51.556	-159.144
56.569	51.524	-159.320
57.391	51.512	-159.260
58.226	51.535	-159.378
59.073	51.540	-159.791
59.932	51.522	-160.155
60.804	51.532	-160.431
61.688	51.566	-160.851
62.586	51.598	-161.332
63.496	51.632	-161.752
64.420	51.666	-162.146
65.357	51.691	-162.498
66.307	51.705	-162.834
67.272	51.702	-163.152
68.250	51.692	-163.397
69.243	51.693	-163.641
70.250	51.703	-163.940
71.272	51.726	-164.316
72.309	51.747	-164.772
73.360	51.759	-165.190
74.427	51.767	-165.523
75.510	51.773	-165.777
76.608	51.782	-165.964
77.723	51.799	-166.175
78.853	51.813	-166.441
80.000	51.824	-166.736
81.164	51.834	-167.080
82.344	51.829	-167.439
83.542	51.818	-167.720
84.757	51.810	-167.955
85.990	51.802	-168.155
87.241	51.805	-168.282
88.510	51.832	-168.429
89.797	51.866	-168.762
91.103	51.873	-169.197
92.428	51.862	-169.537
93.773	51.850	-169.802
95.137	51.841	-170.049
96.520	51.834	-170.307
97.924	51.829	-170.594
99.349	51.825	-170.897
100.794	51.821	-171.225
102.260	51.810	-171.556
103.747	51.798	-171.830
105.256	51.788	-172.056
106.787	51.779	-172.257
108.340	51.769	-172.429
109.916	51.762	-172.581
111.515	51.764	-172.771
113.137	51.769	-173.041
114.783	51.767	-173.365
116.452	51.753	-173.694
118.146	51.728	-173.956
119.865	51.704	-174.136
121.608	51.690	-174.266
123.377	51.686	-174.370
125.171	51.686	-174.449
126.992	51.686	-174.513
128.839	51.687	-174.615
