* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 12:18:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	56.602	-2.623
20.586	56.601	-2.794
20.885	56.597	-3.123
21.189	56.591	-3.450
21.497	56.583	-3.759
21.810	56.572	-4.060
22.127	56.560	-4.362
22.449	56.548	-4.662
22.776	56.535	-4.956
23.107	56.525	-5.246
23.443	56.515	-5.540
23.784	56.507	-5.843
24.130	56.497	-6.154
24.481	56.485	-6.463
24.837	56.472	-6.761
25.198	56.457	-7.038
25.565	56.444	-7.293
25.937	56.432	-7.534
26.314	56.423	-7.773
26.697	56.415	-8.020
27.085	56.405	-8.277
27.479	56.393	-8.537
27.879	56.377	-8.787
28.284	56.360	-9.017
28.696	56.343	-9.228
29.113	56.329	-9.431
29.537	56.317	-9.645
29.966	56.305	-9.881
30.402	56.292	-10.139
30.844	56.275	-10.409
31.293	56.256	-10.680
31.748	56.235	-10.945
32.210	56.213	-11.207
32.678	56.191	-11.464
33.154	56.168	-11.712
33.636	56.144	-11.946
34.125	56.122	-12.168
34.621	56.101	-12.389
35.125	56.081	-12.615
35.636	56.060	-12.847
36.154	56.038	-13.081
36.680	56.014	-13.315
37.214	55.988	-13.547
37.755	55.962	-13.777
38.304	55.935	-14.007
38.861	55.909	-14.241
39.427	55.883	-14.485
40.000	55.856	-14.739
40.582	55.829	-14.997
41.172	55.801	-15.247
41.771	55.773	-15.480
42.379	55.747	-15.697
42.995	55.724	-15.915
43.620	55.700	-16.138
44.255	55.671	-16.350
44.898	55.640	-16.526
45.552	55.608	-16.666
46.214	55.580	-16.801
46.886	55.553	-16.959
47.568	55.526	-17.154
48.260	55.497	-17.391
48.962	55.464	-17.672
49.674	55.424	-17.975
50.397	55.382	-18.260
51.130	55.342	-18.513
51.874	55.309	-18.756
52.628	55.279	-18.999
53.394	55.249	-19.223
54.170	55.220	-19.420
54.958	55.190	-19.605
55.758	55.155	-19.779
56.569	55.117	-19.932
57.391	55.077	-20.079
58.226	55.036	-20.237
59.073	54.995	-20.412
59.932	54.955	-20.609
60.804	54.915	-20.826
61.688	54.878	-21.043
62.586	54.845	-21.261
63.496	54.813	-21.499
64.420	54.775	-21.737
65.357	54.728	-21.935
66.307	54.677	-22.084
67.272	54.625	-22.209
68.250	54.573	-22.330
69.243	54.521	-22.459
70.250	54.471	-22.607
71.272	54.422	-22.754
72.309	54.379	-22.894
73.360	54.343	-23.057
74.427	54.306	-23.239
75.510	54.267	-23.419
76.608	54.227	-23.602
77.723	54.183	-23.793
78.853	54.134	-23.980
80.000	54.081	-24.141
81.164	54.027	-24.267
82.344	53.970	-24.363
83.542	53.907	-24.414
84.757	53.841	-24.408
85.990	53.778	-24.377
87.241	53.719	-24.374
88.510	53.662	-24.426
89.797	53.609	-24.518
91.103	53.566	-24.666
92.428	53.525	-24.863
93.773	53.479	-25.030
95.137	53.430	-25.144
96.520	53.378	-25.231
97.924	53.323	-25.318
99.349	53.265	-25.417
100.794	53.205	-25.532
102.260	53.144	-25.641
103.747	53.082	-25.707
105.256	53.021	-25.717
106.787	52.962	-25.688
108.340	52.903	-25.647
109.916	52.845	-25.628
111.515	52.787	-25.658
113.137	52.728	-25.737
114.783	52.669	-25.841
116.452	52.611	-25.934
118.146	52.555	-25.989
119.865	52.498	-26.016
121.608	52.432	-25.998
123.377	52.362	-25.907
125.171	52.297	-25.784
126.992	52.240	-25.668
128.839	52.188	-25.572
130.713	52.140	-25.486
132.615	52.090	-25.397
134.543	52.037	-25.305
136.500	51.977	-25.217
138.486	51.911	-25.137
140.500	51.848	-25.092
142.544	51.789	-25.091
144.617	51.734	-25.092
146.721	51.681	-25.057
148.855	51.630	-24.981
151.020	51.582	-24.904
153.217	51.534	-24.847
155.445	51.492	-24.793
157.706	51.453	-24.731
160.000	51.418	-24.646
162.327	51.390	-24.536
164.688	51.372	-24.416
167.084	51.359	-24.313
169.514	51.338	-24.225
171.980	51.291	-24.125
174.481	51.213	-23.982
177.019	51.109	-23.763
179.594	50.999	-23.457
182.206	50.901	-23.109
184.856	50.821	-22.777
187.545	50.753	-22.483
190.273	50.693	-22.227
193.041	50.633	-22.003
195.849	50.570	-21.806
198.697	50.506	-21.636
201.587	50.445	-21.474
204.520	50.389	-21.296
207.494	50.339	-21.105
210.512	50.293	-20.905
213.574	50.247	-20.690
216.681	50.202	-20.459
219.833	50.157	-20.219
223.030	50.110	-19.976
226.274	50.063	-19.733
