* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 16, 2023 2:59:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Vesper R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	55.613	61.084
10.293	55.690	60.720
10.443	55.772	60.058
10.595	55.946	58.961
10.749	56.149	57.633
10.905	56.339	56.267
11.064	56.524	54.806
11.225	56.689	53.276
11.388	56.836	51.684
11.554	56.960	50.075
11.722	57.062	48.463
11.892	57.145	46.968
12.065	57.212	45.590
12.241	57.276	44.395
12.419	57.341	43.362
12.599	57.424	42.464
12.782	57.524	41.650
12.968	57.653	40.843
13.157	57.802	39.964
13.348	57.973	38.946
13.543	58.147	37.735
13.740	58.320	36.311
13.939	58.473	34.696
14.142	58.602	32.933
14.348	58.696	31.081
14.557	58.758	29.243
14.768	58.787	27.469
14.983	58.792	25.856
15.201	58.794	24.424
15.422	58.792	23.200
15.646	58.804	22.145
15.874	58.840	21.200
16.105	58.905	20.305
16.339	58.998	19.350
16.577	59.109	18.284
16.818	59.232	17.066
17.063	59.353	15.686
17.311	59.462	14.190
17.563	59.553	12.627
17.818	59.623	11.059
18.077	59.676	9.557
18.340	59.717	8.159
18.607	59.755	6.873
18.877	59.794	5.691
19.152	59.841	4.579
19.431	59.894	3.499
19.713	59.948	2.456
20.000	59.993	1.502
20.291	60.022	0.703
20.586	60.032	0.103
20.885	60.030	-0.318
21.189	60.025	-0.630
21.497	60.027	-0.897
21.810	60.037	-1.146
22.127	60.055	-1.390
22.449	60.081	-1.642
22.776	60.115	-1.930
23.107	60.154	-2.288
23.443	60.193	-2.746
23.784	60.221	-3.314
24.130	60.231	-3.970
24.481	60.215	-4.655
24.837	60.173	-5.291
25.198	60.110	-5.806
25.565	60.037	-6.156
25.937	59.966	-6.337
26.314	59.907	-6.384
26.697	59.869	-6.353
27.085	59.853	-6.314
27.479	59.855	-6.327
27.879	59.869	-6.429
28.284	59.887	-6.631
28.696	59.903	-6.924
29.113	59.913	-7.289
29.537	59.913	-7.702
29.966	59.901	-8.131
30.402	59.877	-8.534
30.844	59.845	-8.876
31.293	59.811	-9.146
31.748	59.783	-9.365
32.210	59.761	-9.555
32.678	59.746	-9.722
33.154	59.742	-9.881
33.636	59.754	-10.096
34.125	59.775	-10.460
34.621	59.785	-11.004
35.125	59.765	-11.643
35.636	59.710	-12.224
36.154	59.636	-12.621
36.680	59.563	-12.818
37.214	59.508	-12.890
37.755	59.475	-12.959
38.304	59.455	-13.112
38.861	59.434	-13.354
39.427	59.408	-13.622
40.000	59.386	-13.898
40.582	59.370	-14.249
41.172	59.344	-14.704
41.771	59.296	-15.168
42.379	59.233	-15.503
42.995	59.174	-15.666
43.620	59.135	-15.732
44.255	59.116	-15.822
44.898	59.106	-16.018
45.552	59.086	-16.287
46.214	59.057	-16.545
46.886	59.029	-16.793
47.568	58.999	-17.070
48.260	58.968	-17.331
48.962	58.951	-17.607
49.674	58.939	-18.040
50.397	58.902	-18.568
51.130	58.847	-18.958
51.874	58.802	-19.232
52.628	58.760	-19.526
53.394	58.705	-19.749
54.170	58.658	-19.835
54.958	58.628	-19.930
55.758	58.601	-20.148
56.569	58.559	-20.467
57.391	58.495	-20.765
58.226	58.428	-20.898
59.073	58.391	-20.970
59.932	58.375	-21.218
60.804	58.341	-21.578
61.688	58.293	-21.806
62.586	58.262	-21.891
63.496	58.252	-22.015
64.420	58.241	-22.251
65.357	58.211	-22.567
66.307	58.153	-22.841
67.272	58.088	-22.971
68.250	58.034	-23.071
