* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 8, 2022 3:15:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Elysian Diva (White) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	61.876	128.110
20.586	61.857	127.728
20.885	61.812	126.985
21.189	61.761	126.224
21.497	61.708	125.493
21.810	61.652	124.775
22.127	61.594	124.056
22.449	61.534	123.332
22.776	61.474	122.611
23.107	61.413	121.892
23.443	61.354	121.165
23.784	61.295	120.425
24.130	61.234	119.671
24.481	61.171	118.908
24.837	61.105	118.148
25.198	61.037	117.402
25.565	60.967	116.674
25.937	60.898	115.961
26.314	60.831	115.253
26.697	60.764	114.538
27.085	60.696	113.812
27.479	60.624	113.078
27.879	60.550	112.344
28.284	60.472	111.620
28.696	60.392	110.909
29.113	60.314	110.203
29.537	60.236	109.490
29.966	60.158	108.757
30.402	60.078	108.001
30.844	59.995	107.229
31.293	59.908	106.449
31.748	59.818	105.673
32.210	59.726	104.905
32.678	59.633	104.150
33.154	59.538	103.410
33.636	59.443	102.682
34.125	59.349	101.961
34.621	59.255	101.238
35.125	59.160	100.511
35.636	59.063	99.779
36.154	58.963	99.045
36.680	58.859	98.313
37.214	58.754	97.585
37.755	58.646	96.861
38.304	58.538	96.141
38.861	58.431	95.417
39.427	58.325	94.686
40.000	58.219	93.946
40.582	58.113	93.199
41.172	58.006	92.457
41.771	57.900	91.730
42.379	57.794	91.022
42.995	57.689	90.322
43.620	57.583	89.627
44.255	57.472	88.945
44.898	57.358	88.295
45.552	57.241	87.678
46.214	57.125	87.078
46.886	57.011	86.470
47.568	56.898	85.827
48.260	56.783	85.134
48.962	56.663	84.410
49.674	56.540	83.688
50.397	56.419	82.978
51.130	56.302	82.270
51.874	56.188	81.559
52.628	56.074	80.863
53.394	55.960	80.200
54.170	55.846	79.575
54.958	55.732	78.977
55.758	55.617	78.393
56.569	55.500	77.819
57.391	55.380	77.252
58.226	55.260	76.685
59.073	55.142	76.110
59.932	55.027	75.516
60.804	54.916	74.893
61.688	54.805	74.238
62.586	54.691	73.585
63.496	54.576	72.967
64.420	54.462	72.378
65.357	54.344	71.815
66.307	54.222	71.291
67.272	54.100	70.799
68.250	53.980	70.317
69.243	53.862	69.837
70.250	53.747	69.356
71.272	53.638	68.859
72.309	53.533	68.342
73.360	53.432	67.820
74.427	53.335	67.281
75.510	53.237	66.727
76.608	53.139	66.174
77.723	53.040	65.614
78.853	52.937	65.069
80.000	52.832	64.569
81.164	52.728	64.115
82.344	52.622	63.690
83.542	52.514	63.299
84.757	52.404	62.942
85.990	52.297	62.602
87.241	52.199	62.246
88.510	52.109	61.854
89.797	52.031	61.388
91.103	51.953	60.836
92.428	51.869	60.301
93.773	51.785	59.827
95.137	51.700	59.387
96.520	51.615	58.951
97.924	51.530	58.500
99.349	51.447	58.043
100.794	51.370	57.570
102.260	51.293	57.095
103.747	51.216	56.657
105.256	51.140	56.268
106.787	51.066	55.913
108.340	50.995	55.568
109.916	50.929	55.203
111.515	50.865	54.795
113.137	50.802	54.334
114.783	50.738	53.827
116.452	50.674	53.298
118.146	50.612	52.774
119.865	50.547	52.311
121.608	50.485	51.973
123.377	50.431	51.695
125.171	50.380	51.402
126.992	50.331	51.085
128.839	50.287	50.748
130.713	50.248	50.398
132.615	50.211	50.047
134.543	50.172	49.697
136.500	50.126	49.346
138.486	50.077	48.974
140.500	50.029	48.552
142.544	49.985	48.097
144.617	49.948	47.642
146.721	49.918	47.211
148.855	49.890	46.803
151.020	49.863	46.390
153.217	49.839	45.962
155.445	49.820	45.533
157.706	49.807	45.105
160.000	49.799	44.680
162.327	49.800	44.265
164.688	49.813	43.850
167.084	49.831	43.428
169.514	49.840	42.999
171.980	49.824	42.580
174.481	49.775	42.198
177.019	49.703	41.885
179.594	49.626	41.652
182.206	49.562	41.461
184.856	49.515	41.252
187.545	49.483	40.993
190.273	49.456	40.682
193.041	49.431	40.330
195.849	49.404	39.943
198.697	49.374	39.535
201.587	49.345	39.139
204.520	49.323	38.758
207.494	49.309	38.377
210.512	49.298	37.990
213.574	49.288	37.615
216.681	49.277	37.266
219.833	49.267	36.931
223.030	49.256	36.600
226.274	49.241	36.271
229.565	49.227	35.925
232.905	49.220	35.567
236.292	49.223	35.237
239.729	49.226	34.965
243.216	49.221	34.726
246.754	49.216	34.467
250.343	49.215	34.181
253.984	49.217	33.877
257.678	49.216	33.569
261.426	49.211	33.259
265.229	49.202	32.934
269.087	49.193	32.603
273.001	49.187	32.290
276.972	49.185	31.999
281.000	49.184	31.732
285.088	49.182	31.480
289.234	49.180	31.225
293.441	49.178	30.966
297.710	49.177	30.704
302.040	49.176	30.436
306.433	49.176	30.171
310.890	49.178	29.955
315.412	49.182	29.873
320.000	49.186	29.981
324.655	49.191	30.215
329.377	49.198	30.501
334.168	49.203	30.810
339.028	49.206	31.130
343.959	49.208	31.457
348.962	49.209	31.794
354.038	49.209	32.136
359.188	49.208	32.481
364.412	49.208	32.836
369.713	49.211	33.203
375.090	49.213	33.574
380.546	49.215	33.949
