* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 31, 2022 7:10:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ x HBB L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	54.701	-96.845
10.293	54.774	-97.450
10.443	54.852	-98.476
10.595	55.011	-100.138
10.749	55.190	-102.037
10.905	55.346	-103.754
11.064	55.496	-105.425
11.225	55.636	-107.017
11.388	55.770	-108.556
11.554	55.905	-110.130
11.722	56.040	-111.722
11.892	56.174	-113.322
12.065	56.308	-114.927
12.241	56.439	-116.529
12.419	56.567	-118.129
12.599	56.693	-119.734
12.782	56.815	-121.340
12.968	56.934	-122.941
13.157	57.050	-124.535
13.348	57.163	-126.119
13.543	57.275	-127.692
13.740	57.385	-129.254
13.939	57.493	-130.804
14.142	57.599	-132.339
14.348	57.702	-133.860
14.557	57.803	-135.363
14.768	57.902	-136.848
14.983	58.001	-138.312
15.201	58.100	-139.755
15.422	58.200	-141.177
15.646	58.301	-142.585
15.874	58.402	-143.983
16.105	58.504	-145.377
16.339	58.604	-146.775
16.577	58.704	-148.179
16.818	58.800	-149.587
17.063	58.894	-150.995
17.311	58.983	-152.393
17.563	59.069	-153.774
17.818	59.152	-155.133
18.077	59.233	-156.469
18.340	59.313	-157.787
18.607	59.392	-159.097
18.877	59.472	-160.406
19.152	59.551	-161.725
19.431	59.627	-163.051
19.713	59.697	-164.351
20.000	59.754	-165.559
20.291	59.795	-166.609
20.586	59.819	-167.470
20.885	59.832	-168.175
21.189	59.842	-168.801
21.497	59.855	-169.409
21.810	59.871	-170.012
22.127	59.889	-170.602
22.449	59.908	-171.171
22.776	59.927	-171.720
