* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Nov 12, 2022 3:47:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IKKO ASGARD L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	40.162	-60.038
10.293	40.258	-60.684
10.443	40.360	-61.764
10.595	40.561	-63.510
10.749	40.781	-65.472
10.905	40.962	-67.177
11.064	41.124	-68.764
11.225	41.273	-70.161
11.388	41.410	-71.396
11.554	41.557	-72.551
11.722	41.712	-73.613
11.892	41.883	-74.601
12.065	42.069	-75.519
12.241	42.275	-76.420
12.419	42.499	-77.319
12.599	42.738	-78.288
12.782	42.989	-79.336
12.968	43.247	-80.500
13.157	43.505	-81.779
13.348	43.759	-83.185
13.543	44.002	-84.689
13.740	44.230	-86.285
13.939	44.439	-87.919
14.142	44.627	-89.568
14.348	44.793	-91.186
14.557	44.941	-92.726
14.768	45.074	-94.165
14.983	45.198	-95.464
15.201	45.322	-96.624
15.422	45.450	-97.639
15.646	45.591	-98.545
15.874	45.748	-99.381
16.105	45.923	-100.189
16.339	46.115	-101.039
16.577	46.317	-101.967
16.818	46.526	-103.001
17.063	46.731	-104.154
17.311	46.925	-105.399
17.563	47.104	-106.703
17.818	47.265	-108.023
18.077	47.410	-109.304
18.340	47.545	-110.515
18.607	47.677	-111.646
18.877	47.810	-112.706
19.152	47.952	-113.724
19.431	48.102	-114.743
19.713	48.255	-115.768
20.000	48.400	-116.758
20.291	48.530	-117.651
20.586	48.638	-118.401
20.885	48.730	-119.011
21.189	48.814	-119.528
21.497	48.900	-119.993
21.810	48.991	-120.419
22.127	49.089	-120.811
22.449	49.193	-121.180
22.776	49.302	-121.537
23.107	49.414	-121.890
23.443	49.527	-122.241
23.784	49.639	-122.593
24.130	49.749	-122.945
24.481	49.855	-123.298
24.837	49.957	-123.652
25.198	50.054	-124.001
25.565	50.145	-124.339
25.937	50.234	-124.663
26.314	50.321	-124.976
26.697	50.408	-125.287
27.085	50.496	-125.608
27.479	50.583	-125.943
27.879	50.670	-126.287
28.284	50.757	-126.631
28.696	50.848	-126.977
29.113	50.945	-127.339
29.537	51.046	-127.742
29.966	51.146	-128.200
30.402	51.242	-128.703
30.844	51.329	-129.214
31.293	51.408	-129.695
31.748	51.487	-130.129
32.210	51.568	-130.533
32.678	51.651	-130.944
33.154	51.731	-131.385
33.636	51.802	-131.833
34.125	51.864	-132.242
34.621	51.926	-132.586
35.125	51.998	-132.901
35.636	52.078	-133.261
36.154	52.158	-133.710
36.680	52.231	-134.222
37.214	52.297	-134.743
37.755	52.359	-135.244
38.304	52.423	-135.714
38.861	52.495	-136.153
39.427	52.578	-136.593
40.000	52.669	-137.092
40.582	52.751	-137.627
41.172	52.827	-138.067
41.771	52.919	-138.380
42.379	53.041	-138.773
42.995	53.155	-139.452
43.620	53.214	-140.242
44.255	53.224	-140.771
44.898	53.238	-140.951
45.552	53.284	-141.037
46.214	53.345	-141.230
46.886	53.403	-141.521
47.568	53.461	-141.880
48.260	53.517	-142.328
48.962	53.567	-142.843
49.674	53.614	-143.377
50.397	53.665	-143.933
51.130	53.717	-144.519
51.874	53.766	-145.097
52.628	53.814	-145.612
53.394	53.867	-146.065
54.170	53.924	-146.503
54.958	53.978	-146.943
55.758	54.026	-147.375
56.569	54.066	-147.808
57.391	54.095	-148.207
58.226	54.124	-148.520
59.073	54.171	-148.814
59.932	54.232	-149.215
60.804	54.290	-149.736
61.688	54.340	-150.293
62.586	54.387	-150.831
63.496	54.434	-151.353
64.420	54.476	-151.855
65.357	54.512	-152.300
66.307	54.549	-152.683
67.272	54.586	-153.060
68.250	54.618	-153.454
69.243	54.642	-153.839
70.250	54.662	-154.217
71.272	54.683	-154.558
72.309	54.724	-154.904
73.360	54.778	-155.419
74.427	54.818	-156.037
75.510	54.851	-156.606
76.608	54.884	-157.141
77.723	54.913	-157.654
78.853	54.936	-158.124
80.000	54.953	-158.552
81.164	54.970	-158.940
82.344	54.991	-159.317
83.542	55.013	-159.702
