* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 4, 2022 10:12:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TinHifi C3 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	50.858	-102.397
10.293	50.924	-103.019
10.443	50.995	-104.071
10.595	51.139	-105.773
10.749	51.301	-107.715
10.905	51.443	-109.460
11.064	51.579	-111.152
11.225	51.706	-112.756
11.388	51.826	-114.296
11.554	51.947	-115.863
11.722	52.067	-117.439
11.892	52.186	-119.008
12.065	52.304	-120.568
12.241	52.420	-122.107
12.419	52.534	-123.628
12.599	52.648	-125.140
12.782	52.760	-126.640
12.968	52.871	-128.127
13.157	52.981	-129.604
13.348	53.092	-131.073
13.543	53.203	-132.539
13.740	53.315	-134.004
13.939	53.426	-135.474
14.142	53.535	-136.949
14.348	53.642	-138.430
14.557	53.746	-139.917
14.768	53.846	-141.408
14.983	53.943	-142.896
15.201	54.036	-144.378
15.422	54.127	-145.848
15.646	54.214	-147.301
15.874	54.298	-148.735
16.105	54.379	-150.148
16.339	54.459	-151.541
16.577	54.537	-152.917
16.818	54.615	-154.279
17.063	54.694	-155.631
17.311	54.771	-156.976
17.563	54.848	-158.316
17.818	54.923	-159.650
18.077	54.996	-160.979
18.340	55.068	-162.303
18.607	55.137	-163.619
18.877	55.205	-164.929
19.152	55.271	-166.235
19.431	55.336	-167.536
19.713	55.397	-168.801
20.000	55.447	-169.973
20.291	55.481	-170.989
20.586	55.500	-171.819
20.885	55.507	-172.497
21.189	55.511	-173.095
21.497	55.518	-173.671
21.810	55.528	-174.239
22.127	55.539	-174.790
22.449	55.550	-175.320
22.776	55.562	-175.825
23.107	55.573	-176.309
23.443	55.584	-176.777
23.784	55.593	-177.234
24.130	55.600	-177.684
24.481	55.602	-178.127
24.837	55.600	-178.561
25.198	55.595	-178.985
25.565	55.587	-179.399
25.937	55.579	-179.809
26.314	55.570	179.776
26.697	55.562	179.343
27.085	55.552	178.890
27.479	55.540	178.420
27.879	55.526	177.946
28.284	55.510	177.481
28.696	55.495	177.034
29.113	55.483	176.602
29.537	55.475	176.176
29.966	55.470	175.744
30.402	55.467	175.296
30.844	55.463	174.830
31.293	55.455	174.353
31.748	55.443	173.875
32.210	55.425	173.413
32.678	55.403	172.978
33.154	55.379	172.576
33.636	55.354	172.197
34.125	55.332	171.821
34.621	55.310	171.432
35.125	55.286	171.025
35.636	55.260	170.605
36.154	55.231	170.184
36.680	55.201	169.766
37.214	55.171	169.346
37.755	55.141	168.922
38.304	55.110	168.501
38.861	55.079	168.096
39.427	55.051	167.707
40.000	55.025	167.316
40.582	55.001	166.908
41.172	54.973	166.494
41.771	54.941	166.100
42.379	54.909	165.738
42.995	54.879	165.388
43.620	54.850	165.026
44.255	54.816	164.658
44.898	54.778	164.303
45.552	54.737	163.976
46.214	54.696	163.670
46.886	54.657	163.365
47.568	54.621	163.033
48.260	54.584	162.659
48.962	54.543	162.255
49.674	54.498	161.846
50.397	54.453	161.438
51.130	54.409	161.026
51.874	54.366	160.613
52.628	54.322	160.211
53.394	54.277	159.842
54.170	54.232	159.514
54.958	54.189	159.212
55.758	54.146	158.916
56.569	54.097	158.625
57.391	54.045	158.347
58.226	53.991	158.082
59.073	53.939	157.807
59.932	53.889	157.496
60.804	53.838	157.147
61.688	53.788	156.784
62.586	53.740	156.417
63.496	53.692	156.056
64.420	53.641	155.722
65.357	53.584	155.430
66.307	53.520	155.187
67.272	53.453	154.978
68.250	53.381	154.775
69.243	53.308	154.567
70.250	53.239	154.343
71.272	53.178	154.088
72.309	53.124	153.811
73.360	53.078	153.544
74.427	53.035	153.280
75.510	52.984	153.017
76.608	52.920	152.796
77.723	52.849	152.588
78.853	52.774	152.347
80.000	52.699	152.079
81.164	52.631	151.823
82.344	52.573	151.625
83.542	52.514	151.547
84.757	52.442	151.619
85.990	52.344	151.767
87.241	52.200	151.874
88.510	51.995	152.044
89.797	51.813	152.692
91.103	51.824	153.001
92.428	51.885	152.030
93.773	51.872	150.906
95.137	51.840	150.285
96.520	51.803	150.053
97.924	51.744	150.015
99.349	51.665	149.993
100.794	51.575	149.878
102.260	51.490	149.706
103.747	51.421	149.570
105.256	51.361	149.530
106.787	51.298	149.559
108.340	51.223	149.587
109.916	51.142	149.551
111.515	51.065	149.445
113.137	50.994	149.302
114.783	50.917	149.147
116.452	50.820	148.977
118.146	50.700	148.815
119.865	50.583	148.814
121.608	50.521	148.892
123.377	50.485	148.875
125.171	50.438	148.925
126.992	50.377	149.052
128.839	50.307	149.159
130.713	50.235	149.201
132.615	50.162	149.217
134.543	50.084	149.262
136.500	49.998	149.362
138.486	49.914	149.465
140.500	49.838	149.474
142.544	49.762	149.444
144.617	49.686	149.464
146.721	49.612	149.526
148.855	49.541	149.590
151.020	49.476	149.650
153.217	49.415	149.716
155.445	49.353	149.791
157.706	49.287	149.892
160.000	49.226	150.003
162.327	49.176	150.118
164.688	49.136	150.244
167.084	49.101	150.375
169.514	49.059	150.519
171.980	48.992	150.682
174.481	48.887	150.919
177.019	48.755	151.274
179.594	48.621	151.736
182.206	48.502	152.261
184.856	48.407	152.827
187.545	48.339	153.368
190.273	48.287	153.825
193.041	48.245	154.183
195.849	48.207	154.441
198.697	48.166	154.618
201.587	48.119	154.780
204.520	48.075	154.948
207.494	48.039	155.090
210.512	48.006	155.187
213.574	47.964	155.264
216.681	47.912	155.368
219.833	47.855	155.504
223.030	47.794	155.648
226.274	47.734	155.833
229.565	47.676	156.062
232.905	47.618	156.249
236.292	47.558	156.385
239.729	47.494	156.581
243.216	47.427	156.880
246.754	47.369	157.233
250.343	47.318	157.562
253.984	47.266	157.862
257.678	47.210	158.155
261.426	47.150	158.448
265.229	47.089	158.737
269.087	47.028	159.027
273.001	46.973	159.344
276.972	46.924	159.697
281.000	46.875	160.066
285.088	46.825	160.433
289.234	46.775	160.792
293.441	46.725	161.153
297.710	46.677	161.527
302.040	46.634	161.894
306.433	46.592	162.255
310.890	46.550	162.654
315.412	46.507	163.177
320.000	46.467	163.887
324.655	46.428	164.741
329.377	46.389	165.682
334.168	46.349	166.630
339.028	46.310	167.563
343.959	46.269	168.508
348.962	46.230	169.464
354.038	46.191	170.424
359.188	46.151	171.397
364.412	46.110	172.389
369.713	46.072	173.390
375.090	46.035	174.390
380.546	45.998	175.391
386.081	45.960	176.405
391.697	45.923	177.448
397.395	45.888	178.508
403.175	45.857	179.569
409.039	45.828	-179.370
414.989	45.802	-178.309
421.025	45.780	-177.256
427.149	45.762	-176.226
433.362	45.748	-175.208
439.665	45.733	-174.201
446.060	45.717	-173.206
452.548	45.699	-172.207
459.131	45.679	-171.195
465.809	45.658	-170.169
472.584	45.636	-169.134
479.458	45.615	-168.080
486.432	45.595	-167.010
493.507	45.577	-165.926
500.686	45.561	-164.838
507.968	45.546	-163.732
515.357	45.531	-162.621
522.853	45.518	-161.508
530.458	45.506	-160.383
538.174	45.496	-159.258
546.002	45.485	-158.126
553.943	45.475	-156.984
562.001	45.464	-155.827
570.175	45.455	-154.656
578.469	45.447	-153.475
586.883	45.440	-152.285
595.419	45.435	-151.085
