* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Oct 9, 2022 2:35:11 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: UM Mest MK1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.3 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.291	58.384	157.940
20.586	58.376	157.741
20.885	58.357	157.360
21.189	58.335	156.980
21.497	58.310	156.622
21.810	58.284	156.271
22.127	58.256	155.917
22.449	58.227	155.562
22.776	58.198	155.213
23.107	58.170	154.869
23.443	58.144	154.524
23.784	58.120	154.170
24.130	58.095	153.805
24.481	58.069	153.431
24.837	58.040	153.058
25.198	58.010	152.699
25.565	57.978	152.359
25.937	57.948	152.040
26.314	57.919	151.729
26.697	57.892	151.414
27.085	57.864	151.089
27.479	57.833	150.755
27.879	57.799	150.427
28.284	57.763	150.116
28.696	57.727	149.822
29.113	57.692	149.533
29.537	57.660	149.228
29.966	57.628	148.896
30.402	57.592	148.541
30.844	57.553	148.177
31.293	57.511	147.817
31.748	57.468	147.461
32.210	57.425	147.102
32.678	57.382	146.738
33.154	57.336	146.379
33.636	57.289	146.034
34.125	57.244	145.703
34.621	57.200	145.375
35.125	57.158	145.032
35.636	57.115	144.672
36.154	57.068	144.298
36.680	57.016	143.925
37.214	56.960	143.567
37.755	56.902	143.232
38.304	56.845	142.920
38.861	56.792	142.613
39.427	56.743	142.288
40.000	56.695	141.932
40.582	56.646	141.554
41.172	56.594	141.179
41.771	56.542	140.823
42.379	56.492	140.483
42.995	56.444	140.146
43.620	56.394	139.808
44.255	56.342	139.477
44.898	56.286	139.161
45.552	56.225	138.863
46.214	56.160	138.590
46.886	56.097	138.337
47.568	56.037	138.067
48.260	55.980	137.736
48.962	55.918	137.340
49.674	55.849	136.919
50.397	55.779	136.517
51.130	55.713	136.141
51.874	55.654	135.763
52.628	55.596	135.375
53.394	55.536	135.007
54.170	55.475	134.682
54.958	55.412	134.387
55.758	55.347	134.109
56.569	55.279	133.841
57.391	55.208	133.572
58.226	55.137	133.288
59.073	55.065	132.976
59.932	54.993	132.650
60.804	54.925	132.334
61.688	54.866	132.007
62.586	54.810	131.636
63.496	54.747	131.257
64.420	54.675	130.919
65.357	54.596	130.639
66.307	54.515	130.403
67.272	54.434	130.163
68.250	54.351	129.894
69.243	54.268	129.604
70.250	54.188	129.271
71.272	54.105	128.923
72.309	54.024	128.629
73.360	53.953	128.377
74.427	53.891	128.134
75.510	53.832	127.869
76.608	53.770	127.558
77.723	53.698	127.234
78.853	53.620	126.935
80.000	53.542	126.652
81.164	53.460	126.381
82.344	53.373	126.145
83.542	53.283	125.965
84.757	53.190	125.832
85.990	53.099	125.716
87.241	53.009	125.580
88.510	52.922	125.419
89.797	52.846	125.222
91.103	52.782	124.927
92.428	52.715	124.563
93.773	52.642	124.236
95.137	52.567	123.969
96.520	52.490	123.722
97.924	52.410	123.472
99.349	52.328	123.205
100.794	52.243	122.932
102.260	52.158	122.691
103.747	52.076	122.491
105.256	51.995	122.319
106.787	51.911	122.175
108.340	51.827	122.062
109.916	51.749	121.934
111.515	51.674	121.742
113.137	51.596	121.490
114.783	51.516	121.203
116.452	51.438	120.904
118.146	51.364	120.614
119.865	51.288	120.360
121.608	51.204	120.230
123.377	51.121	120.203
125.171	51.041	120.182
126.992	50.965	120.120
128.839	50.895	120.010
130.713	50.830	119.886
132.615	50.764	119.777
134.543	50.691	119.682
136.500	50.612	119.564
138.486	50.530	119.394
140.500	50.453	119.202
142.544	50.386	118.991
144.617	50.322	118.793
146.721	50.258	118.625
148.855	50.195	118.466
151.020	50.134	118.290
153.217	50.076	118.099
