* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Dec 1, 2022 4:13:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QDC 8SS R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	44.176	102.183
10.293	44.246	101.760
10.443	44.322	101.058
10.595	44.486	99.937
10.749	44.679	98.669
10.905	44.872	97.560
11.064	45.074	96.486
11.225	45.281	95.412
11.388	45.494	94.323
11.554	45.708	93.114
11.722	45.922	91.809
11.892	46.128	90.453
12.065	46.326	89.053
12.241	46.516	87.684
12.419	46.701	86.345
12.599	46.887	85.069
12.782	47.079	83.837
12.968	47.285	82.643
13.157	47.507	81.422
13.348	47.750	80.141
13.543	48.004	78.706
13.740	48.269	77.091
13.939	48.525	75.243
14.142	48.765	73.177
14.348	48.975	70.898
14.557	49.143	68.501
14.768	49.266	66.029
14.983	49.340	63.624
15.201	49.370	61.379
15.422	49.360	59.386
15.646	49.330	57.749
15.874	49.296	56.480
16.105	49.277	55.590
16.339	49.300	54.978
16.577	49.373	54.515
16.818	49.503	54.076
17.063	49.683	53.482
17.311	49.890	52.634
17.563	50.106	51.503
17.818	50.311	50.095
18.077	50.489	48.501
18.340	50.635	46.841
18.607	50.754	45.212
18.877	50.854	43.694
19.152	50.949	42.324
19.431	51.054	41.075
19.713	51.171	39.907
20.000	51.294	38.808
20.291	51.411	37.784
20.586	51.513	36.851
20.885	51.596	36.006
21.189	51.664	35.230
21.497	51.727	34.520
21.810	51.791	33.883
22.127	51.859	33.310
22.449	51.933	32.774
22.776	52.009	32.250
23.107	52.083	31.730
23.443	52.149	31.227
23.784	52.207	30.764
24.130	52.257	30.356
24.481	52.302	30.004
24.837	52.344	29.703
25.198	52.385	29.442
25.565	52.429	29.201
25.937	52.479	28.938
26.314	52.532	28.594
26.697	52.579	28.121
27.085	52.607	27.533
27.479	52.605	26.926
27.879	52.577	26.442
28.284	52.544	26.177
28.696	52.532	26.110
29.113	52.559	26.100
29.537	52.621	25.971
29.966	52.697	25.631
30.402	52.765	25.111
30.844	52.815	24.522
31.293	52.850	23.974
31.748	52.882	23.515
32.210	52.923	23.128
32.678	52.975	22.747
33.154	53.036	22.302
33.636	53.091	21.753
34.125	53.126	21.146
34.621	53.137	20.594
35.125	53.136	20.194
35.636	53.142	19.932
36.154	53.163	19.691
36.680	53.192	19.378
37.214	53.215	18.991
37.755	53.227	18.599
38.304	53.235	18.241
38.861	53.247	17.891
39.427	53.262	17.509
40.000	53.274	17.102
40.582	53.283	16.715
41.172	53.297	16.365
41.771	53.321	16.002
42.379	53.346	15.573
42.995	53.356	15.143
43.620	53.360	14.858
44.255	53.383	14.715
44.898	53.433	14.507
45.552	53.478	14.105
46.214	53.491	13.665
46.886	53.486	13.394
47.568	53.493	13.247
48.260	53.517	13.041
48.962	53.538	12.723
49.674	53.552	12.341
50.397	53.561	11.910
51.130	53.562	11.442
51.874	53.556	11.005
52.628	53.558	10.623
53.394	53.571	10.216
54.170	53.579	9.774
54.958	53.576	9.446
55.758	53.586	9.286
56.569	53.618	9.129
57.391	53.650	8.887
58.226	53.671	8.642
59.073	53.685	8.400
59.932	53.688	8.138
60.804	53.687	7.911
61.688	53.698	7.660
62.586	53.718	7.258
63.496	53.728	6.759
64.420	53.730	6.305
65.357	53.734	5.948
66.307	53.745	5.686
67.272	53.762	5.478
68.250	53.774	5.277
69.243	53.776	5.066
70.250	53.767	4.835
71.272	53.757	4.574
72.309	53.759	4.267
73.360	53.777	3.880
74.427	53.803	3.471
75.510	53.832	3.153
76.608	53.859	2.938
77.723	53.873	2.747
78.853	53.861	2.512
80.000	53.832	2.198
81.164	53.807	1.758
82.344	53.808	1.240
83.542	53.842	0.773
84.757	53.887	0.600
85.990	53.910	0.941
87.241	53.871	2.025
88.510	53.826	4.138
89.797	54.001	6.320
91.103	54.257	5.453
92.428	54.150	2.520
93.773	53.898	0.483
95.137	53.789	-0.741
96.520	53.807	-1.559
97.924	53.860	-1.984
99.349	53.892	-2.130
100.794	53.885	-2.232
102.260	53.854	-2.465
103.747	53.828	-2.833
105.256	53.822	-3.198
106.787	53.834	-3.442
108.340	53.847	-3.592
109.916	53.848	-3.755
111.515	53.840	-4.024
113.137	53.833	-4.401
114.783	53.833	-4.827
116.452	53.832	-5.233
118.146	53.821	-5.579
119.865	53.804	-5.860
121.608	53.795	-6.090
123.377	53.797	-6.313
125.171	53.799	-6.526
126.992	53.798	-6.709
128.839	53.800	-6.910
130.713	53.805	-7.148
132.615	53.807	-7.387
134.543	53.799	-7.586
136.500	53.779	-7.745
138.486	53.765	-7.940
140.500	53.763	-8.291
142.544	53.763	-8.727
144.617	53.762	-9.103
146.721	53.761	-9.398
148.855	53.759	-9.674
151.020	53.758	-9.972
153.217	53.760	-10.285
155.445	53.765	-10.582
157.706	53.771	-10.850
160.000	53.782	-11.090
162.327	53.807	-11.288
164.688	53.850	-11.456
167.084	53.909	-11.664
169.514	53.964	-11.977
171.980	53.992	-12.397
174.481	53.974	-12.846
177.019	53.916	-13.225
179.594	53.841	-13.489
182.206	53.777	-13.673
184.856	53.740	-13.845
187.545	53.723	-14.052
190.273	53.709	-14.305
193.041	53.690	-14.590
195.849	53.665	-14.912
198.697	53.637	-15.272
201.587	53.611	-15.650
204.520	53.590	-16.022
207.494	53.575	-16.380
210.512	53.565	-16.719
213.574	53.556	-17.031
216.681	53.546	-17.323
219.833	53.533	-17.615
223.030	53.515	-17.917
226.274	53.495	-18.232
229.565	53.480	-18.566
232.905	53.471	-18.907
236.292	53.464	-19.227
239.729	53.457	-19.504
243.216	53.444	-19.753
246.754	53.427	-20.005
250.343	53.412	-20.272
253.984	53.400	-20.551
257.678	53.385	-20.846
261.426	53.367	-21.167
265.229	53.346	-21.516
269.087	53.324	-21.880
273.001	53.302	-22.229
276.972	53.282	-22.543
281.000	53.261	-22.833
285.088	53.240	-23.102
289.234	53.218	-23.353
293.441	53.195	-23.610
297.710	53.174	-23.895
302.040	53.155	-24.215
306.433	53.138	-24.544
310.890	53.122	-24.832
315.412	53.109	-24.975
320.000	53.096	-24.910
324.655	53.083	-24.705
329.377	53.066	-24.454
334.168	53.048	-24.199
339.028	53.029	-23.955
343.959	53.009	-23.727
348.962	52.990	-23.499
354.038	52.972	-23.267
359.188	52.954	-23.036
364.412	52.935	-22.805
369.713	52.915	-22.565
375.090	52.893	-22.302
380.546	52.870	-22.020
386.081	52.845	-21.731
391.697	52.820	-21.444
397.395	52.796	-21.164
403.175	52.772	-20.896
409.039	52.749	-20.632
414.989	52.726	-20.363
421.025	52.703	-20.075
427.149	52.682	-19.768
433.362	52.664	-19.452
439.665	52.650	-19.140
446.060	52.637	-18.851
452.548	52.623	-18.578
459.131	52.609	-18.294
465.809	52.595	-17.984
472.584	52.580	-17.654
479.458	52.565	-17.312
486.432	52.551	-16.973
493.507	52.540	-16.648
500.686	52.533	-16.338
507.968	52.528	-16.033
515.357	52.524	-15.718
522.853	52.518	-15.388
530.458	52.511	-15.041
538.174	52.503	-14.674
546.002	52.496	-14.305
