* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Mar 14, 2023 5:10:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU SA6 MK2 (ON) L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	61.164	41.088
10.293	61.206	40.599
10.443	61.251	39.772
10.595	61.346	38.435
10.749	61.455	36.905
10.905	61.555	35.522
11.064	61.654	34.170
11.225	61.749	32.863
11.388	61.841	31.582
11.554	61.932	30.251
11.722	62.021	28.887
11.892	62.106	27.513
12.065	62.188	26.130
12.241	62.265	24.767
12.419	62.337	23.424
12.599	62.406	22.107
12.782	62.472	20.818
12.968	62.539	19.564
13.157	62.606	18.335
13.348	62.677	17.131
13.543	62.751	15.932
13.740	62.829	14.735
13.939	62.909	13.523
14.142	62.989	12.296
14.348	63.067	11.048
14.557	63.142	9.786
14.768	63.214	8.515
14.983	63.281	7.249
15.201	63.345	5.996
15.422	63.406	4.765
15.646	63.467	3.559
15.874	63.526	2.377
16.105	63.586	1.214
16.339	63.647	0.059
16.577	63.709	-1.097
16.818	63.771	-2.260
17.063	63.833	-3.436
17.311	63.893	-4.622
17.563	63.949	-5.813
17.818	64.001	-7.003
18.077	64.049	-8.185
18.340	64.094	-9.353
18.607	64.136	-10.508
18.877	64.177	-11.650
19.152	64.217	-12.786
19.431	64.255	-13.916
19.713	64.290	-15.014
20.000	64.314	-16.021
20.291	64.324	-16.877
20.586	64.317	-17.551
20.885	64.299	-18.076
21.189	64.277	-18.523
21.497	64.258	-18.949
21.810	64.242	-19.366
22.127	64.229	-19.767
22.449	64.217	-20.151
22.776	64.207	-20.521
23.107	64.198	-20.885
23.443	64.188	-21.249
23.784	64.175	-21.613
24.130	64.158	-21.973
24.481	64.136	-22.322
24.837	64.112	-22.656
25.198	64.085	-22.979
25.565	64.059	-23.301
25.937	64.033	-23.632
26.314	64.007	-23.983
26.697	63.981	-24.356
27.085	63.953	-24.750
27.479	63.925	-25.158
27.879	63.896	-25.572
28.284	63.868	-25.983
28.696	63.841	-26.389
29.113	63.817	-26.789
29.537	63.797	-27.190
29.966	63.779	-27.601
30.402	63.762	-28.023
30.844	63.743	-28.452
31.293	63.721	-28.876
31.748	63.696	-29.287
32.210	63.670	-29.681
32.678	63.643	-30.062
33.154	63.615	-30.439
33.636	63.586	-30.821
34.125	63.556	-31.215
34.621	63.524	-31.617
35.125	63.491	-32.025
35.636	63.457	-32.441
36.154	63.423	-32.867
36.680	63.390	-33.306
37.214	63.356	-33.753
37.755	63.322	-34.200
38.304	63.290	-34.642
