* Measurement data measured by REW V5.20 Beta 9
* Source: In 1-2 (MOTU M Series), LINE_IN (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: Feb 11, 2023 11:22:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ANA Airline Freebud R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 10.1 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
10.145	6.389	-47.885
10.293	6.296	-48.089
10.443	6.195	-48.528
10.595	5.977	-49.200
10.749	5.700	-50.290
10.905	5.405	-52.039
11.064	5.038	-54.403
11.225	4.520	-57.912
11.388	3.824	-61.766
11.554	2.767	-63.385
11.722	1.383	-62.402
11.892	-0.447	-54.393
12.065	-2.379	-40.446
12.241	-2.607	-22.762
12.419	-1.561	-3.411
12.599	0.351	9.715
12.782	2.625	16.888
12.968	4.196	14.955
13.157	5.329	7.642
13.348	5.994	-3.325
13.543	6.236	-15.717
13.740	6.048	-29.113
13.939	5.399	-45.785
14.142	4.342	-66.965
14.348	2.794	-95.466
14.557	1.745	-129.512
14.768	1.560	-168.202
14.983	2.921	154.754
15.201	4.838	121.783
15.422	6.560	95.595
15.646	7.809	74.832
15.874	8.610	57.734
16.105	8.975	42.448
16.339	8.939	27.703
16.577	8.507	13.489
16.818	7.676	-0.330
17.063	6.439	-13.927
17.311	4.762	-28.945
17.563	2.630	-47.428
17.818	0.094	-71.727
18.077	-2.334	-102.973
18.340	-2.807	-137.488
18.607	-1.441	-170.942
18.877	0.814	160.492
19.152	2.616	138.084
19.431	3.844	119.097
19.713	4.498	100.649
20.000	4.580	80.664
20.291	4.111	57.435
20.586	3.169	29.588
20.885	1.977	-3.423
21.189	0.997	-39.974
21.497	0.638	-75.997
21.810	0.605	-106.959
22.127	0.327	-129.013
22.449	-0.526	-138.909
22.776	-1.701	-135.312
23.107	-1.956	-121.538
23.443	-0.628	-105.496
23.784	1.270	-94.647
24.130	2.757	-90.777
24.481	3.640	-90.402
24.837	4.078	-89.275
25.198	4.351	-85.505
25.565	4.739	-79.578
25.937	5.356	-73.064
26.314	6.109	-67.376
26.697	6.838	-63.044
27.085	7.457	-59.767
27.479	7.969	-57.064
27.879	8.409	-54.825
28.284	8.779	-53.353
28.696	9.027	-53.034
29.113	9.067	-54.023
29.537	8.805	-56.081
29.966	8.154	-58.464
30.402	7.042	-59.644
30.844	5.467	-57.144
31.293	3.766	-49.724
31.748	2.835	-40.861
32.210	3.105	-38.605
32.678	3.619	-50.521
33.154	3.614	-79.444
33.636	3.188	-124.478
34.125	3.191	178.658
34.621	4.285	117.604
35.125	5.902	60.184
35.636	7.237	10.343
36.154	7.879	-30.329
36.680	7.695	-59.749
37.214	6.829	-74.850
37.755	6.161	-76.114
38.304	6.747	-70.690
38.861	8.012	-67.689
39.427	8.950	-69.024
40.000	9.349	-71.494
40.582	9.409	-72.792
41.172	9.243	-73.155
41.771	8.802	-72.351
42.379	8.192	-68.935
42.995	7.908	-63.518
43.620	8.154	-59.969
44.255	8.433	-60.310
44.898	8.450	-62.157
45.552	8.501	-63.271
46.214	8.826	-64.868
46.886	9.149	-67.921
47.568	9.287	-70.265
48.260	9.495	-70.334
48.962	9.874	-69.697
49.674	10.135	-69.214
50.397	10.229	-67.512
51.130	10.345	-65.104
51.874	10.299	-63.366
52.628	9.970	-60.584
53.394	9.813	-57.528
54.170	9.659	-58.307
54.958	8.841	-58.501
55.758	8.143	-53.488
56.569	8.523	-53.035
57.391	8.910	-60.377
58.226	9.443	-67.609
59.073	10.296	-76.991
59.932	10.264	-86.397
60.804	9.707	-82.331
61.688	10.413	-71.001
62.586	11.510	-67.042
63.496	12.200	-66.458
64.420	12.856	-65.206
65.357	13.315	-64.981
66.307	13.446	-64.774
67.272	13.457	-63.562
68.250	13.541	-62.037
69.243	13.674	-61.447
70.250	13.667	-61.557
71.272	13.575	-60.984
72.309	13.524	-59.885
73.360	13.546	-57.787
74.427	13.902	-55.395
75.510	14.353	-55.408
76.608	14.561	-56.579
77.723	14.661	-57.238
78.853	14.744	-57.363
80.000	14.888	-57.201
81.164	15.047	-57.641
82.344	15.059	-58.250
83.542	14.985	-57.643
84.757	15.073	-55.324
85.990	15.534	-52.969
87.241	16.046	-52.909
88.510	16.226	-52.676
89.797	16.544	-48.099
91.103	17.266	-45.873
92.428	17.366	-48.930
93.773	17.086	-50.807
95.137	16.987	-51.506
96.520	17.087	-51.974
97.924	17.356	-52.402
99.349	17.670	-53.069
100.794	17.907	-53.340
102.260	18.089	-52.642
103.747	18.309	-51.020
105.256	18.605	-49.520
106.787	18.859	-48.720
108.340	19.044	-48.190
109.916	19.225	-47.747
111.515	19.424	-47.620
113.137	19.605	-47.650
114.783	19.799	-47.602
116.452	20.017	-47.784
118.146	20.206	-48.335
119.865	20.373	-48.682
121.608	20.611	-48.395
123.377	20.961	-47.745
125.171	21.293	-47.285
126.992	21.494	-46.711
128.839	21.647	-46.120
130.713	21.773	-46.022
132.615	21.886	-46.024
134.543	22.042	-45.444
136.500	22.300	-44.487
138.486	22.562	-44.066
140.500	22.756	-44.121
142.544	22.945	-44.283
144.617	23.174	-44.176
146.721	23.444	-43.611
148.855	23.722	-42.941
151.020	23.969	-42.619
153.217	24.198	-42.518
155.445	24.460	-42.445
157.706	24.728	-42.292
160.000	24.999	-41.984
162.327	25.284	-41.696
164.688	25.578	-41.389
167.084	25.866	-41.025
169.514	26.136	-40.782
171.980	26.385	-40.855
174.481	26.617	-41.010
177.019	26.828	-40.874
179.594	27.004	-40.480
182.206	27.162	-40.033
184.856	27.368	-39.581
187.545	27.647	-39.117
190.273	27.934	-38.759
193.041	28.184	-38.601
195.849	28.427	-38.583
198.697	28.684	-38.635
201.587	28.931	-38.657
204.520	29.183	-38.607
207.494	29.460	-38.581
210.512	29.742	-38.486
213.574	30.023	-38.283
216.681	30.303	-38.168
