* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/01/2023 01:46:56 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U6t m20 Silicon R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.957	-172.5361
20.299999	95.968	-173.2412
20.600000	95.975	-173.9345
20.900000	95.978	-174.6161
21.200001	95.978	-175.2880
21.400000	95.977	-175.7334
21.799999	95.972	-176.6235
22.000000	95.968	-177.0706
22.400000	95.959	-177.9722
22.700001	95.950	-178.6537
23.000000	95.940	-179.3375
23.299999	95.929	179.9787
23.600000	95.918	179.2961
24.000000	95.904	178.3895
24.299999	95.894	177.7132
24.700001	95.883	176.8179
25.000000	95.875	176.1529
25.400000	95.866	175.2777
25.799999	95.856	174.4200
26.200001	95.846	173.5868
26.500000	95.838	172.9826
26.900000	95.826	172.2078
27.200001	95.818	171.6483
27.600000	95.807	170.9247
28.000000	95.795	170.2159
28.500000	95.776	169.3413
29.000000	95.752	168.4852
29.500000	95.722	167.6586
30.000000	95.690	166.8574
30.400000	95.663	166.2203
30.700001	95.643	165.7379
31.100000	95.615	165.0882
31.500000	95.584	164.4375
32.000000	95.544	163.6361
32.500000	95.506	162.8504
33.000000	95.470	162.0675
33.500000	95.435	161.2795
34.000000	95.399	160.4992
34.500000	95.362	159.7473
35.000000	95.327	159.0291
35.500000	95.294	158.3300
36.000000	95.261	157.6360
36.500000	95.226	156.9506
37.000000	95.188	156.2878
37.500000	95.149	155.6512
38.200001	95.095	154.7814
38.700001	95.055	154.1603
39.500000	94.987	153.1777
40.000000	94.943	152.5801
40.599998	94.892	151.8738
41.200001	94.841	151.1692
41.799999	94.790	150.4693
42.500000	94.730	149.6696
43.099998	94.678	149.0017
43.700001	94.625	148.3528
44.400002	94.564	147.6199
45.000000	94.513	147.0011
45.500000	94.468	146.4880
46.200001	94.403	145.7948
46.799999	94.350	145.2355
47.500000	94.294	144.5748
48.200001	94.237	143.8619
48.700001	94.190	143.3521
49.400002	94.120	142.7022
50.000000	94.065	142.1913
50.799999	93.999	141.4982
51.500000	93.940	140.8781
52.200001	93.879	140.2703
53.000000	93.807	139.5776
53.799999	93.730	138.8995
54.500000	93.660	138.3443
55.200001	93.593	137.8133
56.000000	93.520	137.2064
57.000000	93.427	136.4164
58.000000	93.318	135.6763
59.000000	93.213	135.0943
60.000000	93.118	134.5379
60.799999	93.039	134.1435
61.500000	92.976	133.8703
62.200001	92.923	133.6134
63.000000	92.876	133.3130
64.000000	92.839	132.8203
65.000000	92.793	132.0955
66.000000	92.724	131.3646
67.000000	92.647	130.6062
68.000000	92.545	129.8702
69.000000	92.426	129.2476
70.000000	92.289	128.7788
71.000000	92.148	128.5414
72.000000	92.011	128.5444
73.000000	91.895	128.8532
74.000000	91.830	129.5572
75.000000	91.911	130.3160
76.199997	92.080	129.9265
77.500000	92.182	129.0798
78.800003	92.262	127.4927
80.000000	92.189	126.1191
81.199997	92.114	125.2781
82.500000	92.087	124.4355
83.800003	92.032	123.1163
85.000000	91.925	122.1019
86.199997	91.801	121.2139
87.500000	91.663	120.5490
88.500000	91.556	120.1039
90.000000	91.432	119.8558
91.199997	91.384	119.3683
92.500000	91.258	118.6931
93.800003	91.127	119.0375
95.000000	91.243	119.1010
96.199997	91.273	117.6182
97.500000	91.146	116.5632
98.800003	91.018	115.9056
100.000000	90.898	115.8291
101.500000	90.908	115.8207
103.000000	90.891	114.7101
104.400002	90.795	113.8976
106.000000	90.678	113.1503
107.500000	90.577	112.5729
109.000000	90.478	112.0328
110.599998	90.377	111.5089
112.000000	90.285	111.0668
113.800003	90.165	110.5797
115.000000	90.085	110.3598
117.199997	89.990	110.1105
118.000000	89.975	109.9445
120.599998	89.875	108.9292
122.000000	89.795	108.4727
124.099998	89.655	107.9760
125.000000	89.591	107.8091
126.500000	89.490	107.6556
128.000000	89.383	107.5808
131.500000	89.215	108.6750
132.000000	89.236	109.0290
134.000000	89.535	108.8070
136.000000	89.484	106.8744
138.000000	89.377	106.2183
140.000000	89.304	105.6820
143.000000	89.149	105.2367
145.000000	89.122	105.6691
147.500000	89.279	105.5467
150.000000	89.355	103.9140
152.500000	89.295	102.3987
155.000000	89.191	101.2907
157.500000	89.084	100.4493
160.000000	88.991	99.7665
162.500000	88.906	99.0966
165.000000	88.818	98.4907
167.500000	88.738	97.9412
170.000000	88.654	97.3903
172.500000	88.569	96.8534
175.000000	88.483	96.4650
177.500000	88.400	96.1680
180.000000	88.316	96.0951
182.500000	88.270	96.1455
185.000000	88.272	96.4110
187.500000	88.361	96.3296
190.000000	88.461	95.5048
192.500000	88.483	94.3747
195.000000	88.449	93.3966
197.500000	88.391	92.5965
200.000000	88.334	91.9348
203.000000	88.283	91.2213
206.000000	88.230	90.5293
209.000000	88.174	89.8991
212.000000	88.122	89.2813
214.000000	88.089	88.8920
218.000000	88.030	88.2146
220.000000	88.000	87.8907
224.000000	87.952	87.2612
227.000000	87.937	86.8678
230.000000	87.929	86.2775
233.000000	87.904	85.6707
236.000000	87.875	85.0890
240.000000	87.839	84.3415
243.000000	87.812	83.8011
247.000000	87.775	83.1241
250.000000	87.754	82.5937
254.000000	87.722	81.9405
258.000000	87.687	81.2997
262.000000	87.673	80.6575
265.000000	87.651	80.1843
269.000000	87.632	79.5616
272.000000	87.619	79.0393
276.000000	87.596	78.4243
280.000000	87.575	77.8450
285.000000	87.562	77.1325
