* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 09/09/2022 09:58:11 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinacle ZERO (Orignal Foam L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.110	-131.3636
20.299999	63.222	-131.8639
20.600000	63.326	-132.3398
20.900000	63.422	-132.8043
21.200001	63.507	-133.2600
21.400000	63.558	-133.5549
21.799999	63.648	-134.1228
22.000000	63.689	-134.4010
22.400000	63.765	-134.9700
22.700001	63.819	-135.4320
23.000000	63.867	-135.9364
23.299999	63.910	-136.4741
23.600000	63.948	-137.0306
24.000000	63.995	-137.7838
24.299999	64.033	-138.3572
24.700001	64.089	-139.1491
25.000000	64.135	-139.7727
25.400000	64.200	-140.6378
25.799999	64.266	-141.5125
26.200001	64.334	-142.3671
26.500000	64.388	-142.9866
26.900000	64.463	-143.7831
27.200001	64.520	-144.3577
27.600000	64.597	-145.0909
28.000000	64.673	-145.7859
28.500000	64.764	-146.6106
29.000000	64.846	-147.3950
29.500000	64.917	-148.1262
30.000000	64.980	-148.7993
30.400000	65.028	-149.3217
30.700001	65.062	-149.7237
31.100000	65.104	-150.2862
31.500000	65.140	-150.8716
32.000000	65.177	-151.6102
32.500000	65.212	-152.3522
33.000000	65.247	-153.1214
33.500000	65.282	-153.9206
34.000000	65.315	-154.7152
34.500000	65.350	-155.4803
35.000000	65.391	-156.2305
35.500000	65.435	-156.9874
36.000000	65.476	-157.7402
36.500000	65.514	-158.4601
37.000000	65.550	-159.1357
37.500000	65.586	-159.7820
38.200001	65.634	-160.6776
38.700001	65.663	-161.3185
39.500000	65.698	-162.3197
40.000000	65.716	-162.9248
40.599998	65.739	-163.6536
41.200001	65.760	-164.4056
41.799999	65.777	-165.1630
42.500000	65.796	-166.0253
43.099998	65.814	-166.7556
43.700001	65.833	-167.4853
44.400002	65.853	-168.3284
45.000000	65.867	-169.0447
45.500000	65.875	-169.6301
46.200001	65.883	-170.4090
46.799999	65.890	-171.0476
47.500000	65.900	-171.8036
48.200001	65.905	-172.5676
48.700001	65.907	-173.1011
49.400002	65.910	-173.8363
50.000000	65.912	-174.4677
50.799999	65.912	-175.2968
51.500000	65.911	-176.0004
52.200001	65.910	-176.6997
53.000000	65.904	-177.4950
53.799999	65.894	-178.2550
54.500000	65.886	-178.9069
55.200001	65.877	-179.5882
56.000000	65.858	179.6348
57.000000	65.833	178.7623
58.000000	65.823	177.8911
59.000000	65.812	176.9503
60.000000	65.789	176.0263
60.799999	65.764	175.3367
61.500000	65.741	174.7791
62.200001	65.721	174.2483
63.000000	65.701	173.6216
64.000000	65.670	172.8087
65.000000	65.636	172.0187
66.000000	65.600	171.2280
67.000000	65.563	170.4763
68.000000	65.529	169.7362
69.000000	65.493	169.0088
70.000000	65.456	168.2956
71.000000	65.413	167.5851
72.000000	65.367	166.9203
73.000000	65.325	166.2521
74.000000	65.279	165.5816
75.000000	65.234	164.9298
76.199997	65.175	164.1496
77.500000	65.110	163.3498
78.800003	65.045	162.5918
80.000000	64.991	161.8749
81.199997	64.925	161.1608
82.500000	64.860	160.4610
83.800003	64.788	159.7315
85.000000	64.721	159.1343
86.199997	64.651	158.4830
87.500000	64.568	157.8538
88.500000	64.510	157.3635
90.000000	64.421	156.6017
91.199997	64.347	156.0594
92.500000	64.279	155.4732
93.800003	64.202	154.8890
95.000000	64.128	154.3857
96.199997	64.055	153.9116
97.500000	63.969	153.3839
98.800003	63.888	152.9034
100.000000	63.804	152.4183
101.500000	63.702	151.9225
103.000000	63.597	151.3739
104.400002	63.503	150.9331
106.000000	63.397	150.4007
107.500000	63.299	149.9247
109.000000	63.195	149.4937
110.599998	63.086	149.0706
112.000000	62.990	148.7775
113.800003	62.852	148.2705
115.000000	62.778	148.1154
117.199997	62.612	147.6004
118.000000	62.568	147.4120
120.599998	62.392	146.9384
122.000000	62.288	146.6450
124.099998	62.137	146.3287
125.000000	62.065	146.2504
126.500000	61.968	146.0954
128.000000	61.855	145.8781
131.500000	61.609	145.5930
132.000000	61.574	145.5769
134.000000	61.445	145.5321
136.000000	61.305	145.4406
138.000000	61.166	145.4694
140.000000	61.028	145.4089
143.000000	60.831	145.4570
145.000000	60.710	145.6000
147.500000	60.554	145.7175
150.000000	60.395	145.9470
152.500000	60.251	146.2005
155.000000	60.098	146.5077
157.500000	59.960	146.8218
160.000000	59.831	147.2636
162.500000	59.699	147.5553
165.000000	59.584	148.0777
167.500000	59.478	148.5306
170.000000	59.358	149.0887
172.500000	59.275	149.5945
175.000000	59.171	150.1663
177.500000	59.080	150.6821
180.000000	59.020	151.2068
182.500000	58.942	151.8991
185.000000	58.877	152.4667
187.500000	58.823	153.0698
190.000000	58.766	153.5754
192.500000	58.725	154.1441
195.000000	58.687	154.7315
197.500000	58.655	155.3007
200.000000	58.622	155.8240
203.000000	58.600	156.4698
206.000000	58.578	157.1150
209.000000	58.569	157.6107
212.000000	58.551	158.1874
214.000000	58.549	158.5350
218.000000	58.543	159.2682
