* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 15/05/2023 11:14:50 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony IER-Z1R / iBasso DX170; 
* Measurement: Sony IER-Z1R NO TIP MON R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.018	-144.9062
20.299999	88.167	-144.0576
20.600000	88.390	-143.7311
20.900000	88.622	-144.1626
21.200001	88.782	-145.2464
21.400000	88.824	-146.0919
21.799999	88.764	-147.5412
22.000000	88.687	-147.9017
22.400000	88.542	-147.6339
22.700001	88.529	-146.8499
23.000000	88.640	-146.1780
23.299999	88.830	-146.1283
23.600000	89.030	-146.8369
24.000000	89.212	-148.7362
24.299999	89.247	-150.4196
24.700001	89.175	-152.3956
25.000000	89.082	-153.4169
25.400000	88.980	-154.1750
25.799999	88.954	-154.6302
26.200001	88.985	-155.1937
26.500000	89.016	-155.7502
26.900000	89.038	-156.5374
27.200001	89.042	-157.0218
27.600000	89.047	-157.4292
28.000000	89.079	-157.6441
28.500000	89.159	-157.9449
29.000000	89.236	-158.4975
29.500000	89.261	-159.1850
30.000000	89.224	-159.6971
30.400000	89.172	-159.8293
30.700001	89.137	-159.7616
31.100000	89.117	-159.5543
31.500000	89.134	-159.3999
32.000000	89.184	-159.5746
32.500000	89.211	-160.2367
33.000000	89.169	-161.0659
33.500000	89.078	-161.6186
34.000000	89.013	-161.7578
34.500000	89.025	-161.8471
35.000000	89.092	-162.3082
35.500000	89.145	-163.1638
36.000000	89.155	-164.0683
36.500000	89.143	-164.7362
37.000000	89.147	-165.1481
37.500000	89.180	-165.4229
38.200001	89.276	-165.7478
38.700001	89.380	-166.1222
39.500000	89.517	-167.4057
40.000000	89.508	-168.3676
40.599998	89.407	-168.9789
41.200001	89.328	-168.7924
41.799999	89.343	-168.4832
42.500000	89.395	-168.6836
43.099998	89.400	-169.0948
43.700001	89.390	-169.5121
44.400002	89.366	-170.1897
45.000000	89.296	-170.7932
45.500000	89.222	-170.9845
46.200001	89.197	-170.8302
46.799999	89.282	-170.9655
47.500000	89.393	-172.0164
48.200001	89.381	-173.5552
48.700001	89.282	-174.3358
49.400002	89.125	-174.3246
50.000000	89.112	-173.6006
50.799999	89.284	-173.2663
51.500000	89.403	-174.0951
52.200001	89.381	-175.0842
53.000000	89.273	-175.5486
53.799999	89.204	-175.4745
54.500000	89.204	-175.5028
55.200001	89.209	-175.9200
56.000000	89.160	-176.5597
57.000000	89.073	-176.8806
58.000000	89.077	-176.8266
59.000000	89.177	-177.3767
60.000000	89.123	-178.5440
60.799999	89.012	-178.3839
61.500000	89.052	-177.9653
62.200001	89.129	-178.4326
63.000000	89.072	-179.3033
64.000000	88.971	-179.4348
65.000000	88.968	-179.7990
66.000000	88.947	179.6688
67.000000	88.956	178.9452
68.000000	88.887	178.2330
69.000000	88.852	178.3202
70.000000	88.930	178.1097
71.000000	88.936	177.0881
72.000000	88.792	176.5490
73.000000	88.729	176.8126
74.000000	88.744	176.4020
75.000000	88.693	175.7667
76.199997	88.618	175.2531
77.500000	88.599	175.2435
78.800003	88.635	174.7150
80.000000	88.583	174.4236
81.199997	88.540	174.5559
82.500000	88.520	174.1907
83.800003	88.400	174.0818
85.000000	88.372	173.5311
86.199997	88.246	173.3992
87.500000	88.327	173.0419
88.500000	88.280	172.1855
90.000000	88.135	172.4271
91.199997	88.232	173.2281
92.500000	88.274	172.2213
93.800003	88.129	172.0145
95.000000	88.033	171.8817
96.199997	87.979	171.8582
97.500000	87.947	171.3043
98.800003	87.900	170.8088
100.000000	87.860	170.5870
101.500000	87.815	170.1901
103.000000	87.744	170.2631
104.400002	87.668	170.3789
106.000000	87.654	169.9989
107.500000	87.580	170.1311
109.000000	87.553	169.5680
110.599998	87.507	169.4594
112.000000	87.437	169.4008
113.800003	87.375	169.3929
115.000000	87.375	169.4100
117.199997	87.292	168.8862
118.000000	87.267	168.5938
120.599998	87.177	168.5839
122.000000	87.040	168.3911
124.099998	87.076	168.4254
125.000000	86.998	168.2042
126.500000	86.967	168.3421
128.000000	86.912	168.1353
131.500000	86.791	168.1116
132.000000	86.806	168.1018
134.000000	86.711	168.0439
136.000000	86.650	167.8781
138.000000	86.560	168.0700
140.000000	86.562	167.5833
143.000000	86.438	167.6905
145.000000	86.392	167.5228
147.500000	86.349	167.3576
150.000000	86.261	167.2085
152.500000	86.209	167.4142
155.000000	86.161	167.3449
157.500000	86.055	167.1689
160.000000	85.974	167.3961
162.500000	85.911	167.5141
165.000000	85.833	167.3708
167.500000	85.732	167.3236
170.000000	85.656	167.4008
172.500000	85.612	167.5532
175.000000	85.540	167.7056
177.500000	85.448	167.6738
180.000000	85.363	167.6963
182.500000	85.314	167.7694
185.000000	85.243	167.9615
187.500000	85.157	168.0323
190.000000	85.099	168.1199
192.500000	85.024	168.2356
195.000000	84.962	168.3340
197.500000	84.899	168.5452
200.000000	84.816	168.6712
203.000000	84.749	168.7706
206.000000	84.678	169.0192
209.000000	84.597	169.3344
212.000000	84.524	169.4767
214.000000	84.472	169.6576
218.000000	84.368	170.0285
220.000000	84.319	170.2639
224.000000	84.220	170.5587
227.000000	84.147	170.8184
230.000000	84.082	171.1116
233.000000	84.007	171.5090
236.000000	83.952	171.8558
240.000000	83.892	172.2946
243.000000	83.826	172.6395
247.000000	83.743	173.0988
250.000000	83.717	173.3997
254.000000	83.651	173.8893
258.000000	83.593	174.2984
262.000000	83.536	174.6963
265.000000	83.475	175.0278
269.000000	83.412	175.5305
272.000000	83.385	175.7422
276.000000	83.318	176.2426
280.000000	83.260	176.7249
285.000000	83.185	177.1784
290.000000	83.103	177.7217
295.000000	83.057	178.3095
300.000000	82.986	178.9821
304.000000	82.935	179.4516
307.000000	82.899	179.7098
311.000000	82.868	-179.8184
315.000000	82.821	-179.3881
320.000000	82.776	-178.8665
325.000000	82.731	-178.2143
330.000000	82.692	-177.6635
335.000000	82.650	-177.0863
340.000000	82.603	-176.4507
345.000000	82.569	-175.8500
350.000000	82.529	-175.3586
355.000000	82.486	-174.7021
360.000000	82.454	-174.1729
365.000000	82.430	-173.5201
370.000000	82.385	-172.9515
375.000000	82.360	-172.4351
382.000000	82.338	-171.6367
387.000000	82.306	-171.0937
395.000000	82.263	-170.2195
400.000000	82.246	-169.7304
406.000000	82.226	-169.1025
412.000000	82.204	-168.4523
418.000000	82.181	-167.7028
425.000000	82.167	-167.0676
431.000000	82.161	-166.4041
437.000000	82.128	-165.8286
444.000000	82.124	-165.1671
450.000000	82.104	-164.4875
455.000000	82.112	-163.9761
462.000000	82.093	-163.3291
468.000000	82.079	-162.7758
475.000000	82.060	-162.1115
482.000000	82.057	-161.4513
487.000000	82.057	-161.0284
494.000000	82.055	-160.3188
500.000000	82.054	-159.7970
508.000000	82.046	-159.0389
515.000000	82.046	-158.4673
522.000000	82.054	-157.7772
530.000000	82.046	-157.0486
538.000000	82.050	-156.4052
545.000000	82.054	-155.7975
552.000000	82.058	-155.1334
560.000000	82.059	-154.5700
570.000000	82.074	-153.6661
580.000000	82.087	-152.8493
590.000000	82.087	-152.0023
600.000000	82.094	-151.1255
608.000000	82.117	-150.5096
615.000000	82.130	-149.9847
622.000000	82.148	-149.4270
630.000000	82.153	-148.7377
640.000000	82.160	-147.9509
650.000000	82.181	-147.1750
660.000000	82.197	-146.3676
670.000000	82.223	-145.5855
680.000000	82.252	-144.7384
690.000000	82.271	-143.9125
700.000000	82.302	-143.1755
710.000000	82.326	-142.3170
720.000000	82.359	-141.5123
730.000000	82.389	-140.5616
740.000000	82.428	-139.6669
750.000000	82.474	-138.7938
762.000000	82.549	-137.3711
775.000000	82.692	-135.7558
788.000000	83.100	-134.7813
800.000000	83.279	-136.9574
812.000000	82.998	-137.4703
825.000000	82.802	-135.3537
838.000000	82.980	-133.1808
850.000000	83.176	-132.6266
862.000000	83.271	-132.1558
875.000000	83.359	-131.5676
885.000000	83.418	-131.1246
900.000000	83.537	-130.4129
912.000000	83.614	-129.8297
925.000000	83.708	-129.1694
938.000000	83.812	-128.6178
950.000000	83.899	-128.1676
962.000000	84.000	-127.6383
975.000000	84.103	-127.3057
988.000000	84.205	-126.9001
1000.000000	84.315	-126.7014
1015.000000	84.426	-126.1028
1030.000000	84.538	-125.7970
1044.000000	84.642	-125.5173
1060.000000	84.761	-125.3056
1075.000000	84.864	-124.9569
1090.000000	84.961	-124.8232
1106.000000	85.062	-124.6300
1120.000000	85.147	-124.4568
1138.000000	85.264	-124.2948
1150.000000	85.335	-124.2092
1172.000000	85.457	-124.0181
1180.000000	85.502	-123.8919
1206.000000	85.641	-123.7504
1220.000000	85.706	-123.6392
1241.000000	85.822	-123.5446
1250.000000	85.862	-123.5132
1265.000000	85.935	-123.4111
1280.000000	86.007	-123.3706
1315.000000	86.166	-123.1805
1320.000000	86.185	-123.1774
1340.000000	86.277	-123.1321
1360.000000	86.372	-123.0652
1380.000000	86.471	-122.9880
1400.000000	86.548	-122.9622
1430.000000	86.685	-122.9902
1450.000000	86.760	-122.9253
1475.000000	86.866	-123.0539
1500.000000	86.972	-123.0405
1525.000000	87.076	-123.1845
1550.000000	87.172	-123.2663
1575.000000	87.278	-123.4389
1600.000000	87.375	-123.5404
1625.000000	87.469	-123.7345
1650.000000	87.568	-124.0089
1675.000000	87.656	-124.2564
1700.000000	87.748	-124.5381
1725.000000	87.837	-124.8440
1750.000000	87.921	-125.1969
1775.000000	88.006	-125.5830
1800.000000	88.084	-125.9652
1825.000000	88.150	-126.4193
1850.000000	88.221	-126.8728
