* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 06:33:42 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / TRIBLE NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s TREBLE MOON L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.542	10.7341
20.299999	91.551	10.2156
20.600000	91.552	9.7151
20.900000	91.548	9.2790
21.200001	91.545	8.9270
21.400000	91.546	8.7281
21.799999	91.559	8.3743
22.000000	91.571	8.1989
22.400000	91.601	7.8218
22.700001	91.621	7.5217
23.000000	91.637	7.2275
23.299999	91.648	6.9580
23.600000	91.655	6.7194
24.000000	91.664	6.4444
24.299999	91.671	6.2579
24.700001	91.677	6.0208
25.000000	91.679	5.8468
25.400000	91.677	5.6181
25.799999	91.671	5.3879
26.200001	91.662	5.1470
26.500000	91.654	4.9554
26.900000	91.639	4.6864
27.200001	91.626	4.4775
27.600000	91.609	4.1920
28.000000	91.594	3.8959
28.500000	91.580	3.5029
29.000000	91.569	3.0872
29.500000	91.559	2.6690
30.000000	91.552	2.2736
30.400000	91.550	1.9823
30.700001	91.551	1.7778
31.100000	91.554	1.5181
31.500000	91.559	1.2670
32.000000	91.565	0.9596
32.500000	91.568	0.6652
33.000000	91.566	0.3974
33.500000	91.564	0.1587
34.000000	91.563	-0.0679
34.500000	91.558	-0.3057
35.000000	91.550	-0.5624
35.500000	91.538	-0.8284
36.000000	91.524	-1.0923
36.500000	91.511	-1.3542
37.000000	91.501	-1.6250
37.500000	91.492	-1.9124
38.200001	91.479	-2.3300
38.700001	91.469	-2.6147
39.500000	91.455	-3.0176
40.000000	91.451	-3.2540
40.599998	91.448	-3.5495
41.200001	91.441	-3.8552
41.799999	91.428	-4.1428
42.500000	91.416	-4.4421
43.099998	91.407	-4.6951
43.700001	91.398	-4.9636
44.400002	91.386	-5.2817
45.000000	91.377	-5.5552
45.500000	91.371	-5.7996
46.200001	91.359	-6.1632
46.799999	91.345	-6.4537
47.500000	91.332	-6.7596
48.200001	91.319	-7.0821
48.700001	91.305	-7.3030
49.400002	91.283	-7.5236
50.000000	91.277	-7.6833
50.799999	91.274	-8.0367
51.500000	91.251	-8.3768
52.200001	91.229	-8.6086
53.000000	91.221	-8.9612
53.799999	91.188	-9.3860
54.500000	91.162	-9.5991
55.200001	91.159	-9.9178
56.000000	91.119	-10.3912
57.000000	91.094	-10.3981
58.000000	91.163	-11.1878
59.000000	91.026	-12.1859
60.000000	90.941	-11.8309
60.799999	90.967	-12.0258
61.500000	90.937	-12.4027
62.200001	90.898	-12.5424
63.000000	90.879	-12.7693
64.000000	90.827	-13.1561
65.000000	90.782	-13.4169
66.000000	90.734	-13.8297
67.000000	90.674	-14.1805
