* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 07:05:00 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 BAL NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 BAL BAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.998	-174.0876
20.299999	91.010	-174.2259
20.600000	91.019	-174.3611
20.900000	91.023	-174.4998
21.200001	91.024	-174.6459
21.400000	91.022	-174.7466
21.799999	91.015	-174.9539
22.000000	91.011	-175.0618
22.400000	91.002	-175.2944
22.700001	90.997	-175.4955
23.000000	90.992	-175.7278
23.299999	90.986	-175.9866
23.600000	90.979	-176.2602
24.000000	90.969	-176.6263
24.299999	90.963	-176.8911
24.700001	90.962	-177.2337
25.000000	90.966	-177.4924
25.400000	90.976	-177.8488
25.799999	90.988	-178.2121
26.200001	91.001	-178.5632
26.500000	91.009	-178.8076
26.900000	91.021	-179.1026
27.200001	91.031	-179.3015
27.600000	91.043	-179.5421
28.000000	91.055	-179.7633
28.500000	91.068	179.9723
29.000000	91.075	179.7126
29.500000	91.074	179.4668
30.000000	91.068	179.2451
30.400000	91.063	179.0732
30.700001	91.060	178.9344
31.100000	91.055	178.7243
31.500000	91.048	178.4891
32.000000	91.035	178.1855
32.500000	91.023	177.8898
33.000000	91.016	177.5881
33.500000	91.013	177.2610
34.000000	91.009	176.9208
34.500000	91.004	176.5995
35.000000	91.002	176.3099
35.500000	91.003	176.0393
36.000000	91.005	175.7745
36.500000	91.007	175.5155
37.000000	91.007	175.2679
37.500000	91.004	175.0328
38.200001	90.998	174.7196
38.700001	90.991	174.5017
39.500000	90.979	174.1543
40.000000	90.971	173.9328
40.599998	90.963	173.6517
41.200001	90.953	173.3483
41.799999	90.941	173.0422
42.500000	90.927	172.7133
43.099998	90.919	172.4460
43.700001	90.913	172.1679
44.400002	90.904	171.8343
45.000000	90.894	171.5638
45.500000	90.885	171.3557
46.200001	90.875	171.0737
46.799999	90.867	170.8176
47.500000	90.854	170.5077
48.200001	90.839	170.2213
48.700001	90.830	170.0286
49.400002	90.819	169.7434
50.000000	90.809	169.4895
50.799999	90.793	169.1810
51.500000	90.783	168.9235
52.200001	90.773	168.6451
53.000000	90.755	168.3274
