* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 09:00:40 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ VK4 - R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	68.801	177.2890
20.299999	68.777	176.9294
20.600000	68.752	176.5765
20.900000	68.724	176.2304
21.200001	68.693	175.8910
21.400000	68.673	175.6663
21.799999	68.629	175.2152
22.000000	68.607	174.9866
22.400000	68.561	174.5217
22.700001	68.525	174.1700
23.000000	68.488	173.8198
23.299999	68.453	173.4716
23.600000	68.419	173.1230
24.000000	68.375	172.6530
24.299999	68.344	172.2964
24.700001	68.304	171.8219
25.000000	68.275	171.4737
25.400000	68.238	171.0252
25.799999	68.204	170.5934
26.200001	68.173	170.1742
26.500000	68.149	169.8691
26.900000	68.117	169.4803
27.200001	68.093	169.2063
27.600000	68.060	168.8650
28.000000	68.027	168.5455
28.500000	67.985	168.1674
29.000000	67.940	167.8096
29.500000	67.893	167.4696
30.000000	67.844	167.1380
30.400000	67.804	166.8735
30.700001	67.772	166.6760
31.100000	67.730	166.4150
31.500000	67.689	166.1542
32.000000	67.638	165.8191
32.500000	67.588	165.4698
33.000000	67.537	165.1197
33.500000	67.486	164.7860
34.000000	67.437	164.4720
34.500000	67.393	164.1691
35.000000	67.350	163.8718
35.500000	67.308	163.5810
36.000000	67.266	163.2994
36.500000	67.222	163.0330
37.000000	67.177	162.7903
37.500000	67.133	162.5712
38.200001	67.072	162.2758
38.700001	67.028	162.0574
39.500000	66.954	161.7141
40.000000	66.906	161.5156
40.599998	66.851	161.2859
41.200001	66.796	161.0571
41.799999	66.743	160.8307
42.500000	66.683	160.5681
43.099998	66.630	160.3433
43.700001	66.576	160.1343
44.400002	66.514	159.9284
45.000000	66.465	159.7706
45.500000	66.426	159.6289
46.200001	66.371	159.4061
46.799999	66.319	159.2176
47.500000	66.257	159.0293
48.200001	66.197	158.8617
48.700001	66.156	158.7434
49.400002	66.100	158.5794
50.000000	66.052	158.4423
50.799999	65.989	158.2670
51.500000	65.933	158.1243
52.200001	65.877	157.9900
53.000000	65.812	157.8564
53.799999	65.750	157.7413
54.500000	65.698	157.6269
55.200001	65.643	157.5028
56.000000	65.579	157.3829
57.000000	65.502	157.2655
58.000000	65.431	157.1561
59.000000	65.361	157.0435
60.000000	65.288	156.9312
60.799999	65.227	156.8789
61.500000	65.177	156.8614
62.200001	65.131	156.8226
63.000000	65.075	156.7464
64.000000	65.003	156.6776
65.000000	64.935	156.6022
66.000000	64.865	156.5293
67.000000	64.798	156.4962
68.000000	64.735	156.4584
69.000000	64.671	156.4326
70.000000	64.606	156.4178
71.000000	64.540	156.4228
72.000000	64.478	156.4423
73.000000	64.417	156.4188
74.000000	64.352	156.4193
75.000000	64.292	156.4294
76.199997	64.219	156.4337
77.500000	64.140	156.4741
78.800003	64.068	156.5384
80.000000	63.999	156.5540
81.199997	63.925	156.6334
82.500000	63.858	156.7039
83.800003	63.782	156.7557
85.000000	63.719	156.8434
86.199997	63.652	156.8851
87.500000	63.582	156.9940
88.500000	63.532	157.0263
90.000000	63.450	157.1647
91.199997	63.395	157.2321
92.500000	63.323	157.3466
93.800003	63.261	157.4924
95.000000	63.203	157.6128
96.199997	63.147	157.7332
97.500000	63.086	157.8541
98.800003	63.026	157.9899
100.000000	62.973	158.1179
101.500000	62.906	158.2634
103.000000	62.837	158.4301
104.400002	62.776	158.5865
106.000000	62.707	158.7593
107.500000	62.644	158.9205
109.000000	62.581	159.1064
110.599998	62.517	159.2795
112.000000	62.460	159.4471
113.800003	62.384	159.6658
115.000000	62.339	159.8388
117.199997	62.255	160.1144
118.000000	62.225	160.2325
120.599998	62.129	160.5688
122.000000	62.077	160.7440
124.099998	61.999	161.0586
125.000000	61.970	161.1715
126.500000	61.915	161.3751
128.000000	61.864	161.5934
131.500000	61.744	162.0933
132.000000	61.731	162.1517
134.000000	61.664	162.4897
136.000000	61.603	162.7424
138.000000	61.538	163.0614
140.000000	61.476	163.3303
143.000000	61.387	163.8568
145.000000	61.331	164.0992
147.500000	61.257	164.4610
150.000000	61.187	164.8424
152.500000	61.118	165.2377
155.000000	61.050	165.6382
157.500000	60.988	166.0693
160.000000	60.920	166.4321
162.500000	60.865	166.8521
165.000000	60.802	167.2359
167.500000	60.744	167.6400
170.000000	60.688	168.0284
172.500000	60.628	168.3937
175.000000	60.568	168.8268
177.500000	60.521	169.2219
180.000000	60.468	169.6419
182.500000	60.420	170.0491
185.000000	60.364	170.4457
187.500000	60.323	170.8449
190.000000	60.268	171.2357
192.500000	60.227	171.5787
195.000000	60.179	172.0037
197.500000	60.137	172.4032
200.000000	60.094	172.8200
203.000000	60.038	173.3417
206.000000	59.984	173.7974
