* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/01/2023 01:34:27 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U6t m15 Silicon WIDE R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.305	-157.3316
20.299999	94.352	-158.0674
20.600000	94.394	-158.7910
20.900000	94.431	-159.5067
21.200001	94.464	-160.2169
21.400000	94.482	-160.6877
21.799999	94.514	-161.6254
22.000000	94.528	-162.0946
22.400000	94.552	-163.0399
22.700001	94.566	-163.7593
23.000000	94.578	-164.4870
23.299999	94.586	-165.2162
23.600000	94.593	-165.9398
24.000000	94.602	-166.8882
24.299999	94.610	-167.5879
24.700001	94.625	-168.5137
25.000000	94.638	-169.2071
25.400000	94.658	-170.1277
25.799999	94.680	-171.0323
26.200001	94.704	-171.9152
26.500000	94.725	-172.5693
26.900000	94.754	-173.4445
27.200001	94.775	-174.1088
27.600000	94.798	-174.9983
28.000000	94.811	-175.8681
28.500000	94.819	-176.8914
29.000000	94.821	-177.8404
29.500000	94.822	-178.7494
30.000000	94.821	-179.6531
30.400000	94.816	179.6213
30.700001	94.811	179.0773
31.100000	94.801	178.3536
31.500000	94.790	177.6319
32.000000	94.773	176.7325
32.500000	94.756	175.8389
33.000000	94.739	174.9543
33.500000	94.723	174.0796
34.000000	94.707	173.2157
34.500000	94.693	172.3651
35.000000	94.679	171.5305
35.500000	94.665	170.7140
36.000000	94.650	169.9180
36.500000	94.633	169.1452
37.000000	94.614	168.3959
37.500000	94.595	167.6669
38.200001	94.565	166.6671
38.700001	94.542	165.9599
39.500000	94.500	164.8394
40.000000	94.472	164.1502
40.599998	94.437	163.3340
41.200001	94.402	162.5275
41.799999	94.366	161.7357
42.500000	94.325	160.8336
43.099998	94.291	160.0703
43.700001	94.257	159.3157
44.400002	94.215	158.4578
45.000000	94.179	157.7408
45.500000	94.149	157.1515
46.200001	94.105	156.3444
46.799999	94.067	155.6714
47.500000	94.024	154.8898
48.200001	93.979	154.1111
48.700001	93.945	153.5716
49.400002	93.899	152.8416
50.000000	93.862	152.2183
50.799999	93.810	151.3858
51.500000	93.761	150.6862
52.200001	93.713	150.0146
53.000000	93.659	149.2511
53.799999	93.604	148.4950
54.500000	93.556	147.8452
55.200001	93.508	147.1940
56.000000	93.452	146.4594
57.000000	93.383	145.5751
58.000000	93.316	144.7054
59.000000	93.249	143.8822
60.000000	93.186	143.0796
60.799999	93.132	142.4282
61.500000	93.082	141.8832
62.200001	93.033	141.3696
63.000000	92.982	140.7720
64.000000	92.914	139.9900
65.000000	92.842	139.2530
66.000000	92.775	138.5445
67.000000	92.710	137.8534
68.000000	92.646	137.1673
69.000000	92.580	136.4971
70.000000	92.515	135.8571
71.000000	92.451	135.2083
72.000000	92.384	134.5765
73.000000	92.320	133.9644
74.000000	92.257	133.3494
75.000000	92.195	132.7521
76.199997	92.122	132.0414
77.500000	92.039	131.3043
78.800003	91.964	130.5931
80.000000	91.889	129.9078
81.199997	91.817	129.2919
82.500000	91.743	128.5880
83.800003	91.664	127.9352
85.000000	91.596	127.3299
86.199997	91.524	126.7396
87.500000	91.452	126.1212
88.500000	91.395	125.6378
90.000000	91.311	124.9449
91.199997	91.245	124.4105
92.500000	91.176	123.8437
93.800003	91.107	123.2655
95.000000	91.043	122.7437
96.199997	90.979	122.2294
97.500000	90.913	121.6947
98.800003	90.848	121.1624
100.000000	90.788	120.6901
101.500000	90.712	120.1174
103.000000	90.644	119.5431
104.400002	90.572	118.9947
106.000000	90.498	118.4084
107.500000	90.429	117.8498
109.000000	90.360	117.3231
110.599998	90.290	116.7383
112.000000	90.224	116.2823
113.800003	90.146	115.6414
115.000000	90.092	115.2728
117.199997	89.998	114.5482
118.000000	89.965	114.2979
120.599998	89.858	113.4608
122.000000	89.801	113.0424
124.099998	89.713	112.4078
125.000000	89.679	112.1706
126.500000	89.623	111.7225
128.000000	89.560	111.2719
131.500000	89.421	110.3047
132.000000	89.400	110.1805
134.000000	89.327	109.6283
136.000000	89.252	109.1029
138.000000	89.173	108.6273
140.000000	89.094	108.1688
143.000000	88.980	107.5438
145.000000	88.905	107.2451
147.500000	88.826	106.9311
150.000000	88.788	106.4887
152.500000	88.730	105.7214
155.000000	88.600	105.1755
157.500000	88.474	105.1494
160.000000	88.400	105.5328
162.500000	88.438	105.9686
165.000000	88.569	105.8396
167.500000	88.688	104.9441
170.000000	88.730	103.6864
172.500000	88.703	102.4677
175.000000	88.646	101.4320
177.500000	88.579	100.5551
180.000000	88.506	99.7808
182.500000	88.437	99.1317
185.000000	88.364	98.4857
187.500000	88.283	98.0038
190.000000	88.215	97.8096
192.500000	88.250	97.5758
195.000000	88.255	96.6727
197.500000	88.192	95.9571
200.000000	88.136	95.3632
203.000000	88.076	94.7367
206.000000	88.016	94.2502
209.000000	87.980	93.6540
212.000000	87.924	93.0414
214.000000	87.883	92.6639
218.000000	87.796	92.0551
220.000000	87.761	91.8022
224.000000	87.690	91.5765
227.000000	87.701	91.5440
230.000000	87.738	90.9790
233.000000	87.722	90.5634
236.000000	87.786	90.1563
240.000000	87.760	88.6371
243.000000	87.667	88.2004
247.000000	87.635	88.0612
250.000000	87.625	87.8339
254.000000	87.680	87.6814
258.000000	87.766	86.7477
262.000000	87.776	85.7057
265.000000	87.763	84.9651
269.000000	87.725	84.1430
272.000000	87.702	83.5283
276.000000	87.674	82.8643
280.000000	87.641	82.2049
285.000000	87.609	81.4291
290.000000	87.579	80.7080
295.000000	87.563	79.9539
300.000000	87.529	79.2751
304.000000	87.510	78.7713
307.000000	87.505	78.3898
311.000000	87.494	77.8648
315.000000	87.479	77.3416
320.000000	87.465	76.7004
325.000000	87.448	76.1132
330.000000	87.444	75.5580
335.000000	87.444	75.0041
340.000000	87.450	74.4259
345.000000	87.465	73.7481
350.000000	87.467	73.0493
355.000000	87.467	72.3692
360.000000	87.455	71.6648
365.000000	87.447	71.0247
370.000000	87.436	70.3842
375.000000	87.422	69.8302
382.000000	87.409	68.9225
387.000000	87.397	68.3543
395.000000	87.379	67.4421
400.000000	87.367	66.8886
406.000000	87.344	66.2157
412.000000	87.328	65.6428
418.000000	87.312	65.0950
425.000000	87.316	64.4263
431.000000	87.304	63.7753
437.000000	87.293	63.1031
444.000000	87.266	62.4034
