* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 29/07/2022 04:02:39 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TINHIFI P1 L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	66.233	-121.6350
20.299999	66.373	-121.9831
20.600000	66.505	-122.2707
20.900000	66.628	-122.5296
21.200001	66.735	-122.7659
21.400000	66.798	-122.9034
21.799999	66.908	-123.1350
22.000000	66.958	-123.2425
22.400000	67.052	-123.4934
22.700001	67.114	-123.7560
23.000000	67.165	-124.0951
23.299999	67.203	-124.4840
23.600000	67.233	-124.8941
24.000000	67.268	-125.4515
24.299999	67.299	-125.8941
24.700001	67.350	-126.5641
25.000000	67.394	-127.1427
25.400000	67.453	-127.9877
25.799999	67.514	-128.8419
26.200001	67.581	-129.6472
26.500000	67.641	-130.2163
26.900000	67.731	-130.9465
27.200001	67.804	-131.4799
27.600000	67.904	-132.1624
28.000000	68.002	-132.7888
28.500000	68.120	-133.4755
29.000000	68.231	-134.0630
29.500000	68.332	-134.5622
30.000000	68.425	-135.0022
30.400000	68.494	-135.3557
30.700001	68.541	-135.6427
31.100000	68.592	-136.0545
31.500000	68.630	-136.4735
32.000000	68.667	-136.9657
32.500000	68.704	-137.4387
33.000000	68.749	-137.9637
33.500000	68.797	-138.5735
34.000000	68.843	-139.2334
34.500000	68.890	-139.8980
35.000000	68.941	-140.5537
35.500000	68.996	-141.1977
36.000000	69.051	-141.8180
36.500000	69.106	-142.3994
37.000000	69.158	-142.9269
37.500000	69.210	-143.3920
38.200001	69.286	-143.9769
38.700001	69.341	-144.4057
39.500000	69.412	-145.1409
40.000000	69.446	-145.5850
40.599998	69.484	-146.0932
41.200001	69.522	-146.6128
41.799999	69.560	-147.1534
42.500000	69.604	-147.8047
43.099998	69.641	-148.3855
43.700001	69.672	-148.9463
44.400002	69.711	-149.5286
45.000000	69.750	-150.0105
45.500000	69.782	-150.4323
46.200001	69.819	-151.0102
46.799999	69.846	-151.4513
47.500000	69.882	-151.9434
48.200001	69.919	-152.4695
48.700001	69.941	-152.8622
49.400002	69.967	-153.3955
50.000000	69.988	-153.8182
50.799999	70.022	-154.3723
51.500000	70.051	-154.8775
52.200001	70.074	-155.3616
53.000000	70.101	-155.8715
53.799999	70.127	-156.3742
54.500000	70.148	-156.8073
55.200001	70.169	-157.2435
56.000000	70.189	-157.7615
57.000000	70.209	-158.3688
58.000000	70.239	-158.9707
59.000000	70.261	-159.6332
60.000000	70.274	-160.1407
60.799999	70.300	-160.5259
61.500000	70.318	-160.9250
62.200001	70.327	-161.2976
63.000000	70.339	-161.6820
64.000000	70.356	-162.2111
65.000000	70.365	-162.7457
66.000000	70.376	-163.2609
67.000000	70.389	-163.7720
68.000000	70.401	-164.2494
69.000000	70.418	-164.7103
70.000000	70.428	-165.1646
71.000000	70.436	-165.5862
72.000000	70.440	-165.9994
73.000000	70.448	-166.3855
74.000000	70.454	-166.8396
75.000000	70.455	-167.2487
76.199997	70.463	-167.7523
77.500000	70.464	-168.2431
78.800003	70.477	-168.7449
80.000000	70.478	-169.1882
81.199997	70.485	-169.6199
82.500000	70.485	-170.0815
83.800003	70.490	-170.4821
85.000000	70.494	-170.9182
86.199997	70.484	-171.2997
87.500000	70.485	-171.6848
88.500000	70.482	-172.0059
90.000000	70.486	-172.4720
91.199997	70.484	-172.8514
92.500000	70.486	-173.2216
93.800003	70.482	-173.5988
95.000000	70.476	-173.8986
96.199997	70.476	-174.2091
97.500000	70.469	-174.6103
98.800003	70.459	-174.9200
100.000000	70.464	-175.2398
101.500000	70.451	-175.6253
103.000000	70.455	-175.9513
104.400002	70.444	-176.2897
106.000000	70.440	-176.6858
107.500000	70.429	-176.9998
109.000000	70.423	-177.3533
110.599998	70.416	-177.6576
112.000000	70.412	-177.9656
113.800003	70.404	-178.2754
115.000000	70.402	-178.5494
117.199997	70.380	-178.9992
118.000000	70.376	-179.1116
120.599998	70.367	-179.5909
122.000000	70.367	-179.8521
124.099998	70.353	179.7534
125.000000	70.344	179.6317
126.500000	70.339	179.3826
128.000000	70.328	179.1448
131.500000	70.317	178.5635
132.000000	70.313	178.4852
134.000000	70.302	178.2085
136.000000	70.289	177.9274
138.000000	70.277	177.6714
140.000000	70.269	177.3486
143.000000	70.248	176.9594
145.000000	70.243	176.7015
147.500000	70.230	176.3585
150.000000	70.222	176.1062
152.500000	70.208	175.7889
155.000000	70.195	175.5241
157.500000	70.177	175.2243
160.000000	70.169	174.9443
