* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 04/02/2023 09:39:28 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ie300 SPINFIT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.585	-177.6199
20.299999	95.582	-177.7352
20.600000	95.584	-177.8800
20.900000	95.585	-178.0895
21.200001	95.580	-178.3775
21.400000	95.570	-178.6027
21.799999	95.534	-179.0926
22.000000	95.509	-179.3361
22.400000	95.449	-179.7850
22.700001	95.404	179.9132
23.000000	95.363	179.6237
23.299999	95.328	179.3226
23.600000	95.298	178.9949
24.000000	95.264	178.5086
24.299999	95.240	178.1163
24.700001	95.208	177.5811
25.000000	95.184	177.1914
25.400000	95.153	176.7112
25.799999	95.126	176.2941
26.200001	95.106	175.9425
26.500000	95.096	175.7118
26.900000	95.090	175.4279
27.200001	95.087	175.2194
27.600000	95.084	174.9396
28.000000	95.075	174.6639
28.500000	95.054	174.3462
29.000000	95.023	174.0726
29.500000	94.985	173.8358
30.000000	94.942	173.6137
30.400000	94.905	173.4319
30.700001	94.876	173.2887
31.100000	94.835	173.0891
31.500000	94.793	172.8849
32.000000	94.741	172.6315
32.500000	94.696	172.3731
33.000000	94.658	172.0851
33.500000	94.624	171.7550
34.000000	94.589	171.4043
34.500000	94.553	171.0732
35.000000	94.518	170.7851
35.500000	94.486	170.5364
36.000000	94.456	170.3117
36.500000	94.426	170.1047
37.000000	94.393	169.9209
37.500000	94.357	169.7654
38.200001	94.306	169.5806
38.700001	94.267	169.4543
39.500000	94.198	169.2610
40.000000	94.153	169.1576
40.599998	94.099	169.0538
41.200001	94.047	168.9844
41.799999	94.001	168.9758
42.500000	93.972	169.0042
43.099998	93.967	168.9424
43.700001	93.965	168.7418
44.400002	93.946	168.4102
45.000000	93.914	168.1361
45.500000	93.881	167.9438
46.200001	93.831	167.7384
46.799999	93.789	167.6081
47.500000	93.744	167.4608
48.200001	93.698	167.3063
48.700001	93.663	167.2143
49.400002	93.616	167.1174
50.000000	93.581	167.0315
50.799999	93.530	166.8960
51.500000	93.479	166.8041
52.200001	93.425	166.7707
53.000000	93.366	166.7877
53.799999	93.310	166.8537
54.500000	93.269	166.9615
55.200001	93.245	167.0677
56.000000	93.233	167.0742
57.000000	93.213	166.8908
58.000000	93.171	166.6972
59.000000	93.126	166.6293
60.000000	93.095	166.6243
60.799999	93.073	166.5688
61.500000	93.047	166.5006
62.200001	93.017	166.4606
63.000000	92.986	166.4037
64.000000	92.939	166.2689
65.000000	92.883	166.1934
66.000000	92.834	166.1735
67.000000	92.795	166.2065
68.000000	92.772	166.2132
69.000000	92.746	166.1647
70.000000	92.721	166.1226
71.000000	92.690	166.0063
72.000000	92.645	165.9252
73.000000	92.604	165.8776
74.000000	92.560	165.8087
75.000000	92.516	165.7717
76.199997	92.468	165.7608
77.500000	92.422	165.7341
78.800003	92.373	165.7162
80.000000	92.330	165.6931
81.199997	92.283	165.6928
82.500000	92.235	165.7302
83.800003	92.194	165.8047
85.000000	92.161	165.8300
86.199997	92.124	165.8553
87.500000	92.087	165.8817
88.500000	92.059	165.8775
90.000000	92.011	165.8491
91.199997	91.975	165.8804
92.500000	91.940	165.8725
93.800003	91.896	165.8900
95.000000	91.859	165.9320
96.199997	91.823	165.9529
97.500000	91.784	165.9833
98.800003	91.748	165.9970
100.000000	91.712	166.0522
101.500000	91.676	166.0818
103.000000	91.632	166.1621
104.400002	91.597	166.1922
106.000000	91.554	166.2345
107.500000	91.513	166.3044
109.000000	91.481	166.3535
110.599998	91.440	166.4079
112.000000	91.404	166.4731
113.800003	91.358	166.5374
115.000000	91.329	166.6194
117.199997	91.277	166.6904
118.000000	91.258	166.7247
120.599998	91.195	166.8451
122.000000	91.161	166.8908
124.099998	91.113	166.9837
125.000000	91.090	167.0325
126.500000	91.057	167.1044
128.000000	91.021	167.1939
131.500000	90.947	167.3586
132.000000	90.936	167.3863
134.000000	90.895	167.5200
136.000000	90.857	167.6343
138.000000	90.822	167.7567
140.000000	90.786	167.8345
143.000000	90.729	167.9536
145.000000	90.686	168.0526
147.500000	90.636	168.1722
150.000000	90.584	168.3030
152.500000	90.534	168.4455
155.000000	90.478	168.6089
157.500000	90.429	168.7838
160.000000	90.383	168.9825
162.500000	90.343	169.1230
165.000000	90.307	169.2976
167.500000	90.272	169.4576
170.000000	90.241	169.5947
172.500000	90.206	169.7265
175.000000	90.163	169.7999
