* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 12:29:00 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / BASS NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s BASS DUBL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.204	11.0000
20.299999	91.206	10.6004
20.600000	91.210	10.2032
20.900000	91.216	9.8170
21.200001	91.224	9.4467
21.400000	91.232	9.2088
21.799999	91.249	8.7541
22.000000	91.259	8.5381
22.400000	91.279	8.1323
22.700001	91.294	7.8556
23.000000	91.307	7.6057
23.299999	91.321	7.3807
23.600000	91.333	7.1762
24.000000	91.348	6.9274
24.299999	91.356	6.7533
24.700001	91.363	6.5340
25.000000	91.366	6.3771
25.400000	91.366	6.1733
25.799999	91.363	5.9667
26.200001	91.357	5.7482
26.500000	91.351	5.5735
26.900000	91.340	5.3259
27.200001	91.331	5.1302
27.600000	91.319	4.8575
28.000000	91.308	4.5741
28.500000	91.295	4.2101
29.000000	91.288	3.8401
29.500000	91.285	3.4643
30.000000	91.285	3.0858
30.400000	91.287	2.7901
30.700001	91.289	2.5786
31.100000	91.292	2.3139
31.500000	91.297	2.0667
32.000000	91.303	1.7742
32.500000	91.307	1.4976
33.000000	91.308	1.2438
33.500000	91.307	1.0132
34.000000	91.304	0.7918
34.500000	91.300	0.5649
35.000000	91.292	0.3299
35.500000	91.282	0.0909
36.000000	91.272	-0.1500
36.500000	91.261	-0.3935
37.000000	91.252	-0.6413
37.500000	91.245	-0.8988
38.200001	91.237	-1.2826
38.700001	91.231	-1.5611
39.500000	91.220	-1.9689
40.000000	91.216	-2.2015
40.599998	91.212	-2.4768
41.200001	91.207	-2.7463
41.799999	91.200	-2.9986
42.500000	91.194	-3.2821
43.099998	91.187	-3.5317
43.700001	91.179	-3.7847
44.400002	91.168	-4.0800
45.000000	91.159	-4.3351
45.500000	91.150	-4.5461
46.200001	91.138	-4.8365
46.799999	91.129	-5.0866
47.500000	91.115	-5.3739
48.200001	91.101	-5.6356
48.700001	91.092	-5.8095
49.400002	91.082	-6.0597
50.000000	91.073	-6.2931
50.799999	91.057	-6.6169
51.500000	91.040	-6.8854
52.200001	91.025	-7.1392
53.000000	91.010	-7.4403
53.799999	90.995	-7.7334
54.500000	90.985	-7.9700
55.200001	90.977	-8.2371
56.000000	90.959	-8.5390
57.000000	90.944	-8.7988
58.000000	90.938	-9.2176
