* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 15/05/2023 10:03:26 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Sony IER-Z1R / iBasso DX170; 
* Measurement: Sony IER-Z1R OR SIL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.541	-147.7998
20.299999	89.587	-148.2471
20.600000	89.631	-148.6512
20.900000	89.673	-149.0386
21.200001	89.713	-149.4347
21.400000	89.736	-149.7093
21.799999	89.774	-150.2804
22.000000	89.788	-150.5736
22.400000	89.808	-151.1669
22.700001	89.818	-151.6150
23.000000	89.825	-152.0662
23.299999	89.832	-152.5223
23.600000	89.840	-152.9866
24.000000	89.854	-153.6284
24.299999	89.867	-154.1371
24.700001	89.888	-154.8589
25.000000	89.903	-155.4250
25.400000	89.920	-156.1844
25.799999	89.936	-156.9073
26.200001	89.954	-157.5696
26.500000	89.972	-158.0315
26.900000	90.002	-158.6194
27.200001	90.026	-159.0503
27.600000	90.059	-159.6133
28.000000	90.088	-160.1537
28.500000	90.119	-160.7852
29.000000	90.143	-161.3692
29.500000	90.159	-161.9105
30.000000	90.169	-162.4127
30.400000	90.173	-162.7971
30.700001	90.176	-163.0841
31.100000	90.177	-163.4734
31.500000	90.177	-163.8717
32.000000	90.175	-164.3831
32.500000	90.176	-164.9256
33.000000	90.176	-165.5199
33.500000	90.171	-166.1507
34.000000	90.160	-166.7604
34.500000	90.150	-167.3049
35.000000	90.149	-167.8009
35.500000	90.158	-168.3049
36.000000	90.168	-168.8454
36.500000	90.171	-169.3907
37.000000	90.166	-169.8787
37.500000	90.163	-170.2899
38.200001	90.169	-170.8490
38.700001	90.172	-171.3182
39.500000	90.145	-172.0661
40.000000	90.121	-172.4190
40.599998	90.106	-172.7929
41.200001	90.099	-173.2611
41.799999	90.078	-173.7690
42.500000	90.052	-174.2505
43.099998	90.048	-174.6876
43.700001	90.040	-175.2815
44.400002	89.994	-175.9550
45.000000	89.951	-176.3240
45.500000	89.931	-176.5880
46.200001	89.909	-177.0637
46.799999	89.874	-177.4617
47.500000	89.836	-177.7966
48.200001	89.810	-178.1842
48.700001	89.777	-178.4899
49.400002	89.719	-178.7455
50.000000	89.689	-178.8597
50.799999	89.660	-179.1890
51.500000	89.604	-179.4683
52.200001	89.559	-179.5321
53.000000	89.552	-179.7307
53.799999	89.531	179.7181
54.500000	89.473	179.2548
55.200001	89.419	179.0173
56.000000	89.414	178.6895
57.000000	89.360	177.4607
58.000000	89.102	177.0657
59.000000	88.997	178.2384
60.000000	89.016	178.8642
60.799999	89.026	179.5469
61.500000	89.104	-179.8875
62.200001	89.197	-179.7156
63.000000	89.290	-179.6936
64.000000	89.423	179.9003
65.000000	89.484	179.0237
66.000000	89.505	178.2617
67.000000	89.511	177.4297
68.000000	89.492	176.7465
69.000000	89.487	176.1267
70.000000	89.463	175.3983
71.000000	89.409	174.8520
72.000000	89.377	174.4269
73.000000	89.334	173.8885
74.000000	89.288	173.5083
75.000000	89.255	173.0362
76.199997	89.193	172.6190
77.500000	89.156	172.1447
78.800003	89.094	171.7925
80.000000	89.064	171.3141
81.199997	88.985	170.8554
82.500000	88.928	170.5040
83.800003	88.866	170.0633
85.000000	88.816	169.7280
86.199997	88.767	169.3956
87.500000	88.709	169.0886
88.500000	88.667	168.9092
90.000000	88.590	168.5936
91.199997	88.542	168.5568
92.500000	88.505	168.1143
93.800003	88.421	167.8555
95.000000	88.375	167.5781
96.199997	88.304	167.3093
97.500000	88.250	167.1647
98.800003	88.196	166.8651
100.000000	88.133	166.7252
101.500000	88.068	166.4826
103.000000	87.992	166.3279
104.400002	87.929	166.1794
