* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 08:32:02 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: TRN TA1 - R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.004	-132.6389
20.299999	65.086	-133.0478
20.600000	65.162	-133.4164
20.900000	65.233	-133.7556
21.200001	65.300	-134.0788
21.400000	65.341	-134.2913
21.799999	65.417	-134.7179
22.000000	65.452	-134.9370
22.400000	65.514	-135.3959
22.700001	65.555	-135.7613
23.000000	65.590	-136.1420
23.299999	65.621	-136.5303
23.600000	65.650	-136.9218
24.000000	65.689	-137.4504
24.299999	65.720	-137.8624
24.700001	65.766	-138.4481
25.000000	65.800	-138.9161
25.400000	65.846	-139.5618
25.799999	65.890	-140.1999
26.200001	65.936	-140.8073
26.500000	65.973	-141.2418
26.900000	66.026	-141.8001
27.200001	66.067	-142.2057
27.600000	66.121	-142.7253
28.000000	66.174	-143.2128
28.500000	66.239	-143.7780
29.000000	66.300	-144.3112
29.500000	66.353	-144.8212
30.000000	66.398	-145.3012
30.400000	66.429	-145.6638
30.700001	66.451	-145.9290
31.100000	66.478	-146.2845
31.500000	66.502	-146.6490
32.000000	66.528	-147.1201
32.500000	66.552	-147.6058
33.000000	66.573	-148.1033
33.500000	66.595	-148.6077
34.000000	66.617	-149.1144
34.500000	66.641	-149.6225
35.000000	66.665	-150.1282
35.500000	66.689	-150.6182
36.000000	66.714	-151.0810
36.500000	66.740	-151.5206
37.000000	66.766	-151.9488
37.500000	66.789	-152.3658
38.200001	66.818	-152.9169
38.700001	66.836	-153.2911
39.500000	66.862	-153.8866
40.000000	66.875	-154.2598
40.599998	66.888	-154.7084
41.200001	66.899	-155.1603
41.799999	66.907	-155.6058
42.500000	66.916	-156.1055
43.099998	66.925	-156.5251
43.700001	66.934	-156.9369
44.400002	66.946	-157.3973
45.000000	66.957	-157.7875
45.500000	66.966	-158.1203
46.200001	66.974	-158.5806
46.799999	66.978	-158.9520
47.500000	66.984	-159.3750
48.200001	66.988	-159.8051
48.700001	66.989	-160.1080
49.400002	66.989	-160.5142
50.000000	66.990	-160.8508
50.799999	66.991	-161.2911
51.500000	66.993	-161.6675
52.200001	66.994	-162.0378
53.000000	66.993	-162.4540
53.799999	66.990	-162.8621
54.500000	66.985	-163.2131
55.200001	66.978	-163.5500
56.000000	66.972	-163.9357
57.000000	66.958	-164.4388
58.000000	66.944	-164.8314
59.000000	66.951	-165.2591
60.000000	66.941	-165.7715
60.799999	66.929	-166.0743
61.500000	66.926	-166.3336
62.200001	66.921	-166.6307
63.000000	66.909	-166.9565
64.000000	66.893	-167.3300
65.000000	66.878	-167.7129
66.000000	66.860	-168.0903
67.000000	66.845	-168.4345
68.000000	66.833	-168.8054
69.000000	66.815	-169.1467
70.000000	66.802	-169.4648
71.000000	66.783	-169.8083
72.000000	66.762	-170.0977
73.000000	66.746	-170.4030
74.000000	66.726	-170.7196
75.000000	66.705	-171.0129
76.199997	66.681	-171.3515
77.500000	66.655	-171.7107
78.800003	66.627	-172.0529
80.000000	66.600	-172.3591
