* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 07:25:26 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL PER5 NO TIP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.657	-169.7188
20.299999	92.641	-169.9468
20.600000	92.607	-170.0783
20.900000	92.569	-170.1448
21.200001	92.535	-170.2343
21.400000	92.511	-170.3596
21.799999	92.453	-170.8045
22.000000	92.414	-171.1205
22.400000	92.309	-171.8689
22.700001	92.209	-172.4451
23.000000	92.104	-172.9719
23.299999	92.004	-173.4486
23.600000	91.916	-173.9021
24.000000	91.826	-174.5136
24.299999	91.776	-174.9793
24.700001	91.732	-175.5650
25.000000	91.723	-175.9553
25.400000	91.752	-176.4579
25.799999	91.827	-177.0986
26.200001	91.917	-178.0091
26.500000	91.966	-178.8322
26.900000	91.982	-179.9263
27.200001	91.960	179.4341
27.600000	91.912	178.9810
28.000000	91.888	178.9296
28.500000	91.924	178.9831
29.000000	91.987	178.6645
29.500000	91.998	177.9760
30.000000	91.927	177.3381
30.400000	91.841	177.0980
30.700001	91.782	177.0836
31.100000	91.731	177.1565
31.500000	91.717	177.1523
32.000000	91.728	176.8131
32.500000	91.727	176.0765
33.000000	91.679	175.1925
33.500000	91.595	174.5056
34.000000	91.522	174.1983
34.500000	91.507	174.0776
35.000000	91.548	173.7720
35.500000	91.589	173.1120
36.000000	91.585	172.3027
36.500000	91.540	171.6347
37.000000	91.486	171.1761
37.500000	91.434	170.7885
38.200001	91.338	170.3360
38.700001	91.265	170.2744
39.500000	91.255	170.2924
40.000000	91.289	169.7921
40.599998	91.264	168.6993
41.200001	91.142	167.8826
41.799999	91.031	167.7267
42.500000	91.011	167.7195
43.099998	91.025	167.4146
43.700001	91.023	167.0605
44.400002	91.021	166.6937
45.000000	91.012	166.3353
45.500000	90.991	166.1113
46.200001	90.983	165.8846
46.799999	90.987	165.4309
47.500000	90.927	164.7520
48.200001	90.847	164.5248
48.700001	90.841	164.4028
49.400002	90.838	163.6872
50.000000	90.753	163.0522
50.799999	90.653	163.1452
51.500000	90.710	163.1656
52.200001	90.754	162.3748
53.000000	90.678	161.5665
53.799999	90.598	161.3845
54.500000	90.556	161.2705
55.200001	90.519	161.1850
56.000000	90.502	160.9868
57.000000	90.432	160.3387
58.000000	90.308	160.1979
59.000000	90.270	160.1487
60.000000	90.211	159.7245
60.799999	90.160	159.5667
61.500000	90.140	159.3199
62.200001	90.101	158.8992
63.000000	90.035	158.5190
64.000000	89.973	157.9492
65.000000	89.845	157.3595
66.000000	89.762	157.4870
67.000000	89.799	157.1093
68.000000	89.744	156.1951
69.000000	89.630	155.9132
70.000000	89.584	156.0153
71.000000	89.588	155.8175
72.000000	89.529	155.3356
73.000000	89.448	155.4003
74.000000	89.452	155.2244
75.000000	89.373	154.6378
76.199997	89.279	154.5483
77.500000	89.214	154.1192
78.800003	89.158	153.7477
80.000000	89.094	153.2059
81.199997	89.030	152.9296
82.500000	88.986	152.6620
83.800003	88.934	152.4754
85.000000	88.902	152.4411
86.199997	88.872	152.2816
87.500000	88.802	152.0543
88.500000	88.751	152.0949
90.000000	88.674	151.6923
91.199997	88.600	151.8074
92.500000	88.541	151.4166
93.800003	88.512	151.4229
95.000000	88.433	150.7543
96.199997	88.402	150.9509
97.500000	88.327	150.2136
98.800003	88.274	150.5529
100.000000	88.216	150.1740
101.500000	88.172	150.2061
103.000000	88.041	150.1177
104.400002	88.050	149.8429
106.000000	87.921	149.8935
107.500000	87.865	149.3907
109.000000	87.822	149.6375
110.599998	87.749	149.3288
112.000000	87.670	149.2444
113.800003	87.618	148.8495
115.000000	87.593	149.2839
117.199997	87.488	149.1285
118.000000	87.547	148.8850
120.599998	87.396	148.6497
122.000000	87.412	148.5814
124.099998	87.294	148.7483
125.000000	87.342	147.9608
126.500000	87.206	148.3932
128.000000	87.171	147.7789
131.500000	87.079	148.3672
132.000000	87.100	148.0023
134.000000	86.967	148.4957
136.000000	86.869	147.8540
138.000000	86.838	147.4565
140.000000	86.829	147.6891
143.000000	86.730	147.4232
145.000000	86.666	147.8937
147.500000	86.576	147.9225
150.000000	86.444	147.7108
152.500000	86.366	147.3056
155.000000	86.346	147.2083
157.500000	86.285	147.5053
160.000000	86.170	147.9766
162.500000	86.029	147.3762
165.000000	86.060	147.3932
167.500000	85.956	147.9009
170.000000	85.824	147.5995
172.500000	85.830	147.2773
175.000000	85.750	147.8414
177.500000	85.641	147.4590
180.000000	85.642	147.6010
182.500000	85.553	147.8492
185.000000	85.505	147.5592
187.500000	85.459	148.0932
190.000000	85.363	147.6968
192.500000	85.364	148.0227
195.000000	85.242	147.8736
197.500000	85.246	148.2178
200.000000	85.145	147.8904
203.000000	85.125	148.2645
206.000000	84.992	148.0712
209.000000	84.970	148.2702
212.000000	84.825	148.1403
214.000000	84.775	148.5067
218.000000	84.608	148.4781
220.000000	84.542	149.0523
224.000000	84.447	149.1699
227.000000	84.322	149.7224
230.000000	84.315	149.9736
233.000000	84.234	149.7585
236.000000	84.160	150.0207
240.000000	84.193	149.8441
243.000000	84.156	149.5224
247.000000	84.131	149.7270
250.000000	84.177	149.7607
254.000000	84.168	149.8478
258.000000	84.082	150.1930
262.000000	84.053	150.6970
265.000000	84.048	150.9643
269.000000	84.021	151.2078
272.000000	84.002	151.2094
276.000000	83.971	151.1058
280.000000	83.910	151.1999
285.000000	83.835	151.3392
290.000000	83.758	151.6289
295.000000	83.701	152.0147
300.000000	83.643	152.3802
304.000000	83.585	152.6040
307.000000	83.542	152.8818
311.000000	83.467	153.0486
315.000000	83.405	153.2241
320.000000	83.336	153.3698
325.000000	83.290	153.4385
330.000000	83.259	153.7591
335.000000	83.166	154.2211
340.000000	83.090	154.4180
345.000000	83.057	154.8473
350.000000	83.031	155.1310
355.000000	83.027	155.4717
360.000000	83.012	155.6608
365.000000	83.044	155.7953
370.000000	83.055	155.8839
375.000000	83.089	155.9821
382.000000	83.124	156.2380
387.000000	83.128	156.5661
395.000000	83.125	157.0852
400.000000	83.125	157.3851
406.000000	83.120	157.7126
412.000000	83.122	157.9889
418.000000	83.117	158.1578
425.000000	83.129	158.4632
431.000000	83.138	158.7911
437.000000	83.126	159.1168
444.000000	83.131	159.3990
450.000000	83.124	159.6219
455.000000	83.120	159.8010
462.000000	83.095	160.1604
468.000000	83.077	160.5001
475.000000	83.055	160.8663
482.000000	83.044	161.2475
487.000000	83.046	161.5215
494.000000	83.033	161.8542
500.000000	83.043	162.0406
508.000000	83.065	162.2869
515.000000	83.094	162.5974
522.000000	83.120	162.8247
530.000000	83.145	163.2230
538.000000	83.159	163.7135
545.000000	83.176	164.0258
552.000000	83.187	164.2994
560.000000	83.188	164.6185
570.000000	83.208	165.0814
580.000000	83.213	165.5253
590.000000	83.219	166.0912
600.000000	83.210	166.6047
608.000000	83.203	166.9457
615.000000	83.219	167.3015
622.000000	83.231	167.6433
630.000000	83.253	168.0679
640.000000	83.282	168.5084
650.000000	83.319	168.9517
660.000000	83.344	169.4495
670.000000	83.368	170.0178
680.000000	83.397	170.5631
690.000000	83.417	171.0950
700.000000	83.435	171.7082
710.000000	83.458	172.2490
720.000000	83.498	172.7509
730.000000	83.558	173.2639
740.000000	83.612	173.7425
750.000000	83.654	174.2030
762.000000	83.697	174.9142
775.000000	83.754	175.7000
788.000000	83.786	176.4866
800.000000	83.827	177.2290
812.000000	83.873	177.9317
825.000000	83.908	178.7440
838.000000	83.964	179.5002
850.000000	84.026	-179.7269
862.000000	84.086	-179.0550
875.000000	84.156	-178.2667
885.000000	84.202	-177.6406
900.000000	84.284	-176.7377
912.000000	84.356	-175.9241
925.000000	84.437	-175.1781
938.000000	84.543	-174.4322
950.000000	84.631	-173.8072
962.000000	84.733	-173.1868
975.000000	84.845	-172.4632
988.000000	84.931	-171.8061
1000.000000	84.988	-171.1173
1015.000000	85.104	-170.3124
1030.000000	85.223	-169.6258
1044.000000	85.335	-169.0127
1060.000000	85.466	-168.3411
1075.000000	85.580	-167.6842
1090.000000	85.682	-167.0209
1106.000000	85.809	-166.4806
1120.000000	85.919	-165.9583
1138.000000	86.061	-165.2769
1150.000000	86.161	-164.9138
1172.000000	86.324	-164.2823
1180.000000	86.389	-164.0005
1206.000000	86.565	-163.2127
1220.000000	86.639	-162.8129
1241.000000	86.741	-162.2417
1250.000000	86.778	-162.0034
1265.000000	86.849	-161.6059
1280.000000	86.913	-161.2029
1315.000000	87.056	-160.2561
1320.000000	87.072	-160.1106
1340.000000	87.152	-159.5973
1360.000000	87.239	-159.0743
1380.000000	87.353	-158.5602
1400.000000	87.456	-158.0163
1430.000000	87.620	-157.2061
1450.000000	87.721	-156.6893
1475.000000	87.840	-156.0100
1500.000000	87.961	-155.3282
1525.000000	88.076	-154.6796
1550.000000	88.225	-154.0462
1575.000000	88.361	-153.3988
1600.000000	88.514	-152.8045
1625.000000	88.675	-152.2844
1650.000000	88.824	-151.7347
1675.000000	88.977	-151.2654
1700.000000	89.143	-150.9307
1725.000000	89.292	-150.5444
1750.000000	89.439	-150.3046
1775.000000	89.576	-150.0396
1800.000000	89.705	-149.8816
1825.000000	89.829	-149.7562
1850.000000	89.964	-149.7704
1875.000000	90.128	-149.9252
1900.000000	90.288	-150.1454
1925.000000	90.446	-150.4849
1950.000000	90.594	-150.8730
1975.000000	90.731	-151.3230
2000.000000	90.868	-151.9166
2030.000000	90.995	-152.7513
2060.000000	91.106	-153.6685
2090.000000	91.202	-154.7052
2120.000000	91.270	-155.7919
2140.000000	91.304	-156.5936
2180.000000	91.337	-158.2018
2200.000000	91.339	-159.0014
2240.000000	91.300	-160.5640
2270.000000	91.237	-161.7670
2300.000000	91.150	-162.8674
2330.000000	91.048	-163.9021
2360.000000	90.929	-164.8850
2400.000000	90.791	-166.0280
2430.000000	90.672	-166.7918
2470.000000	90.543	-167.6319
2500.000000	90.437	-168.2068
2540.000000	90.297	-168.7501
2580.000000	90.160	-169.1589
2620.000000	90.046	-169.4647
2650.000000	89.967	-169.5960
2690.000000	89.892	-169.7360
2720.000000	89.840	-169.7687
2760.000000	89.814	-169.8475
2800.000000	89.801	-169.9167
2850.000000	89.793	-169.8985
2900.000000	89.831	-170.0043
2950.000000	89.911	-170.1799
3000.000000	90.033	-170.5850
3040.000000	90.172	-171.1143
3070.000000	90.292	-171.6751
3110.000000	90.469	-172.5449
3150.000000	90.653	-173.6937
3200.000000	90.876	-175.4732
3250.000000	91.056	-177.4608
3300.000000	91.187	-179.7838
3350.000000	91.245	177.8790
3400.000000	91.247	175.5068
3450.000000	91.168	173.4021
3500.000000	91.012	171.5906
3550.000000	90.816	170.1881
3600.000000	90.590	169.2310
3650.000000	90.351	168.7630
3700.000000	90.101	168.7566
3750.000000	89.879	169.0567
3820.000000	89.602	170.2015
3870.000000	89.434	171.3561
3950.000000	89.196	173.9789
4000.000000	89.107	176.1338
4060.000000	89.019	178.4557
4120.000000	88.999	-178.8747
4180.000000	89.033	-176.2899
4250.000000	89.111	-173.2693
4310.000000	89.198	-170.7410
4370.000000	89.300	-168.3946
4440.000000	89.418	-165.8599
4500.000000	89.504	-163.7690
4550.000000	89.570	-162.1949
4620.000000	89.625	-160.0570
4680.000000	89.667	-158.3777
4750.000000	89.673	-156.4115
4820.000000	89.639	-154.5776
4870.000000	89.577	-153.1718
4940.000000	89.447	-151.2341
5000.000000	89.293	-149.4566
5080.000000	89.041	-146.8504
5150.000000	88.786	-144.2737
5220.000000	88.486	-141.4173
5300.000000	88.119	-137.9692
5380.000000	87.732	-133.9426
5450.000000	87.393	-130.1907
5520.000000	87.021	-126.2825
5600.000000	86.622	-121.4320
5700.000000	86.105	-114.9817
5800.000000	85.580	-108.1055
5900.000000	85.084	-101.0270
6000.000000	84.605	-93.7146
6080.000000	84.268	-87.5303
6150.000000	83.960	-81.9150
6220.000000	83.648	-76.7281
6300.000000	83.342	-70.3952
6400.000000	82.910	-62.5456
6500.000000	82.535	-54.3415
6600.000000	82.265	-45.8193
6700.000000	81.918	-38.0640
6800.000000	81.616	-29.3381
6900.000000	81.274	-21.2853
7000.000000	81.016	-12.7622
7100.000000	80.762	-4.5334
7200.000000	80.498	4.6351
7300.000000	80.271	12.8585
7400.000000	79.906	21.8577
7500.000000	79.615	30.2969
7620.000000	79.359	41.0087
7750.000000	78.953	53.1933
7880.000000	78.553	65.4041
8000.000000	78.172	77.6486
8120.000000	78.095	89.2607
8250.000000	77.776	101.8137
8380.000000	77.544	115.0452
8500.000000	77.499	127.1736
8620.000000	77.412	140.1262
8750.000000	77.440	153.8063
8850.000000	77.307	163.7892
9000.000000	77.543	179.6840
9120.000000	77.502	-169.0358
9250.000000	77.772	-155.3414
9380.000000	78.019	-142.5154
9500.000000	78.319	-131.2999
9620.000000	78.610	-119.2995
9750.000000	78.978	-107.6536
9880.000000	79.425	-95.8855
10000.000000	79.724	-85.4147
10150.000000	80.193	-72.6355
10300.000000	80.778	-61.2624
10440.000000	81.252	-50.1367
10600.000000	81.724	-37.5464
10750.000000	82.309	-26.0039
10900.000000	82.791	-14.7733
11060.000000	83.428	-4.3314
11200.000000	84.096	5.0829
11380.000000	84.743	15.8365
11500.000000	85.212	21.5120
11720.000000	85.652	32.2632
11800.000000	85.831	36.2862
12060.000000	85.922	47.6666
12200.000000	85.769	54.7823
12410.000000	85.245	66.4495
12500.000000	85.132	71.7788
12650.000000	84.713	82.1870
12800.000000	84.422	92.8362
13150.000000	84.089	120.5637
13200.000000	84.147	125.0007
13400.000000	84.471	142.1799
13600.000000	85.119	158.1852
13800.000000	86.146	170.8412
14000.000000	87.089	-179.7722
14300.000000	88.023	-171.3297
14500.000000	88.045	-167.0407
14750.000000	87.630	-162.0046
15000.000000	86.682	-155.0012
15250.000000	85.460	-145.8833
15500.000000	84.149	-134.6884
15750.000000	82.904	-121.1554
16000.000000	81.954	-105.1669
16250.000000	80.864	-89.8362
16500.000000	79.998	-73.0999
16750.000000	79.267	-56.2104
17000.000000	78.476	-38.9469
17250.000000	77.663	-21.0532
17500.000000	77.023	-1.3955
17750.000000	76.552	19.0460
18000.000000	76.377	40.5875
18250.000000	76.317	62.0569
18500.000000	76.105	84.8173
18750.000000	76.835	116.4879
19000.000000	81.137	133.7485
19250.000000	82.731	132.0181
19500.000000	82.861	137.7644
19750.000000	83.351	142.8300
