* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/08/2022 03:44:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: OLINA 2F MDT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	69.272	-162.4809
20.299999	69.287	-162.9185
20.600000	69.300	-163.3528
20.900000	69.310	-163.7946
21.200001	69.314	-164.2415
21.400000	69.310	-164.5349
21.799999	69.295	-165.1022
22.000000	69.286	-165.3763
22.400000	69.269	-165.9198
22.700001	69.258	-166.3450
23.000000	69.248	-166.8028
23.299999	69.237	-167.2926
23.600000	69.222	-167.8021
24.000000	69.201	-168.4845
24.299999	69.187	-168.9814
24.700001	69.172	-169.6201
25.000000	69.166	-170.0905
25.400000	69.162	-170.7193
25.799999	69.162	-171.3503
26.200001	69.162	-171.9663
26.500000	69.162	-172.4065
26.900000	69.160	-172.9569
27.200001	69.159	-173.3431
27.600000	69.157	-173.8273
28.000000	69.154	-174.2814
28.500000	69.149	-174.8128
29.000000	69.140	-175.3150
29.500000	69.127	-175.8003
30.000000	69.108	-176.2746
30.400000	69.091	-176.6483
30.700001	69.077	-176.9284
31.100000	69.057	-177.3073
31.500000	69.035	-177.6936
32.000000	69.005	-178.1770
32.500000	68.975	-178.6458
33.000000	68.951	-179.1060
33.500000	68.937	-179.5852
34.000000	68.927	179.9023
34.500000	68.912	179.3813
35.000000	68.895	178.8909
35.500000	68.880	178.4481
36.000000	68.869	178.0351
36.500000	68.862	177.6257
37.000000	68.854	177.2103
37.500000	68.841	176.7997
38.200001	68.817	176.2616
38.700001	68.797	175.9080
39.500000	68.768	175.3626
40.000000	68.749	175.0159
40.599998	68.726	174.5938
41.200001	68.704	174.1763
41.799999	68.684	173.7596
42.500000	68.668	173.2438
43.099998	68.652	172.7644
43.700001	68.629	172.2890
44.400002	68.596	171.8089
45.000000	68.573	171.4625
45.500000	68.561	171.1709
46.200001	68.546	170.7092
46.799999	68.527	170.2916
47.500000	68.502	169.8369
48.200001	68.480	169.3990
48.700001	68.465	169.0739
49.400002	68.440	168.6149
50.000000	68.415	168.2482
50.799999	68.383	167.8071
51.500000	68.357	167.4384
52.200001	68.331	167.0644
53.000000	68.298	166.6394
53.799999	68.259	166.2209
54.500000	68.220	165.8554
55.200001	68.180	165.5200
56.000000	68.143	165.1384
57.000000	68.091	164.5458
58.000000	68.022	164.1242
59.000000	67.995	163.7981
60.000000	67.962	163.2644
60.799999	67.920	162.9450
61.500000	67.893	162.7182
62.200001	67.868	162.4604
63.000000	67.835	162.1772
64.000000	67.799	161.7996
65.000000	67.755	161.3819
66.000000	67.710	161.0137
67.000000	67.673	160.6203
68.000000	67.629	160.2111
69.000000	67.583	159.8610
70.000000	67.541	159.4963
71.000000	67.488	159.1775
72.000000	67.451	158.9231
73.000000	67.412	158.5383
74.000000	67.360	158.2309
75.000000	67.320	157.9102
76.199997	67.259	157.5243
77.500000	67.207	157.1785
78.800003	67.152	156.7903
80.000000	67.103	156.4574
81.199997	67.053	156.1309
82.500000	66.998	155.7975
83.800003	66.946	155.4810
85.000000	66.894	155.1807
86.199997	66.842	154.9073
87.500000	66.788	154.6159
88.500000	66.747	154.3892
90.000000	66.686	154.0387
91.199997	66.636	153.7847
