* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 06:13:02 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / TRIBLE NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s TREBLE VOC L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.581	10.1945
20.299999	91.571	9.7211
20.600000	91.560	9.2947
20.900000	91.551	8.9296
21.200001	91.548	8.6195
21.400000	91.549	8.4299
21.799999	91.560	8.0673
22.000000	91.569	7.8854
22.400000	91.588	7.5174
22.700001	91.601	7.2511
23.000000	91.613	7.0078
23.299999	91.623	6.7919
23.600000	91.632	6.5983
24.000000	91.647	6.3606
24.299999	91.657	6.1872
24.700001	91.667	5.9587
25.000000	91.670	5.7925
25.400000	91.669	5.5808
25.799999	91.664	5.3744
26.200001	91.658	5.1598
26.500000	91.652	4.9871
26.900000	91.640	4.7385
27.200001	91.630	4.5386
27.600000	91.615	4.2550
28.000000	91.601	3.9527
28.500000	91.583	3.5583
29.000000	91.565	3.1714
29.500000	91.552	2.8138
30.000000	91.547	2.4791
30.400000	91.550	2.2103
30.700001	91.555	2.0023
31.100000	91.560	1.7210
31.500000	91.563	1.4489
32.000000	91.564	1.1447
32.500000	91.563	0.8889
33.000000	91.564	0.6640
33.500000	91.568	0.4425
34.000000	91.571	0.2081
34.500000	91.567	-0.0353
35.000000	91.558	-0.2749
35.500000	91.548	-0.5079
36.000000	91.539	-0.7469
36.500000	91.531	-1.0069
37.000000	91.522	-1.2882
37.500000	91.511	-1.5743
38.200001	91.496	-1.9532
38.700001	91.489	-2.2111
39.500000	91.481	-2.6352
40.000000	91.473	-2.8967
40.599998	91.463	-3.1754
41.200001	91.456	-3.4196
41.799999	91.452	-3.6711
42.500000	91.448	-3.9950
43.099998	91.440	-4.2735
43.700001	91.430	-4.5466
44.400002	91.414	-4.8617
45.000000	91.397	-5.1024
45.500000	91.387	-5.2783
46.200001	91.381	-5.5433
46.799999	91.375	-5.8189
47.500000	91.360	-6.1342
48.200001	91.346	-6.3911
48.700001	91.340	-6.5610
49.400002	91.335	-6.8160
50.000000	91.330	-7.0488
50.799999	91.322	-7.3733
51.500000	91.313	-7.6703
52.200001	91.299	-7.9688
53.000000	91.279	-8.2761
53.799999	91.261	-8.5235
54.500000	91.253	-8.7780
55.200001	91.236	-9.1175
56.000000	91.194	-9.4196
57.000000	91.167	-9.5943
58.000000	91.162	-10.0202
59.000000	91.117	-10.5086
60.000000	91.074	-10.8091
60.799999	91.055	-11.0629
61.500000	91.038	-11.3339
62.200001	91.013	-11.6013
63.000000	90.983	-11.8263
64.000000	90.958	-12.0642
65.000000	90.935	-12.3506
66.000000	90.910	-12.6339
67.000000	90.881	-12.9983
68.000000	90.832	-13.3289
69.000000	90.793	-13.6189
70.000000	90.740	-14.0420
71.000000	90.665	-14.2677
72.000000	90.623	-14.4366
73.000000	90.562	-14.7865
74.000000	90.479	-14.9499
75.000000	90.402	-15.0184
76.199997	90.300	-14.9378
77.500000	90.205	-14.4591
78.800003	90.186	-13.7344
80.000000	90.220	-13.1118
81.199997	90.320	-12.7625
82.500000	90.420	-12.9019
83.800003	90.505	-13.3020
85.000000	90.556	-13.9069
86.199997	90.567	-14.5729
87.500000	90.560	-15.1119
88.500000	90.552	-15.5125
90.000000	90.536	-16.0125
91.199997	90.515	-16.4495
