* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 25/08/2022 09:33:49 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SeeAudio Yume MDT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	69.948	138.5239
20.299999	69.895	137.9472
20.600000	69.842	137.3547
20.900000	69.785	136.7466
21.200001	69.725	136.1301
21.400000	69.685	135.7172
21.799999	69.605	134.8833
22.000000	69.565	134.4597
22.400000	69.485	133.5941
22.700001	69.425	132.9349
23.000000	69.364	132.2824
23.299999	69.304	131.6514
23.600000	69.247	131.0461
24.000000	69.179	130.2687
24.299999	69.134	129.6897
24.700001	69.080	128.9034
25.000000	69.040	128.3052
25.400000	68.983	127.5193
25.799999	68.921	126.7820
26.200001	68.858	126.1099
26.500000	68.812	125.6402
26.900000	68.752	125.0375
27.200001	68.707	124.5906
27.600000	68.643	124.0017
28.000000	68.573	123.4424
28.500000	68.483	122.8139
29.000000	68.402	122.2204
29.500000	68.327	121.5538
30.000000	68.240	120.7894
30.400000	68.151	120.2194
30.700001	68.078	119.8976
31.100000	67.995	119.6472
31.500000	67.951	119.5025
32.000000	67.955	119.1508
32.500000	67.980	118.3550
33.000000	67.963	117.2593
33.500000	67.894	116.2470
34.000000	67.814	115.5318
34.500000	67.763	114.9552
35.000000	67.730	114.2688
35.500000	67.680	113.4495
36.000000	67.600	112.6891
36.500000	67.512	112.1142
37.000000	67.440	111.6444
37.500000	67.384	111.1212
38.200001	67.297	110.2445
38.700001	67.222	109.6420
39.500000	67.115	108.7996
40.000000	67.062	108.2174
40.599998	66.989	107.4325
41.200001	66.901	106.7419
41.799999	66.828	106.2177
42.500000	66.780	105.5325
43.099998	66.729	104.7326
43.700001	66.642	103.9953
44.400002	66.539	103.4691
45.000000	66.492	103.0881
45.500000	66.465	102.6071
46.200001	66.402	101.7566
46.799999	66.323	101.1060
47.500000	66.236	100.5062
48.200001	66.167	99.9006
48.700001	66.117	99.4295
49.400002	66.041	98.7957
50.000000	65.979	98.3128
50.799999	65.909	97.6810
51.500000	65.852	97.0670
52.200001	65.785	96.4223
53.000000	65.700	95.7532
53.799999	65.622	95.1514
54.500000	65.560	94.5996
55.200001	65.495	94.0511
56.000000	65.428	93.4459
57.000000	65.341	92.6435
58.000000	65.253	91.9942
59.000000	65.192	91.2794
60.000000	65.104	90.5078
60.799999	65.041	90.0339
61.500000	64.996	89.5298
62.200001	64.936	88.9926
63.000000	64.866	88.5127
64.000000	64.804	87.8653
65.000000	64.727	87.1623
66.000000	64.661	86.5752
67.000000	64.598	85.8774
68.000000	64.519	85.2795
69.000000	64.460	84.7246
70.000000	64.396	84.0792
71.000000	64.328	83.5135
72.000000	64.270	82.9458
73.000000	64.211	82.3863
74.000000	64.157	81.8174
75.000000	64.094	81.2680
76.199997	64.031	80.6723
77.500000	63.951	79.9653
78.800003	63.886	79.3699
80.000000	63.822	78.7183
81.199997	63.763	78.1445
82.500000	63.693	77.4638
83.800003	63.629	76.9091
85.000000	63.576	76.3254
86.199997	63.519	75.7552
87.500000	63.459	75.1353
88.500000	63.414	74.6855
90.000000	63.352	74.0196
91.199997	63.296	73.5061
92.500000	63.244	73.0486
93.800003	63.197	72.4896
95.000000	63.144	71.9949
96.199997	63.092	71.5125
97.500000	63.045	71.0364
98.800003	62.996	70.4836
100.000000	62.951	70.0582
101.500000	62.896	69.5097
103.000000	62.849	68.9763
104.400002	62.799	68.5020
106.000000	62.742	67.9255
107.500000	62.696	67.4783
109.000000	62.645	66.9534
110.599998	62.600	66.4388
112.000000	62.553	65.9542
113.800003	62.504	65.4163
115.000000	62.472	65.0674
117.199997	62.404	64.3206
118.000000	62.377	64.1371
120.599998	62.303	63.4867
122.000000	62.267	63.0710
124.099998	62.203	62.5139
125.000000	62.179	62.2705
126.500000	62.135	61.8835
128.000000	62.094	61.5261
131.500000	62.004	60.6941
132.000000	61.989	60.5960
134.000000	61.931	60.1810
136.000000	61.884	59.7729
138.000000	61.822	59.4057
140.000000	61.766	59.0614
143.000000	61.664	58.5453
145.000000	61.604	58.2998
147.500000	61.518	58.0198
150.000000	61.432	57.8596
152.500000	61.338	57.9106
155.000000	61.236	58.2314
157.500000	61.146	58.8467
160.000000	61.123	59.8562
162.500000	61.188	61.2390
165.000000	61.408	62.4043
167.500000	61.726	62.5905
170.000000	62.052	61.5891
172.500000	62.246	59.9407
175.000000	62.322	58.1723
177.500000	62.325	56.6609
180.000000	62.298	55.4135
182.500000	62.257	54.3695
185.000000	62.207	53.4887
187.500000	62.149	52.6641
190.000000	62.094	52.0181
192.500000	62.040	51.4850
195.000000	61.993	50.9506
197.500000	61.949	50.4844
200.000000	61.908	50.1094
203.000000	61.864	49.6702
206.000000	61.821	49.2712
209.000000	61.781	48.9492
212.000000	61.740	48.6201
214.000000	61.714	48.4040
218.000000	61.670	47.9841
220.000000	61.653	47.8099
224.000000	61.618	47.5276
227.000000	61.590	47.2539
230.000000	61.565	47.0024
233.000000	61.538	46.8185
236.000000	61.514	46.6078
240.000000	61.489	46.3314
243.000000	61.467	46.2062
247.000000	61.452	46.0250
250.000000	61.439	45.8518
254.000000	61.421	45.6655
258.000000	61.396	45.4430
262.000000	61.384	45.2415
265.000000	61.368	45.1226
269.000000	61.352	44.9478
272.000000	61.339	44.8029
276.000000	61.321	44.7021
280.000000	61.307	44.6296
285.000000	61.276	44.4732
290.000000	61.255	44.2940
295.000000	61.232	44.2693
300.000000	61.203	44.2258
304.000000	61.191	44.2492
307.000000	61.179	44.3764
311.000000	61.162	44.5412
315.000000	61.178	44.7635
320.000000	61.226	45.0381
325.000000	61.312	44.9604
330.000000	61.378	44.6053
335.000000	61.391	44.1650
340.000000	61.391	43.7562
345.000000	61.369	43.5501
350.000000	61.346	43.3259
355.000000	61.329	43.1978
360.000000	61.311	43.1068
365.000000	61.295	43.0306
370.000000	61.275	43.0091
375.000000	61.266	42.9506
382.000000	61.251	42.9789
387.000000	61.241	42.9618
395.000000	61.234	42.9304
400.000000	61.221	42.9336
406.000000	61.211	42.9509
412.000000	61.199	42.9677
418.000000	61.185	42.9372
425.000000	61.174	43.0649
431.000000	61.165	43.1790
437.000000	61.149	43.2336
444.000000	61.142	43.3057
450.000000	61.138	43.4069
455.000000	61.129	43.4640
462.000000	61.119	43.6339
468.000000	61.114	43.7423
475.000000	61.097	43.8424
482.000000	61.091	44.0508
487.000000	61.085	44.1633
494.000000	61.079	44.3127
500.000000	61.075	44.4369
508.000000	61.059	44.6655
515.000000	61.064	44.8234
522.000000	61.048	45.0298
530.000000	61.035	45.2352
538.000000	61.028	45.5125
545.000000	61.024	45.7671
552.000000	61.015	46.0134
560.000000	61.010	46.2355
570.000000	60.998	46.6425
580.000000	60.993	47.0573
590.000000	60.988	47.4214
600.000000	60.977	47.8428
608.000000	60.970	48.2334
615.000000	60.980	48.5663
622.000000	60.985	48.8667
630.000000	60.984	49.2569
640.000000	60.991	49.7290
650.000000	60.996	50.2018
660.000000	61.009	50.7343
670.000000	61.019	51.2499
680.000000	61.040	51.7728
690.000000	61.051	52.2240
700.000000	61.080	52.7690
710.000000	61.108	53.2141
720.000000	61.119	53.7239
730.000000	61.149	54.2550
740.000000	61.176	54.7637
750.000000	61.210	55.2716
762.000000	61.233	55.8569
775.000000	61.286	56.4948
788.000000	61.327	57.1395
800.000000	61.376	57.7109
812.000000	61.413	58.3278
825.000000	61.465	58.9861
838.000000	61.537	59.5948
850.000000	61.580	60.1866
862.000000	61.644	60.7866
875.000000	61.715	61.3488
885.000000	61.765	61.8502
900.000000	61.849	62.5104
912.000000	61.917	62.9924
925.000000	62.005	63.5621
938.000000	62.077	64.0436
950.000000	62.157	64.5271
962.000000	62.232	64.9179
975.000000	62.319	65.4039
988.000000	62.408	65.8345
1000.000000	62.490	66.3022
1015.000000	62.591	66.6802
1030.000000	62.697	67.0253
1044.000000	62.789	67.3781
1060.000000	62.903	67.7321
1075.000000	63.001	68.0206
1090.000000	63.109	68.2471
1106.000000	63.207	68.5444
1120.000000	63.299	68.7448
1138.000000	63.412	68.9604
1150.000000	63.491	69.0461
1172.000000	63.615	69.2323
1180.000000	63.674	69.2956
1206.000000	63.809	69.4551
1220.000000	63.888	69.5145
1241.000000	63.990	69.5518
1250.000000	64.040	69.6095
1265.000000	64.110	69.6417
1280.000000	64.176	69.6667
1315.000000	64.338	69.7262
1320.000000	64.359	69.7224
1340.000000	64.434	69.6897
1360.000000	64.518	69.7426
1380.000000	64.586	69.7968
1400.000000	64.664	69.7727
1430.000000	64.759	69.8145
1450.000000	64.820	69.8355
1475.000000	64.899	69.8418
1500.000000	64.975	69.8315
1525.000000	65.057	69.8683
1550.000000	65.135	69.9185
1575.000000	65.197	69.9739
1600.000000	65.266	69.9688
1625.000000	65.336	70.0242
1650.000000	65.414	70.0489
1675.000000	65.479	70.0722
1700.000000	65.550	70.0616
1725.000000	65.613	70.0591
1750.000000	65.687	70.1155
1775.000000	65.760	70.0606
1800.000000	65.827	70.0407
1825.000000	65.892	70.0052
1850.000000	65.956	70.0200
1875.000000	66.018	69.9473
1900.000000	66.095	69.8358
1925.000000	66.155	69.7603
1950.000000	66.227	69.6565
1975.000000	66.289	69.5925
2000.000000	66.357	69.5164
2030.000000	66.428	69.2274
2060.000000	66.499	69.0567
2090.000000	66.568	68.8109
2120.000000	66.635	68.6062
2140.000000	66.681	68.4409
2180.000000	66.767	68.0558
2200.000000	66.802	67.9036
2240.000000	66.879	67.4880
2270.000000	66.932	67.1800
2300.000000	66.973	66.8917
2330.000000	67.014	66.6480
2360.000000	67.056	66.4355
2400.000000	67.114	66.2338
2430.000000	67.163	66.1859
2470.000000	67.263	66.1764
2500.000000	67.366	66.1277
2540.000000	67.558	65.7058
2580.000000	67.749	64.7884
2620.000000	67.874	63.4259
2650.000000	67.935	62.2650
2690.000000	67.960	60.8670
2720.000000	67.961	59.9395
2760.000000	67.947	58.9069
2800.000000	67.948	58.0788
2850.000000	67.975	57.1176
2900.000000	68.043	56.0235
2950.000000	68.106	54.5210
3000.000000	68.131	52.6375
3040.000000	68.119	51.2553
3070.000000	68.091	50.1116
3110.000000	68.037	48.6514
3150.000000	67.965	47.2449
3200.000000	67.843	45.5369
3250.000000	67.700	44.0009
3300.000000	67.553	42.6219
3350.000000	67.380	41.3369
3400.000000	67.200	40.2900
3450.000000	67.023	39.3416
3500.000000	66.836	38.4929
3550.000000	66.654	37.7856
3600.000000	66.473	37.2050
3650.000000	66.300	36.7215
3700.000000	66.133	36.2936
3750.000000	65.975	35.9435
3820.000000	65.747	35.6223
3870.000000	65.597	35.4680
3950.000000	65.373	35.3080
4000.000000	65.262	35.2263
4060.000000	65.126	35.2860
4120.000000	65.019	35.1519
4180.000000	64.925	34.9376
4250.000000	64.814	34.5144
4310.000000	64.715	34.0716
4370.000000	64.588	33.6402
4440.000000	64.419	33.1281
4500.000000	64.288	32.8770
4550.000000	64.167	32.5415
4620.000000	64.002	32.3643
4680.000000	63.853	32.0755
4750.000000	63.699	31.8326
4820.000000	63.524	31.6528
4870.000000	63.400	31.5886
4940.000000	63.242	31.3876
5000.000000	63.108	31.4056
5080.000000	62.900	31.2753
5150.000000	62.735	31.3867
5220.000000	62.552	31.3178
5300.000000	62.366	31.5214
5380.000000	62.156	31.7097
5450.000000	61.970	32.1565
5520.000000	61.800	32.5843
5600.000000	61.613	33.1297
5700.000000	61.389	34.0886
5800.000000	61.205	35.0668
5900.000000	61.049	36.2562
6000.000000	60.886	37.4461
6080.000000	60.825	38.6754
6150.000000	60.737	39.5925
6220.000000	60.685	40.6717
6300.000000	60.689	42.1163
6400.000000	60.722	43.8596
6500.000000	60.857	45.4311
6600.000000	61.037	46.8799
6700.000000	61.317	47.9185
6800.000000	61.705	48.2916
6900.000000	62.089	47.4745
7000.000000	62.393	45.4025
7100.000000	62.530	42.8892
7200.000000	62.494	40.2335
7300.000000	62.317	38.1959
7400.000000	62.074	37.3265
7500.000000	61.839	37.6154
7620.000000	61.736	38.8124
7750.000000	61.794	40.4659
7880.000000	62.073	41.9765
8000.000000	62.493	42.7284
8120.000000	63.025	42.9715
8250.000000	63.772	41.8078
8380.000000	64.642	39.1565
8500.000000	65.550	33.7389
8620.000000	65.943	27.3688
8750.000000	66.676	18.7250
8850.000000	66.906	9.6937
9000.000000	66.552	-4.4785
9120.000000	65.772	-14.3056
9250.000000	64.653	-22.4491
9380.000000	63.452	-27.9916
9500.000000	62.355	-31.3918
9620.000000	61.325	-33.4860
9750.000000	60.286	-34.9810
9880.000000	59.353	-35.5251
10000.000000	58.576	-35.3965
10150.000000	57.705	-35.1361
10300.000000	56.930	-34.5111
10440.000000	56.305	-33.0736
10600.000000	55.648	-32.0607
10750.000000	55.178	-30.9280
10900.000000	54.792	-29.6819
11060.000000	54.404	-28.6826
11200.000000	54.079	-27.7110
11380.000000	53.690	-26.7147
11500.000000	53.502	-25.9846
11720.000000	53.199	-25.3146
11800.000000	53.080	-24.9729
12060.000000	52.750	-24.2684
12200.000000	52.586	-23.5577
12410.000000	52.368	-22.8267
12500.000000	52.270	-22.4547
12650.000000	52.201	-22.4713
12800.000000	52.138	-21.9611
13150.000000	52.148	-22.2313
13200.000000	52.124	-22.5405
13400.000000	52.116	-23.4282
13600.000000	52.033	-23.9716
13800.000000	52.030	-25.1266
14000.000000	51.861	-25.8518
14300.000000	51.727	-25.8887
14500.000000	51.823	-24.6003
14750.000000	52.180	-23.3771
15000.000000	53.002	-21.4575
15250.000000	54.326	-21.1374
15500.000000	56.600	-24.7370
15750.000000	59.453	-38.7903
16000.000000	60.861	-69.4370
16250.000000	59.112	-96.7628
16500.000000	57.048	-110.4158
16750.000000	55.692	-120.0952
17000.000000	54.563	-131.6340
