* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 01:53:58 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / BASS NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s BASS FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.534	18.6962
20.299999	90.541	18.2254
20.600000	90.551	17.7559
20.900000	90.564	17.2951
21.200001	90.580	16.8495
21.400000	90.593	16.5614
21.799999	90.622	16.0063
22.000000	90.637	15.7397
22.400000	90.669	15.2324
22.700001	90.692	14.8807
23.000000	90.715	14.5583
23.299999	90.737	14.2630
23.600000	90.758	13.9894
24.000000	90.784	13.6491
24.299999	90.800	13.4083
24.700001	90.817	13.1063
25.000000	90.826	12.8937
25.400000	90.834	12.6217
25.799999	90.839	12.3481
26.200001	90.840	12.0614
26.500000	90.839	11.8378
26.900000	90.833	11.5332
27.200001	90.828	11.3010
27.600000	90.823	10.9816
28.000000	90.819	10.6415
28.500000	90.815	10.1846
29.000000	90.813	9.7125
29.500000	90.812	9.2481
30.000000	90.815	8.8011
30.400000	90.819	8.4585
30.700001	90.824	8.2132
31.100000	90.832	7.9053
31.500000	90.842	7.6171
32.000000	90.856	7.2735
32.500000	90.869	6.9381
33.000000	90.878	6.6153
33.500000	90.882	6.3148
34.000000	90.883	6.0362
34.500000	90.882	5.7686
35.000000	90.880	5.4999
35.500000	90.877	5.2200
36.000000	90.873	4.9246
36.500000	90.867	4.6180
37.000000	90.860	4.3094
37.500000	90.855	4.0019
38.200001	90.851	3.5654
38.700001	90.849	3.2498
39.500000	90.845	2.7655
40.000000	90.842	2.4886
40.599998	90.842	2.1814
41.200001	90.843	1.8832
41.799999	90.844	1.5748
42.500000	90.840	1.2107
43.099998	90.833	0.9193
43.700001	90.825	0.6425
44.400002	90.817	0.3201
45.000000	90.811	0.0462
45.500000	90.807	-0.1878
46.200001	90.803	-0.5463
46.799999	90.794	-0.8619
47.500000	90.783	-1.1906
48.200001	90.775	-1.5077
48.700001	90.770	-1.7506
49.400002	90.755	-2.0795
50.000000	90.742	-2.3214
50.799999	90.730	-2.6278
51.500000	90.722	-2.9225
52.200001	90.710	-3.2356
53.000000	90.692	-3.5673
53.799999	90.680	-3.8617
54.500000	90.675	-4.1780
55.200001	90.657	-4.5205
56.000000	90.633	-4.7884
