* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 08:51:38 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 BASS NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 BASS FINL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.040	-173.8823
20.299999	91.054	-174.0331
20.600000	91.064	-174.1855
20.900000	91.070	-174.3444
21.200001	91.072	-174.5111
21.400000	91.071	-174.6247
21.799999	91.064	-174.8551
22.000000	91.060	-174.9726
22.400000	91.051	-175.2202
22.700001	91.046	-175.4287
23.000000	91.041	-175.6652
23.299999	91.035	-175.9265
23.600000	91.029	-176.2026
24.000000	91.021	-176.5757
24.299999	91.016	-176.8502
24.700001	91.016	-177.2108
25.000000	91.019	-177.4830
25.400000	91.027	-177.8514
25.799999	91.038	-178.2173
26.200001	91.049	-178.5662
26.500000	91.058	-178.8116
26.900000	91.070	-179.1162
27.200001	91.079	-179.3274
27.600000	91.089	-179.5838
28.000000	91.098	-179.8101
28.500000	91.108	179.9372
29.000000	91.116	179.6904
29.500000	91.117	179.4390
30.000000	91.112	179.1981
30.400000	91.106	179.0166
30.700001	91.102	178.8791
31.100000	91.098	178.6770
31.500000	91.093	178.4451
32.000000	91.084	178.1234
32.500000	91.073	177.7923
33.000000	91.062	177.4661
33.500000	91.055	177.1415
34.000000	91.050	176.8161
34.500000	91.047	176.4958
35.000000	91.045	176.1874
35.500000	91.044	175.8969
36.000000	91.044	175.6272
36.500000	91.044	175.3729
37.000000	91.044	175.1228
37.500000	91.042	174.8740
38.200001	91.034	174.5422
38.700001	91.027	174.3172
39.500000	91.014	173.9442
40.000000	91.004	173.7003
40.599998	90.991	173.4099
41.200001	90.979	173.1208
41.799999	90.968	172.8248
42.500000	90.955	172.4794
43.099998	90.944	172.1946
43.700001	90.935	171.9176
44.400002	90.926	171.5943
45.000000	90.917	171.3127
45.500000	90.907	171.0793
46.200001	90.891	170.7694
46.799999	90.877	170.5206
47.500000	90.862	170.2294
48.200001	90.848	169.9259
48.700001	90.838	169.7038
49.400002	90.823	169.3877
50.000000	90.809	169.1208
50.799999	90.791	168.7921
51.500000	90.778	168.5142
52.200001	90.765	168.2211
53.000000	90.745	167.9070
53.799999	90.727	167.6286
54.500000	90.712	167.3557
55.200001	90.691	167.0770
56.000000	90.668	166.7931
57.000000	90.638	166.3709
58.000000	90.593	166.0570
59.000000	90.582	165.7969
60.000000	90.563	165.3192
60.799999	90.534	165.0288
61.500000	90.520	164.7885
62.200001	90.501	164.4958
63.000000	90.472	164.2037
64.000000	90.445	163.8817
65.000000	90.418	163.5172
66.000000	90.386	163.1763
67.000000	90.358	162.8591
68.000000	90.328	162.5160
69.000000	90.292	162.1994
70.000000	90.262	161.8865
71.000000	90.224	161.5201
72.000000	90.180	161.2316
73.000000	90.146	160.9291
74.000000	90.104	160.6077
75.000000	90.063	160.3474
76.199997	90.016	159.9989
77.500000	89.955	159.6194
78.800003	89.881	159.2894
80.000000	89.821	159.0049
81.199997	89.741	158.6703
82.500000	89.656	158.4515
83.800003	89.551	158.2640
85.000000	89.455	158.2960
86.199997	89.349	158.4982
87.500000	89.241	158.9803
88.500000	89.179	159.8383
90.000000	89.238	160.9694
91.199997	89.334	161.9174
92.500000	89.556	162.0984
93.800003	89.717	161.6980
95.000000	89.835	160.8826
96.199997	89.885	160.0908
97.500000	89.925	159.1167
98.800003	89.903	158.2163
100.000000	89.878	157.5757
101.500000	89.839	156.8181
103.000000	89.795	156.2102
104.400002	89.757	155.5873
106.000000	89.697	155.0243
107.500000	89.652	154.5110
109.000000	89.604	154.0346
110.599998	89.549	153.6235
112.000000	89.512	153.2147
113.800003	89.448	152.7594
115.000000	89.413	152.4733
117.199997	89.352	151.9250
118.000000	89.327	151.7009
120.599998	89.248	151.1906
122.000000	89.206	150.8473
124.099998	89.146	150.3990
125.000000	89.116	150.2193
126.500000	89.075	149.9045
128.000000	89.031	149.6086
131.500000	88.932	148.9075
132.000000	88.918	148.8116
134.000000	88.861	148.4352
136.000000	88.806	148.0637
138.000000	88.743	147.6873
140.000000	88.685	147.3047
143.000000	88.597	146.8061
145.000000	88.540	146.4770
147.500000	88.468	146.0412
150.000000	88.402	145.6649
152.500000	88.322	145.2990
155.000000	88.250	144.9249
157.500000	88.179	144.5856
160.000000	88.108	144.2187
162.500000	88.036	143.8630
165.000000	87.961	143.5255
167.500000	87.883	143.2317
170.000000	87.804	142.9134
172.500000	87.719	142.5967
175.000000	87.640	142.3501
177.500000	87.555	142.1399
180.000000	87.456	142.0060
182.500000	87.372	141.9633
185.000000	87.285	142.0574
187.500000	87.231	142.3506
190.000000	87.212	142.6823
192.500000	87.243	142.7980
195.000000	87.287	142.5435
197.500000	87.305	142.0183
200.000000	87.293	141.4234
203.000000	87.238	140.7393
206.000000	87.172	140.2018
209.000000	87.102	139.7272
212.000000	87.028	139.3324
214.000000	86.981	139.0373
218.000000	86.881	138.5675
220.000000	86.832	138.3224
224.000000	86.736	137.9456
227.000000	86.667	137.6504
230.000000	86.597	137.3917
233.000000	86.534	137.1134
236.000000	86.459	136.8460
240.000000	86.375	136.5964
243.000000	86.310	136.3239
247.000000	86.229	136.0715
250.000000	86.166	135.8489
254.000000	86.075	135.5631
258.000000	86.003	135.3247
262.000000	85.922	135.0930
265.000000	85.867	134.8954
269.000000	85.783	134.5908
272.000000	85.727	134.4687
276.000000	85.648	134.2202
280.000000	85.571	134.0106
285.000000	85.480	133.7642
290.000000	85.404	133.4974
295.000000	85.309	133.2966
300.000000	85.228	133.0539
304.000000	85.153	132.9051
307.000000	85.104	132.8004
311.000000	85.037	132.6346
315.000000	84.970	132.4834
320.000000	84.892	132.2979
325.000000	84.815	132.1014
330.000000	84.742	131.9306
335.000000	84.664	131.7461
340.000000	84.594	131.6296
345.000000	84.520	131.5351
350.000000	84.444	131.3701
355.000000	84.370	131.2336
360.000000	84.307	131.1148
365.000000	84.236	130.9843
370.000000	84.179	130.8307
375.000000	84.112	130.7751
382.000000	84.027	130.5968
387.000000	83.963	130.5504
395.000000	83.864	130.4490
400.000000	83.809	130.3282
406.000000	83.744	130.2994
412.000000	83.671	130.1910
418.000000	83.608	130.1584
425.000000	83.535	130.0537
431.000000	83.469	130.0846
437.000000	83.421	129.9641
444.000000	83.349	129.9816
450.000000	83.292	129.9270
455.000000	83.240	129.9386
462.000000	83.187	129.9775
468.000000	83.130	130.0105
475.000000	83.082	129.9870
482.000000	83.029	130.0625
487.000000	82.997	130.0518
494.000000	82.949	130.1346
500.000000	82.902	130.1898
508.000000	82.846	130.2214
515.000000	82.814	130.2772
522.000000	82.778	130.3392
530.000000	82.731	130.5284
538.000000	82.699	130.7053
545.000000	82.672	130.7610
552.000000	82.637	130.8380
560.000000	82.611	131.0181
570.000000	82.575	131.2425
580.000000	82.555	131.4081
590.000000	82.534	131.5863
