* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 01:51:51 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Fiio FH7s / BASS NOZL / source : IBASSO DX170; 
* Measurement: Fiio FH7s BASS FIIO FOAM L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.174	12.3561
20.299999	91.178	11.9470
20.600000	91.184	11.5325
20.900000	91.192	11.1237
21.200001	91.202	10.7311
21.400000	91.211	10.4811
21.799999	91.230	10.0093
22.000000	91.241	9.7874
22.400000	91.265	9.3720
22.700001	91.282	9.0873
23.000000	91.300	8.8274
23.299999	91.317	8.5899
23.600000	91.333	8.3703
24.000000	91.351	8.0980
24.299999	91.362	7.9062
24.700001	91.371	7.6676
25.000000	91.374	7.5020
25.400000	91.375	7.2937
25.799999	91.374	7.0846
26.200001	91.370	6.8591
26.500000	91.365	6.6755
26.900000	91.356	6.4142
27.200001	91.348	6.2094
27.600000	91.338	5.9271
28.000000	91.328	5.6320
28.500000	91.319	5.2419
29.000000	91.312	4.8338
29.500000	91.308	4.4219
30.000000	91.306	4.0245
30.400000	91.307	3.7278
30.700001	91.310	3.5204
31.100000	91.315	3.2609
31.500000	91.324	3.0118
32.000000	91.335	2.7016
32.500000	91.343	2.3962
33.000000	91.345	2.1175
33.500000	91.344	1.8768
34.000000	91.342	1.6577
34.500000	91.340	1.4325
35.000000	91.336	1.1904
35.500000	91.328	0.9377
36.000000	91.319	0.6819
36.500000	91.309	0.4228
37.000000	91.300	0.1577
37.500000	91.292	-0.1131
38.200001	91.282	-0.4942
38.700001	91.277	-0.7630
39.500000	91.272	-1.1862
40.000000	91.269	-1.4457
40.599998	91.264	-1.7438
41.200001	91.258	-2.0181
41.799999	91.252	-2.2734
42.500000	91.245	-2.5675
43.099998	91.239	-2.8293
43.700001	91.229	-3.0981
44.400002	91.214	-3.3988
45.000000	91.202	-3.6354
45.500000	91.194	-3.8330
46.200001	91.185	-4.1324
46.799999	91.175	-4.3931
47.500000	91.164	-4.6758
48.200001	91.155	-4.9603
48.700001	91.148	-5.1703
49.400002	91.134	-5.4479
50.000000	91.124	-5.6689
50.799999	91.112	-5.9719
51.500000	91.099	-6.2401
52.200001	91.086	-6.5019
53.000000	91.071	-6.7991
53.799999	91.056	-7.0831
54.500000	91.045	-7.3359
55.200001	91.032	-7.5975
56.000000	91.016	-7.8866
57.000000	90.993	-8.2792
58.000000	90.955	-8.6008
59.000000	90.935	-8.8180
60.000000	90.925	-9.1846
60.799999	90.906	-9.4846
61.500000	90.892	-9.7090
62.200001	90.880	-9.9424
63.000000	90.866	-10.2128
64.000000	90.846	-10.5317
65.000000	90.823	-10.8189
66.000000	90.803	-11.0908
67.000000	90.782	-11.3943
68.000000	90.756	-11.7092
69.000000	90.728	-12.0066
70.000000	90.704	-12.2867
71.000000	90.681	-12.5866
72.000000	90.658	-12.8679
73.000000	90.635	-13.1435
74.000000	90.611	-13.4142
75.000000	90.585	-13.6801
76.199997	90.553	-13.9818
77.500000	90.521	-14.2979
78.800003	90.494	-14.6557
80.000000	90.457	-14.9830
81.199997	90.426	-15.2538
82.500000	90.393	-15.5530
