* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 04/02/2023 09:43:48 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ie300 ORIGNAL SILICON L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.136	-176.7462
20.299999	95.124	-176.9966
20.600000	95.109	-177.2332
20.900000	95.092	-177.4666
21.200001	95.073	-177.7054
21.400000	95.058	-177.8688
21.799999	95.025	-178.2017
22.000000	95.006	-178.3684
22.400000	94.967	-178.6978
22.700001	94.939	-178.9433
23.000000	94.912	-179.1949
23.299999	94.887	-179.4610
23.600000	94.863	-179.7448
24.000000	94.832	179.8551
24.299999	94.807	179.5529
24.700001	94.775	179.1692
25.000000	94.754	178.9056
25.400000	94.731	178.5833
25.799999	94.716	178.2731
26.200001	94.706	177.9531
26.500000	94.699	177.7047
26.900000	94.688	177.3752
27.200001	94.676	177.1440
27.600000	94.656	176.8719
28.000000	94.635	176.6440
28.500000	94.609	176.4033
29.000000	94.582	176.1852
29.500000	94.553	175.9757
30.000000	94.522	175.7658
30.400000	94.495	175.5879
30.700001	94.474	175.4446
31.100000	94.443	175.2425
31.500000	94.409	175.0369
32.000000	94.365	174.7925
32.500000	94.323	174.5662
33.000000	94.285	174.3425
33.500000	94.252	174.1086
34.000000	94.220	173.8710
34.500000	94.189	173.6448
35.000000	94.160	173.4355
35.500000	94.131	173.2436
36.000000	94.102	173.0803
36.500000	94.073	172.9623
37.000000	94.049	172.8842
37.500000	94.032	172.8058
38.200001	94.014	172.6128
38.700001	93.993	172.4143
39.500000	93.941	172.1096
40.000000	93.905	171.9666
40.599998	93.864	171.8222
41.200001	93.827	171.6732
41.799999	93.792	171.5163
42.500000	93.750	171.3382
43.099998	93.716	171.1954
43.700001	93.682	171.0656
44.400002	93.645	170.9308
45.000000	93.614	170.8205
45.500000	93.589	170.7270
46.200001	93.551	170.6008
46.799999	93.518	170.5072
47.500000	93.481	170.4129
48.200001	93.446	170.3143
48.700001	93.422	170.2325
49.400002	93.387	170.1130
50.000000	93.355	170.0259
50.799999	93.315	169.9284
51.500000	93.281	169.8355
52.200001	93.244	169.7521
53.000000	93.201	169.7014
53.799999	93.164	169.6570
54.500000	93.132	169.5932
55.200001	93.096	169.5356
56.000000	93.056	169.5025
57.000000	93.016	169.4510
58.000000	92.972	169.3408
59.000000	92.918	169.3002
60.000000	92.878	169.3236
60.799999	92.848	169.2762
61.500000	92.813	169.2323
62.200001	92.777	169.2366
63.000000	92.743	169.2524
64.000000	92.702	169.2105
65.000000	92.655	169.1726
66.000000	92.613	169.1759
67.000000	92.573	169.1569
68.000000	92.531	169.1860
69.000000	92.495	169.2357
70.000000	92.455	169.2840
71.000000	92.416	169.3734
72.000000	92.378	169.4657
73.000000	92.346	169.5900
74.000000	92.323	169.6453
75.000000	92.293	169.6757
76.199997	92.260	169.6960
77.500000	92.210	169.7357
78.800003	92.162	169.9152
80.000000	92.140	170.1605
81.199997	92.144	170.2261
82.500000	92.124	170.0892
83.800003	92.074	169.9849
85.000000	92.011	170.0067
86.199997	91.944	170.2104
87.500000	91.885	170.6109
88.500000	91.855	171.0856
90.000000	91.891	171.8245
91.199997	91.965	172.1206
92.500000	92.057	171.9094
93.800003	92.072	171.3951
95.000000	92.050	171.0139
96.199997	91.997	170.7413
97.500000	91.933	170.6808
98.800003	91.872	170.8091
100.000000	91.841	171.1210
101.500000	91.857	171.5055
103.000000	91.915	171.5324
104.400002	91.939	171.1792
106.000000	91.922	170.7826
107.500000	91.884	170.4587
109.000000	91.828	170.2718
110.599998	91.778	170.2083
112.000000	91.735	170.2060
113.800003	91.694	170.1973
115.000000	91.671	170.1914
117.199997	91.620	170.0958
118.000000	91.601	170.0790
120.599998	91.531	170.0354
122.000000	91.498	170.0524
124.099998	91.444	170.0559
125.000000	91.419	170.0779
126.500000	91.383	170.1439
128.000000	91.350	170.1829
131.500000	91.279	170.3129
132.000000	91.270	170.3318
134.000000	91.233	170.3954
136.000000	91.189	170.4497
