* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/01/2023 01:39:07 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: HOLA FOME R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.875	-176.3732
20.299999	92.874	-176.6649
20.600000	92.870	-176.9532
20.900000	92.863	-177.2451
21.200001	92.852	-177.5430
21.400000	92.842	-177.7437
21.799999	92.819	-178.1472
22.000000	92.806	-178.3497
22.400000	92.780	-178.7599
22.700001	92.761	-179.0795
23.000000	92.743	-179.4160
23.299999	92.725	-179.7704
23.600000	92.707	179.8620
24.000000	92.683	179.3632
24.299999	92.666	178.9924
24.700001	92.646	178.5096
25.000000	92.635	178.1567
25.400000	92.623	177.6962
25.799999	92.615	177.2458
26.200001	92.609	176.8087
26.500000	92.605	176.4930
26.900000	92.599	176.0930
27.200001	92.594	175.8119
27.600000	92.586	175.4642
28.000000	92.576	175.1449
28.500000	92.563	174.7729
29.000000	92.545	174.4136
29.500000	92.523	174.0621
30.000000	92.494	173.7251
30.400000	92.470	173.4651
30.700001	92.452	173.2701
31.100000	92.428	172.9996
31.500000	92.405	172.7117
32.000000	92.374	172.3306
32.500000	92.343	171.9384
33.000000	92.313	171.5440
33.500000	92.285	171.1501
34.000000	92.258	170.7643
34.500000	92.233	170.3954
35.000000	92.211	170.0439
35.500000	92.190	169.7038
36.000000	92.169	169.3754
36.500000	92.146	169.0670
37.000000	92.122	168.7829
37.500000	92.097	168.5149
38.200001	92.062	168.1458
38.700001	92.034	167.8847
39.500000	91.987	167.4787
40.000000	91.957	167.2236
40.599998	91.922	166.9060
41.200001	91.886	166.5846
41.799999	91.850	166.2733
42.500000	91.811	165.9171
43.099998	91.778	165.6050
43.700001	91.745	165.2976
44.400002	91.704	164.9675
45.000000	91.671	164.7077
45.500000	91.644	164.4964
46.200001	91.607	164.2004
46.799999	91.574	163.9457
47.500000	91.534	163.6500
48.200001	91.493	163.3658
48.700001	91.463	163.1739
49.400002	91.422	162.9169
50.000000	91.389	162.6990
50.799999	91.346	162.4022
51.500000	91.306	162.1446
52.200001	91.264	161.9062
53.000000	91.218	161.6492
53.799999	91.172	161.3885
54.500000	91.131	161.1675
55.200001	91.091	160.9506
56.000000	91.046	160.6946
57.000000	90.989	160.3904
58.000000	90.937	160.0910
59.000000	90.881	159.8104
60.000000	90.829	159.5659
60.799999	90.786	159.3515
61.500000	90.743	159.1889
62.200001	90.703	159.0578
63.000000	90.661	158.8839
64.000000	90.603	158.6473
65.000000	90.549	158.4335
66.000000	90.495	158.1933
67.000000	90.440	157.9877
68.000000	90.390	157.7954
69.000000	90.340	157.5991
70.000000	90.287	157.4128
71.000000	90.233	157.2526
72.000000	90.182	157.0923
73.000000	90.128	156.9386
74.000000	90.079	156.8015
75.000000	90.030	156.6316
76.199997	89.967	156.4605
77.500000	89.903	156.3062
78.800003	89.841	156.1337
80.000000	89.778	155.9646
81.199997	89.717	155.8414
82.500000	89.654	155.6987
83.800003	89.595	155.5823
85.000000	89.538	155.4422
86.199997	89.478	155.3588
87.500000	89.420	155.2626
88.500000	89.374	155.1811
90.000000	89.305	155.0693
91.199997	89.252	154.9979
92.500000	89.196	154.9094
93.800003	89.139	154.8486
95.000000	89.091	154.7718
96.199997	89.038	154.6844
97.500000	88.979	154.6155
98.800003	88.922	154.5827
100.000000	88.874	154.5435
101.500000	88.812	154.5053
103.000000	88.750	154.4640
104.400002	88.696	154.4485
106.000000	88.633	154.4022
107.500000	88.575	154.3547
109.000000	88.518	154.3529
110.599998	88.458	154.3244
112.000000	88.406	154.3100
113.800003	88.339	154.3184
115.000000	88.294	154.3150
117.199997	88.218	154.2972
118.000000	88.187	154.3073
120.599998	88.099	154.3349
122.000000	88.049	154.3586
124.099998	87.980	154.4213
125.000000	87.951	154.4191
126.500000	87.898	154.4555
128.000000	87.847	154.4615
131.500000	87.740	154.5595
132.000000	87.727	154.5806
134.000000	87.665	154.6326
136.000000	87.608	154.7135
138.000000	87.545	154.7805
140.000000	87.488	154.8202
143.000000	87.402	154.9244
145.000000	87.353	155.0512
147.500000	87.286	155.1422
150.000000	87.215	155.2470
152.500000	87.149	155.3871
155.000000	87.085	155.5071
157.500000	87.026	155.6412
160.000000	86.958	155.7703
162.500000	86.905	155.8905
165.000000	86.843	155.9980
167.500000	86.794	156.1346
170.000000	86.743	156.3074
172.500000	86.683	156.4632
175.000000	86.629	156.6029
177.500000	86.576	156.7622
180.000000	86.523	156.9233
182.500000	86.474	157.1090
185.000000	86.430	157.2275
187.500000	86.377	157.3941
190.000000	86.337	157.5321
192.500000	86.292	157.7236
195.000000	86.246	157.9021
197.500000	86.204	157.9957
200.000000	86.160	158.2177
203.000000	86.110	158.4034
206.000000	86.069	158.5739
209.000000	86.017	158.7897
212.000000	85.973	159.0013
214.000000	85.938	159.1279
218.000000	85.880	159.3923
220.000000	85.853	159.5282
224.000000	85.801	159.7978
227.000000	85.756	160.0380
230.000000	85.721	160.2088
233.000000	85.681	160.4114
236.000000	85.645	160.6107
240.000000	85.598	160.9023
243.000000	85.563	161.0814
247.000000	85.510	161.3788
250.000000	85.483	161.5798
254.000000	85.442	161.8378
258.000000	85.392	162.1557
