* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 09/12/2022 11:00:12 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: www.iem-world.com / Truthear HEXA / Hiby; 
* Measurement: HEXA FOAM TIPS R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.685	178.7596
20.299999	91.672	178.5119
20.600000	91.653	178.2738
20.900000	91.629	178.0365
21.200001	91.600	177.7906
21.400000	91.579	177.6201
21.799999	91.531	177.2652
22.000000	91.505	177.0805
22.400000	91.454	176.6922
22.700001	91.417	176.3751
23.000000	91.380	176.0282
23.299999	91.344	175.6549
23.600000	91.309	175.2668
24.000000	91.264	174.7482
24.299999	91.234	174.3698
24.700001	91.204	173.8762
25.000000	91.187	173.5043
25.400000	91.171	172.9995
25.799999	91.157	172.4993
26.200001	91.143	172.0356
26.500000	91.132	171.7266
26.900000	91.118	171.3685
27.200001	91.110	171.1319
27.600000	91.098	170.8441
28.000000	91.085	170.5765
28.500000	91.061	170.2663
29.000000	91.028	169.9880
29.500000	90.987	169.7452
30.000000	90.943	169.5244
30.400000	90.909	169.3387
30.700001	90.883	169.1796
31.100000	90.847	168.9331
31.500000	90.807	168.6561
32.000000	90.755	168.2985
32.500000	90.704	167.9508
33.000000	90.660	167.6017
33.500000	90.621	167.2365
34.000000	90.585	166.8690
34.500000	90.550	166.5277
35.000000	90.519	166.2225
35.500000	90.491	165.9472
36.000000	90.464	165.6960
36.500000	90.437	165.4653
37.000000	90.409	165.2469
37.500000	90.377	165.0370
38.200001	90.326	164.7685
38.700001	90.287	164.5950
39.500000	90.225	164.3089
40.000000	90.186	164.1147
40.599998	90.138	163.8722
41.200001	90.092	163.6199
41.799999	90.046	163.3645
42.500000	89.994	163.0898
43.099998	89.954	162.8733
43.700001	89.917	162.6509
44.400002	89.871	162.3927
45.000000	89.829	162.2044
45.500000	89.796	162.0715
46.200001	89.753	161.8822
