* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 07:10:31 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL PER5 SOFT TIP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.215	-175.9416
20.299999	91.219	-176.3578
20.600000	91.216	-176.7697
20.900000	91.205	-177.1745
21.200001	91.187	-177.5682
21.400000	91.170	-177.8230
21.799999	91.131	-178.3201
22.000000	91.111	-178.5690
22.400000	91.075	-179.0891
22.700001	91.050	-179.5170
23.000000	91.025	-179.9856
23.299999	90.999	179.5146
23.600000	90.970	179.0011
24.000000	90.934	178.3228
24.299999	90.912	177.8303
24.700001	90.889	177.1903
25.000000	90.878	176.7119
25.400000	90.869	176.0684
25.799999	90.863	175.4296
26.200001	90.856	174.8182
26.500000	90.851	174.3881
26.900000	90.843	173.8568
27.200001	90.834	173.4897
27.600000	90.823	173.0409
28.000000	90.811	172.6340
28.500000	90.794	172.1621
29.000000	90.775	171.6913
29.500000	90.748	171.2044
30.000000	90.711	170.7211
30.400000	90.677	170.3491
30.700001	90.651	170.0744
31.100000	90.618	169.6988
31.500000	90.584	169.3027
32.000000	90.541	168.7830
32.500000	90.499	168.2546
33.000000	90.460	167.7257
33.500000	90.428	167.1925
34.000000	90.399	166.6602
34.500000	90.370	166.1442
35.000000	90.343	165.6546
35.500000	90.317	165.1924
36.000000	90.293	164.7542
36.500000	90.268	164.3339
37.000000	90.240	163.9248
37.500000	90.209	163.5305
38.200001	90.159	163.0219
38.700001	90.124	162.6797
39.500000	90.069	162.0970
40.000000	90.031	161.7083
40.599998	89.982	161.2526
41.200001	89.936	160.8167
41.799999	89.893	160.3742
42.500000	89.846	159.8479
43.099998	89.806	159.4243
43.700001	89.769	159.0359
44.400002	89.731	158.5878
45.000000	89.698	158.1822
45.500000	89.666	157.8465
46.200001	89.616	157.4200
46.799999	89.576	157.0883
47.500000	89.533	156.6873
48.200001	89.488	156.2615
48.700001	89.454	155.9612
49.400002	89.405	155.5657
50.000000	89.365	155.2492
50.799999	89.318	154.8232
51.500000	89.275	154.4227
52.200001	89.226	154.0532
53.000000	89.175	153.6929
53.799999	89.128	153.2795
54.500000	89.072	152.9110
55.200001	89.018	152.6313
56.000000	88.971	152.2854
57.000000	88.896	151.7892
58.000000	88.835	151.5023
59.000000	88.797	150.9273
60.000000	88.698	150.3724
60.799999	88.634	150.1798
61.500000	88.593	149.9168
62.200001	88.541	149.6089
63.000000	88.482	149.3318
64.000000	88.420	148.9070
65.000000	88.346	148.4993
66.000000	88.284	148.1455
67.000000	88.222	147.7711
68.000000	88.159	147.4519
69.000000	88.096	147.1306
70.000000	88.029	146.8322
71.000000	87.963	146.5448
72.000000	87.897	146.2249
73.000000	87.827	145.9147
74.000000	87.762	145.6172
75.000000	87.697	145.3124
76.199997	87.621	144.9908
77.500000	87.545	144.6548
78.800003	87.465	144.2952
80.000000	87.389	144.0208
81.199997	87.320	143.7131
82.500000	87.241	143.3847
83.800003	87.161	143.0620
85.000000	87.089	142.8170
86.199997	87.022	142.5692
87.500000	86.952	142.2657
88.500000	86.890	142.0508
90.000000	86.808	141.7904
91.199997	86.744	141.5518
92.500000	86.668	141.2871
93.800003	86.593	141.0960
95.000000	86.526	140.8446
96.199997	86.450	140.6596
97.500000	86.382	140.4807
98.800003	86.320	140.2632
100.000000	86.253	140.0198
101.500000	86.169	139.8730
103.000000	86.091	139.6541
104.400002	86.018	139.4908
106.000000	85.933	139.2416
107.500000	85.853	139.0121
109.000000	85.765	138.8391
110.599998	85.688	138.7367
112.000000	85.621	138.5871
113.800003	85.531	138.4034
115.000000	85.455	138.3020
117.199997	85.340	138.1043
118.000000	85.283	138.0694
120.599998	85.176	138.0191
122.000000	85.074	137.9561
124.099998	85.010	137.9196
125.000000	84.932	138.0016
126.500000	84.886	138.0943
128.000000	84.796	138.1107
131.500000	84.679	138.7838
132.000000	84.655	138.8680
134.000000	84.639	139.5450
136.000000	84.596	139.7204
138.000000	84.678	139.8096
140.000000	84.726	139.7629
143.000000	84.756	138.9800
145.000000	84.730	138.3705
147.500000	84.675	137.6929
150.000000	84.574	137.0647
152.500000	84.492	136.7876
155.000000	84.365	136.4561
157.500000	84.294	136.0458
160.000000	84.189	135.8061
162.500000	84.081	135.6517
165.000000	83.974	135.4455
167.500000	83.887	135.2883
170.000000	83.796	135.1296
172.500000	83.717	135.0344
175.000000	83.650	134.8584
177.500000	83.569	134.8521
180.000000	83.496	134.6670
182.500000	83.432	134.5296
185.000000	83.368	134.4704
187.500000	83.298	134.3200
190.000000	83.229	134.3626
192.500000	83.166	134.2359
195.000000	83.098	134.1215
197.500000	83.051	134.0560
200.000000	82.988	134.0211
203.000000	82.927	134.0165
206.000000	82.860	133.9143
209.000000	82.802	133.8917
212.000000	82.741	133.8602
214.000000	82.699	133.7723
218.000000	82.614	133.7375
220.000000	82.568	133.6894
224.000000	82.492	133.6278
227.000000	82.435	133.5838
230.000000	82.374	133.5953
233.000000	82.313	133.5733
236.000000	82.264	133.5750
240.000000	82.191	133.5638
243.000000	82.123	133.5803
247.000000	82.056	133.5063
250.000000	82.015	133.4673
254.000000	81.947	133.4441
258.000000	81.881	133.4580
262.000000	81.810	133.4794
265.000000	81.784	133.4193
269.000000	81.712	133.4924
272.000000	81.691	133.5473
276.000000	81.614	133.5183
280.000000	81.553	133.5041
285.000000	81.481	133.6031
290.000000	81.411	133.6011
295.000000	81.338	133.7380
300.000000	81.270	133.8615
304.000000	81.208	133.9799
307.000000	81.166	134.0325
311.000000	81.115	134.3283
315.000000	81.059	134.5466
320.000000	80.992	135.0833
325.000000	80.972	135.6078
330.000000	80.973	136.3083
335.000000	81.038	136.8985
340.000000	81.127	137.2124
345.000000	81.236	137.0381
350.000000	81.302	136.6049
355.000000	81.351	136.1475
360.000000	81.346	135.6154
365.000000	81.332	135.1559
370.000000	81.313	134.8980
375.000000	81.276	134.6205
382.000000	81.244	134.3616
387.000000	81.223	134.2005
395.000000	81.178	133.9586
400.000000	81.152	133.8564
406.000000	81.127	133.7659
412.000000	81.100	133.6591
418.000000	81.079	133.5943
425.000000	81.057	133.5118
431.000000	81.043	133.4300
437.000000	81.048	133.4048
444.000000	81.026	133.3087
