* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 07/02/2023 03:56:54 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 3 FINAL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.793	-14.8243
20.299999	96.763	-15.4009
20.600000	96.738	-15.9605
20.900000	96.718	-16.4989
21.200001	96.701	-17.0128
21.400000	96.692	-17.3412
21.799999	96.675	-17.9639
22.000000	96.667	-18.2578
22.400000	96.650	-18.8086
22.700001	96.635	-19.1855
23.000000	96.617	-19.5289
23.299999	96.596	-19.8415
23.600000	96.574	-20.1307
24.000000	96.539	-20.4952
24.299999	96.509	-20.7631
24.700001	96.462	-21.1186
25.000000	96.421	-21.3815
25.400000	96.361	-21.7227
25.799999	96.297	-22.0567
26.200001	96.233	-22.3997
26.500000	96.185	-22.6755
26.900000	96.123	-23.0778
27.200001	96.077	-23.4052
27.600000	96.016	-23.8669
28.000000	95.955	-24.3411
28.500000	95.883	-24.9303
29.000000	95.819	-25.5046
29.500000	95.762	-26.0646
30.000000	95.711	-26.6074
30.400000	95.671	-27.0200
30.700001	95.641	-27.3105
31.100000	95.601	-27.6664
31.500000	95.561	-27.9856
32.000000	95.510	-28.3402
32.500000	95.457	-28.6590
33.000000	95.401	-28.9564
33.500000	95.342	-29.2449
34.000000	95.278	-29.5342
34.500000	95.211	-29.8276
35.000000	95.141	-30.1236
35.500000	95.070	-30.4256
36.000000	95.000	-30.7407
36.500000	94.931	-31.0697
37.000000	94.864	-31.4026
37.500000	94.799	-31.7295
38.200001	94.714	-32.1754
38.700001	94.656	-32.4848
39.500000	94.565	-32.9426
40.000000	94.509	-33.2014
40.599998	94.442	-33.4923
41.200001	94.372	-33.7612
41.799999	94.300	-34.0016
42.500000	94.217	-34.2652
43.099998	94.146	-34.5099
43.700001	94.070	-34.7699
44.400002	93.975	-35.0438
45.000000	93.896	-35.2341
45.500000	93.836	-35.3874
46.200001	93.754	-35.6300
46.799999	93.682	-35.8415
47.500000	93.596	-36.0431
48.200001	93.515	-36.2192
48.700001	93.458	-36.3499
49.400002	93.377	-36.5233
50.000000	93.308	-36.6525
50.799999	93.221	-36.8407
51.500000	93.143	-37.0332
52.200001	93.060	-37.2070
53.000000	92.968	-37.3590
53.799999	92.882	-37.5045
54.500000	92.806	-37.6443
55.200001	92.727	-37.7644
56.000000	92.636	-37.8656
57.000000	92.522	-37.9658
58.000000	92.416	-38.0242
59.000000	92.318	-38.2014
60.000000	92.198	-38.3810
60.799999	92.112	-38.3953
61.500000	92.052	-38.4418
62.200001	91.989	-38.5413
63.000000	91.908	-38.6027
64.000000	91.811	-38.5815
65.000000	91.720	-38.5569
66.000000	91.623	-38.5505
67.000000	91.522	-38.5230
68.000000	91.428	-38.5181
69.000000	91.331	-38.5738
70.000000	91.231	-38.5849
71.000000	91.142	-38.5586
72.000000	91.059	-38.5370
73.000000	90.975	-38.5029
74.000000	90.890	-38.4500
75.000000	90.801	-38.3930
76.199997	90.690	-38.2816
77.500000	90.578	-38.1626
78.800003	90.465	-38.0844
80.000000	90.363	-37.9894
81.199997	90.269	-37.8985
82.500000	90.165	-37.8163
83.800003	90.068	-37.6523
85.000000	89.983	-37.5626
86.199997	89.888	-37.3898
87.500000	89.802	-37.1864
88.500000	89.729	-37.0889
90.000000	89.616	-36.8757
91.199997	89.529	-36.7079
92.500000	89.441	-36.5220
93.800003	89.359	-36.3590
95.000000	89.281	-36.2303
96.199997	89.202	-36.0441
97.500000	89.118	-35.8678
98.800003	89.027	-35.6203
100.000000	88.957	-35.3884
101.500000	88.874	-35.2011
103.000000	88.776	-34.9954
104.400002	88.698	-34.7414
106.000000	88.588	-34.4678
107.500000	88.500	-34.0951
109.000000	88.415	-33.8067
110.599998	88.324	-33.5502
112.000000	88.243	-33.2630
113.800003	88.159	-32.9200
115.000000	88.091	-32.7450
117.199997	87.973	-32.2580
118.000000	87.932	-32.1351
120.599998	87.792	-31.4752
122.000000	87.721	-31.2976
124.099998	87.613	-30.8689
125.000000	87.573	-30.6731
126.500000	87.509	-30.4863
128.000000	87.431	-30.1700
131.500000	87.297	-29.3980
132.000000	87.273	-29.3020
134.000000	87.188	-28.8560
136.000000	87.099	-28.3760
138.000000	87.012	-27.9201
140.000000	86.917	-27.4598
143.000000	86.793	-26.8309
145.000000	86.714	-26.4176
147.500000	86.622	-25.8361
150.000000	86.532	-25.3175
152.500000	86.435	-24.6847
155.000000	86.341	-24.1208
157.500000	86.244	-23.6552
160.000000	86.153	-22.9922
162.500000	86.069	-22.3975
165.000000	85.983	-21.7823
167.500000	85.894	-21.0161
170.000000	85.808	-20.3214
172.500000	85.718	-19.6163
175.000000	85.636	-18.8356
177.500000	85.572	-17.9739
180.000000	85.509	-16.9301
182.500000	85.462	-15.7778
185.000000	85.456	-14.5860
187.500000	85.523	-13.4855
190.000000	85.633	-12.7354
192.500000	85.751	-12.5956
195.000000	85.803	-12.9073
197.500000	85.782	-13.2565
200.000000	85.731	-13.5160
203.000000	85.644	-13.5142
206.000000	85.534	-13.3106
209.000000	85.433	-12.8948
212.000000	85.332	-12.4604
214.000000	85.278	-12.1334
218.000000	85.169	-11.4898
220.000000	85.120	-11.1461
224.000000	85.030	-10.3633
227.000000	84.973	-9.7783
230.000000	84.903	-9.2897
233.000000	84.853	-8.7631
236.000000	84.804	-8.1173
240.000000	84.728	-7.3118
243.000000	84.683	-6.6689
247.000000	84.620	-5.9259
250.000000	84.562	-5.3331
254.000000	84.510	-4.5688
258.000000	84.461	-3.8223
262.000000	84.404	-3.0590
265.000000	84.364	-2.5276
269.000000	84.305	-1.6950
272.000000	84.274	-1.1436
276.000000	84.211	-0.4724
280.000000	84.163	0.3787
285.000000	84.108	1.3739
290.000000	84.051	2.2982
295.000000	84.017	3.2935
300.000000	83.965	4.3292
304.000000	83.926	5.0377
307.000000	83.907	5.7126
311.000000	83.884	6.5052
315.000000	83.892	7.3539
320.000000	83.898	8.4484
325.000000	83.923	9.2958
330.000000	83.943	9.7843
335.000000	83.925	10.3590
340.000000	83.894	10.7710
345.000000	83.866	11.4463
350.000000	83.818	12.0369
355.000000	83.791	12.7793
360.000000	83.754	13.5218
365.000000	83.720	14.2097
370.000000	83.701	14.9914
375.000000	83.685	15.7827
382.000000	83.639	16.7046
387.000000	83.622	17.6085
395.000000	83.580	18.6619
400.000000	83.553	19.4412
406.000000	83.528	20.2901
412.000000	83.526	21.2260
418.000000	83.494	22.1262
425.000000	83.486	23.0264
431.000000	83.468	23.9029
437.000000	83.450	24.7183
444.000000	83.436	25.7443
450.000000	83.418	26.4793
455.000000	83.413	27.1638
462.000000	83.405	28.0832
468.000000	83.405	28.8036
475.000000	83.395	29.8861
482.000000	83.381	30.7295
487.000000	83.377	31.4480
494.000000	83.362	32.3594
500.000000	83.371	33.2438
508.000000	83.368	34.2243
515.000000	83.359	35.0716
522.000000	83.348	36.0282
530.000000	83.349	36.9219
538.000000	83.349	37.9468
545.000000	83.358	38.8743
552.000000	83.366	39.6673
560.000000	83.376	40.7558
570.000000	83.369	41.9391
580.000000	83.390	43.2557
590.000000	83.382	44.4295
600.000000	83.395	45.6219
608.000000	83.411	46.5336
615.000000	83.418	47.3125
622.000000	83.434	48.0883
630.000000	83.436	49.1530
640.000000	83.447	50.3398
650.000000	83.476	51.5280
660.000000	83.484	52.6176
670.000000	83.508	53.9209
680.000000	83.540	55.0047
690.000000	83.542	56.1602
700.000000	83.577	57.1740
710.000000	83.606	58.2546
720.000000	83.640	59.5389
730.000000	83.686	60.6429
740.000000	83.709	61.6873
750.000000	83.735	62.8579
762.000000	83.784	64.1021
775.000000	83.857	65.5592
788.000000	83.909	67.0289
800.000000	83.957	68.2188
812.000000	84.039	69.6047
825.000000	84.095	70.9405
838.000000	84.182	72.3202
850.000000	84.238	73.5225
862.000000	84.328	74.7273
875.000000	84.419	76.0428
885.000000	84.479	76.9785
900.000000	84.580	78.4106
912.000000	84.680	79.5223
925.000000	84.778	80.7234
938.000000	84.882	81.9222
950.000000	84.979	82.9375
962.000000	85.066	83.8752
975.000000	85.167	84.9315
988.000000	85.290	85.9494
1000.000000	85.430	86.7392
1015.000000	85.545	87.9223
1030.000000	85.674	88.9740
1044.000000	85.804	89.8502
1060.000000	85.949	90.7826
1075.000000	86.078	91.6234
1090.000000	86.208	92.4379
1106.000000	86.332	93.3701
1120.000000	86.438	93.9373
1138.000000	86.581	94.7662
1150.000000	86.672	95.3798
1172.000000	86.852	96.2921
1180.000000	86.907	96.6787
1206.000000	87.095	97.6711
1220.000000	87.195	98.2387
1241.000000	87.346	99.0374
1250.000000	87.412	99.2695
1265.000000	87.513	99.7490
1280.000000	87.602	100.2827
1315.000000	87.825	101.3314
1320.000000	87.847	101.5040
1340.000000	87.963	101.9878
1360.000000	88.068	102.5592
1380.000000	88.189	103.1215
1400.000000	88.285	103.7158
1430.000000	88.428	104.3482
1450.000000	88.530	104.8778
1475.000000	88.658	105.4850
1500.000000	88.756	106.1297
1525.000000	88.881	106.5882
1550.000000	88.988	107.1929
1575.000000	89.085	107.7637
1600.000000	89.212	108.1396
1625.000000	89.287	108.7031
1650.000000	89.367	109.2201
1675.000000	89.464	109.5001
1700.000000	89.565	110.0979
1725.000000	89.655	110.3380
1750.000000	89.740	110.7916
1775.000000	89.837	111.1490
1800.000000	89.915	111.5859
1825.000000	89.992	111.7597
1850.000000	90.082	112.1127
1875.000000	90.155	112.4134
1900.000000	90.228	112.6587
1925.000000	90.305	112.8675
1950.000000	90.381	113.1093
1975.000000	90.444	113.3257
2000.000000	90.485	113.3907
2030.000000	90.571	113.6119
2060.000000	90.654	113.6745
2090.000000	90.697	113.7792
2120.000000	90.745	113.8356
2140.000000	90.799	113.8887
2180.000000	90.859	113.9062
2200.000000	90.879	113.9495
2240.000000	90.905	113.8956
2270.000000	90.937	113.8102
2300.000000	90.961	113.6670
2330.000000	90.948	113.6217
2360.000000	90.958	113.6449
2400.000000	90.954	113.6539
2430.000000	90.947	113.5186
