* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/08/2022 02:59:08 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: OLINA 1F FOT R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.687	-154.4664
20.299999	65.715	-154.8211
20.600000	65.738	-155.1495
20.900000	65.755	-155.4611
21.200001	65.767	-155.7648
21.400000	65.772	-155.9659
21.799999	65.776	-156.3691
22.000000	65.775	-156.5746
22.400000	65.769	-157.0020
22.700001	65.762	-157.3446
23.000000	65.753	-157.7100
23.299999	65.742	-158.0952
23.600000	65.731	-158.4943
24.000000	65.716	-159.0405
24.299999	65.708	-159.4586
24.700001	65.702	-160.0302
25.000000	65.701	-160.4692
25.400000	65.702	-161.0598
25.799999	65.707	-161.6368
26.200001	65.716	-162.1821
26.500000	65.725	-162.5662
26.900000	65.740	-163.0466
27.200001	65.753	-163.3840
27.600000	65.770	-163.8027
28.000000	65.787	-164.1844
28.500000	65.805	-164.6159
29.000000	65.818	-165.0125
29.500000	65.824	-165.3815
30.000000	65.822	-165.7231
30.400000	65.817	-165.9849
30.700001	65.813	-166.1832
31.100000	65.804	-166.4598
31.500000	65.793	-166.7518
32.000000	65.776	-167.1302
32.500000	65.759	-167.5170
33.000000	65.743	-167.9162
33.500000	65.731	-168.3291
34.000000	65.721	-168.7458
34.500000	65.714	-169.1570
35.000000	65.710	-169.5619
35.500000	65.707	-169.9554
36.000000	65.703	-170.3229
36.500000	65.699	-170.6547
37.000000	65.696	-170.9556
37.500000	65.692	-171.2365
38.200001	65.685	-171.6106
38.700001	65.678	-171.8732
39.500000	65.661	-172.2995
40.000000	65.646	-172.5624
40.599998	65.628	-172.8688
41.200001	65.611	-173.1779
41.799999	65.595	-173.4953
42.500000	65.576	-173.8595
43.099998	65.563	-174.1645
43.700001	65.552	-174.4763
44.400002	65.536	-174.8412
45.000000	65.519	-175.1265
45.500000	65.505	-175.3374
46.200001	65.490	-175.6182
46.799999	65.478	-175.8736
47.500000	65.460	-176.1763
48.200001	65.440	-176.4540
48.700001	65.429	-176.6477
49.400002	65.413	-176.9384
50.000000	65.397	-177.1890
50.799999	65.374	-177.4893
51.500000	65.357	-177.7388
52.200001	65.337	-177.9817
53.000000	65.315	-178.2390
53.799999	65.290	-178.5083
54.500000	65.263	-178.7318
55.200001	65.237	-178.9058
56.000000	65.219	-179.1456
57.000000	65.181	-179.5449
58.000000	65.142	-179.7644
59.000000	65.132	179.9309
60.000000	65.097	179.5565
60.799999	65.071	179.3993
61.500000	65.058	179.2237
62.200001	65.036	179.0142
63.000000	65.006	178.8447
64.000000	64.978	178.6455
65.000000	64.948	178.3888
66.000000	64.914	178.1462
67.000000	64.883	177.9375
68.000000	64.856	177.6964
69.000000	64.818	177.4862
70.000000	64.787	177.3512
71.000000	64.760	177.1611
72.000000	64.725	176.9911
73.000000	64.695	176.8323
74.000000	64.663	176.6439
75.000000	64.629	176.4703
76.199997	64.587	176.2861
77.500000	64.550	176.1192
78.800003	64.508	175.8939
80.000000	64.467	175.7441
81.199997	64.428	175.5949
82.500000	64.389	175.4271
83.800003	64.345	175.2751
85.000000	64.311	175.1495
86.199997	64.270	175.0049
87.500000	64.226	174.8956
88.500000	64.194	174.8133
90.000000	64.150	174.6734
91.199997	64.110	174.5578
92.500000	64.066	174.4834
93.800003	64.031	174.3940
95.000000	63.988	174.2909
96.199997	63.953	174.2676
97.500000	63.914	174.1271
98.800003	63.870	174.0963
100.000000	63.837	174.0107
101.500000	63.788	173.9647
103.000000	63.742	173.8979
104.400002	63.700	173.8192
106.000000	63.644	173.7737
107.500000	63.600	173.7378
109.000000	63.554	173.7191
110.599998	63.513	173.6871
112.000000	63.467	173.6289
113.800003	63.414	173.6136
115.000000	63.375	173.6161
117.199997	63.313	173.6391
118.000000	63.291	173.6506
120.599998	63.215	173.6479
122.000000	63.174	173.6271
124.099998	63.113	173.6742
125.000000	63.089	173.6890
126.500000	63.049	173.7490
128.000000	63.010	173.7518
131.500000	62.909	173.8812
132.000000	62.900	173.9092
134.000000	62.841	173.9041
136.000000	62.786	174.0106
138.000000	62.740	174.0961
140.000000	62.692	174.1904
143.000000	62.605	174.3053
145.000000	62.556	174.4470
147.500000	62.497	174.5182
150.000000	62.431	174.6965
152.500000	62.371	174.8515
155.000000	62.311	175.0182
157.500000	62.254	175.1928
160.000000	62.194	175.4073
162.500000	62.135	175.5620
165.000000	62.071	175.7576
167.500000	62.023	175.9019
170.000000	61.965	176.1519
172.500000	61.907	176.3780
175.000000	61.855	176.5530
177.500000	61.803	176.7343
180.000000	61.755	176.9816
182.500000	61.706	177.2398
185.000000	61.648	177.4783
187.500000	61.596	177.6629
190.000000	61.556	177.8929
192.500000	61.500	178.1393
195.000000	61.448	178.4119
197.500000	61.408	178.6895
200.000000	61.369	178.9347
203.000000	61.320	179.2148
206.000000	61.250	179.5485
209.000000	61.204	179.8434
212.000000	61.161	-179.8825
214.000000	61.111	-179.6224
218.000000	61.050	-179.1751
220.000000	61.023	-178.9482
224.000000	60.954	-178.4892
227.000000	60.910	-178.1708
230.000000	60.854	-177.7854
233.000000	60.814	-177.4432
236.000000	60.770	-177.1000
240.000000	60.715	-176.6556
243.000000	60.668	-176.2918
247.000000	60.615	-175.8517
250.000000	60.576	-175.4750
254.000000	60.529	-174.9666
258.000000	60.478	-174.5076
262.000000	60.429	-173.9573
265.000000	60.392	-173.6996
269.000000	60.340	-173.1952
272.000000	60.304	-172.8271
276.000000	60.255	-172.3220
280.000000	60.217	-171.8442
285.000000	60.159	-171.2553
290.000000	60.100	-170.5754
295.000000	60.057	-169.9576
300.000000	60.004	-169.3617
304.000000	59.977	-168.8030
307.000000	59.943	-168.4566
311.000000	59.903	-167.9665
315.000000	59.871	-167.4905
320.000000	59.820	-166.8163
325.000000	59.782	-166.2493
330.000000	59.741	-165.6292
335.000000	59.711	-165.0027
340.000000	59.672	-164.3007
345.000000	59.633	-163.7066
350.000000	59.595	-163.1007
355.000000	59.560	-162.4123
360.000000	59.529	-161.8499
365.000000	59.499	-161.1905
370.000000	59.473	-160.5513
375.000000	59.439	-159.9448
382.000000	59.393	-159.1163
387.000000	59.361	-158.4596
395.000000	59.325	-157.4665
400.000000	59.300	-156.8923
406.000000	59.273	-156.0852
412.000000	59.240	-155.3891
418.000000	59.213	-154.6746
425.000000	59.181	-153.7486
431.000000	59.160	-153.0548
437.000000	59.142	-152.3373
444.000000	59.111	-151.4381
450.000000	59.095	-150.6924
455.000000	59.075	-150.1103
462.000000	59.050	-149.2460
468.000000	59.028	-148.5679
475.000000	59.013	-147.6804
482.000000	58.985	-146.8956
487.000000	58.976	-146.2318
494.000000	58.964	-145.4612
500.000000	58.945	-144.7004
508.000000	58.936	-143.7071
515.000000	58.926	-142.9593
522.000000	58.913	-142.0907
530.000000	58.895	-141.1958
538.000000	58.873	-140.2219
545.000000	58.871	-139.4186
552.000000	58.852	-138.5710
560.000000	58.851	-137.6779
570.000000	58.841	-136.4665
580.000000	58.830	-135.3865
590.000000	58.816	-134.1257
600.000000	58.825	-133.0155
608.000000	58.799	-132.1571
615.000000	58.802	-131.2405
622.000000	58.795	-130.4689
630.000000	58.788	-129.4780
640.000000	58.763	-128.3160
650.000000	58.738	-126.9651
660.000000	58.719	-125.3785
670.000000	58.755	-122.8825
680.000000	59.048	-122.1102
690.000000	59.080	-121.8828
700.000000	59.055	-121.1499
710.000000	59.065	-120.2220
720.000000	59.066	-119.2489
730.000000	59.093	-118.1490
740.000000	59.105	-117.0776
750.000000	59.133	-116.0101
762.000000	59.158	-114.7862
775.000000	59.204	-113.5327
788.000000	59.227	-112.2884
800.000000	59.280	-111.2813
812.000000	59.243	-109.9589
825.000000	59.318	-109.7756
838.000000	59.014	-107.1856
850.000000	59.180	-104.5119
862.000000	59.365	-103.0279
875.000000	59.511	-101.8826
885.000000	59.609	-100.9090
900.000000	59.734	-99.3730
912.000000	59.825	-98.1814
925.000000	59.904	-96.9217
938.000000	59.998	-95.7256
950.000000	60.079	-94.5643
962.000000	60.162	-93.4283
975.000000	60.271	-92.3217
988.000000	60.370	-91.1667
1000.000000	60.445	-90.2644
1015.000000	60.595	-88.9105
1030.000000	60.723	-87.7569
1044.000000	60.836	-86.5841
1060.000000	60.970	-85.3029
1075.000000	61.097	-84.2352
1090.000000	61.236	-83.1009
1106.000000	61.382	-82.0784
1120.000000	61.499	-81.1034
1138.000000	61.660	-79.9543
1150.000000	61.771	-79.2045
1172.000000	61.961	-77.9764
1180.000000	62.032	-77.4681
1206.000000	62.254	-76.1191
1220.000000	62.378	-75.4049
1241.000000	62.544	-74.4166
1250.000000	62.622	-73.9881
1265.000000	62.736	-73.3273
1280.000000	62.860	-72.6912
1315.000000	63.120	-71.2273
1320.000000	63.151	-70.9910
1340.000000	63.291	-70.2261
1360.000000	63.431	-69.4417
1380.000000	63.555	-68.6830
1400.000000	63.691	-67.9059
1430.000000	63.881	-66.8163
1450.000000	64.006	-66.0538
1475.000000	64.162	-65.0948
1500.000000	64.313	-64.2173
1525.000000	64.465	-63.3390
1550.000000	64.616	-62.4489
1575.000000	64.768	-61.5496
1600.000000	64.919	-60.7404
1625.000000	65.076	-59.8522
1650.000000	65.229	-59.1113
1675.000000	65.376	-58.2661
1700.000000	65.538	-57.5054
1725.000000	65.694	-56.7711
1750.000000	65.852	-56.1061
1775.000000	66.006	-55.4112
1800.000000	66.165	-54.7440
1825.000000	66.326	-54.1582
1850.000000	66.481	-53.6235
1875.000000	66.642	-53.0352
1900.000000	66.799	-52.5452
1925.000000	66.959	-52.1063
1950.000000	67.120	-51.7007
1975.000000	67.276	-51.3558
2000.000000	67.427	-50.9661
2030.000000	67.620	-50.7122
2060.000000	67.802	-50.4588
2090.000000	67.979	-50.3064
2120.000000	68.154	-50.2003
2140.000000	68.270	-50.1871
2180.000000	68.482	-50.2240
2200.000000	68.596	-50.2781
2240.000000	68.796	-50.5042
2270.000000	68.935	-50.7596
2300.000000	69.070	-51.0635
2330.000000	69.193	-51.4096
2360.000000	69.305	-51.8367
2400.000000	69.435	-52.4796
2430.000000	69.518	-53.0040
2470.000000	69.619	-53.7217
2500.000000	69.674	-54.3078
2540.000000	69.735	-55.1267
2580.000000	69.770	-55.9462
2620.000000	69.781	-56.7087
2650.000000	69.781	-57.2532
2690.000000	69.759	-57.9963
2720.000000	69.733	-58.5013
2760.000000	69.686	-59.1204
2800.000000	69.625	-59.6555
2850.000000	69.530	-60.2226
2900.000000	69.422	-60.6506
2950.000000	69.301	-60.8885
3000.000000	69.168	-61.0273
3040.000000	69.070	-60.9895
3070.000000	68.987	-60.9346
3110.000000	68.880	-60.7594
3150.000000	68.773	-60.4635
3200.000000	68.642	-60.0808
3250.000000	68.515	-59.5552
3300.000000	68.391	-58.8834
3350.000000	68.280	-58.2095
3400.000000	68.184	-57.3870
3450.000000	68.087	-56.5682
3500.000000	68.004	-55.5810
3550.000000	67.931	-54.6646
3600.000000	67.861	-53.6570
3650.000000	67.806	-52.6645
3700.000000	67.762	-51.5946
3750.000000	67.738	-50.5558
