* Measurement data measured by REW V5.20.5
* Source: Microphone (2- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 14/11/2022 03:31:55 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: www.iem-world.com / Hisenior MEGA5P / Hiby FC4; 
* Measurement: Hisenior MEGA5P FOAM R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.195	173.0521
20.299999	91.190	172.9524
20.600000	91.180	172.8434
20.900000	91.166	172.7195
21.200001	91.145	172.5782
21.400000	91.129	172.4756
21.799999	91.092	172.2530
22.000000	91.072	172.1335
22.400000	91.033	171.8743
22.700001	91.004	171.6556
23.000000	90.977	171.4116
23.299999	90.952	171.1458
23.600000	90.929	170.8651
24.000000	90.903	170.4781
24.299999	90.889	170.1804
24.700001	90.877	169.7687
25.000000	90.872	169.4477
25.400000	90.867	169.0159
25.799999	90.861	168.6125
26.200001	90.857	168.2675
26.500000	90.855	168.0493
26.900000	90.858	167.7955
27.200001	90.862	167.6171
27.600000	90.866	167.3840
28.000000	90.865	167.1631
28.500000	90.855	166.9229
29.000000	90.840	166.7179
29.500000	90.821	166.5152
30.000000	90.796	166.2886
30.400000	90.772	166.0907
30.700001	90.751	165.9362
31.100000	90.723	165.7238
31.500000	90.695	165.5021
32.000000	90.662	165.2062
32.500000	90.634	164.8835
33.000000	90.609	164.5337
33.500000	90.587	164.1671
34.000000	90.567	163.8039
34.500000	90.548	163.4620
35.000000	90.532	163.1470
35.500000	90.518	162.8575
36.000000	90.505	162.5912
36.500000	90.492	162.3433
37.000000	90.478	162.1046
37.500000	90.461	161.8705
38.200001	90.431	161.5554
38.700001	90.408	161.3364
39.500000	90.368	160.9691
40.000000	90.341	160.7277
40.599998	90.308	160.4385
41.200001	90.277	160.1504
41.799999	90.250	159.8510
42.500000	90.220	159.4834
43.099998	90.193	159.1667
43.700001	90.166	158.8679
44.400002	90.134	158.5505
45.000000	90.108	158.2948
45.500000	90.087	158.0836
46.200001	90.057	157.7851
46.799999	90.031	157.5240
47.500000	89.998	157.2211
48.200001	89.965	156.9336
48.700001	89.944	156.7269
49.400002	89.914	156.4150
50.000000	89.885	156.1503
50.799999	89.846	155.8465
51.500000	89.817	155.5895
52.200001	89.787	155.3062
53.000000	89.747	154.9878
53.799999	89.706	154.6904
54.500000	89.671	154.4309
55.200001	89.637	154.1716
56.000000	89.599	153.8661
57.000000	89.553	153.4713
58.000000	89.507	153.1119
59.000000	89.467	152.7794
60.000000	89.428	152.4337
60.799999	89.392	152.1487
61.500000	89.356	151.9199
62.200001	89.320	151.7137
63.000000	89.280	151.4692
64.000000	89.230	151.1552
65.000000	89.183	150.8418
66.000000	89.138	150.5125
67.000000	89.096	150.2111
68.000000	89.055	149.8891
69.000000	89.010	149.6038
70.000000	88.967	149.3233
71.000000	88.919	149.0452
72.000000	88.873	148.7899
73.000000	88.829	148.5116
74.000000	88.784	148.2261
75.000000	88.738	147.9581
76.199997	88.688	147.6620
77.500000	88.631	147.3108
78.800003	88.574	147.0223
80.000000	88.523	146.7177
81.199997	88.467	146.4266
82.500000	88.410	146.1676
83.800003	88.361	145.8566
85.000000	88.305	145.5866
86.199997	88.256	145.3416
87.500000	88.200	145.0531
88.500000	88.160	144.8347
90.000000	88.097	144.5057
91.199997	88.048	144.2747
92.500000	87.999	144.0335
93.800003	87.945	143.7677
95.000000	87.895	143.5588
96.199997	87.847	143.3347
97.500000	87.794	143.0862
98.800003	87.741	142.8581
100.000000	87.696	142.6405
101.500000	87.637	142.4047
103.000000	87.587	142.1180
104.400002	87.527	141.8926
106.000000	87.472	141.6244
107.500000	87.412	141.4301
109.000000	87.363	141.2028
110.599998	87.305	140.9557
112.000000	87.254	140.7439
113.800003	87.187	140.4298
115.000000	87.142	140.2893
117.199997	87.072	140.0457
118.000000	87.044	139.9185
120.599998	86.961	139.6062
122.000000	86.912	139.4443
124.099998	86.840	139.2138
125.000000	86.818	139.0777
126.500000	86.758	138.8728
128.000000	86.711	138.7060
131.500000	86.609	138.3083
132.000000	86.594	138.2425
