* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 07/02/2023 04:21:24 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 3 NO TIP L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.389	36.7768
20.299999	93.428	36.2957
20.600000	93.491	35.6098
20.900000	93.558	34.6970
21.200001	93.613	33.6128
21.400000	93.637	32.8596
21.799999	93.657	31.4139
22.000000	93.658	30.7834
22.400000	93.664	29.7808
22.700001	93.690	29.2136
23.000000	93.743	28.6920
23.299999	93.816	28.0962
23.600000	93.892	27.3757
24.000000	93.968	26.2614
24.299999	93.991	25.4453
24.700001	93.985	24.5869
25.000000	93.974	24.1790
25.400000	93.982	23.8582
25.799999	94.021	23.5352
26.200001	94.066	23.0348
26.500000	94.084	22.5851
26.900000	94.086	22.0404
27.200001	94.089	21.7384
27.600000	94.121	21.3906
28.000000	94.191	20.8134
28.500000	94.272	19.4561
29.000000	94.250	17.7079
29.500000	94.122	16.3363
30.000000	93.999	15.7331
30.400000	93.970	15.4794
30.700001	93.984	15.1520
31.100000	94.001	14.4065
31.500000	93.969	13.5095
32.000000	93.858	12.7613
32.500000	93.759	12.7684
33.000000	93.766	13.0859
33.500000	93.857	13.0114
34.000000	93.937	12.3662
34.500000	93.953	11.5247
35.000000	93.920	10.8331
35.500000	93.878	10.3541
36.000000	93.845	9.9924
36.500000	93.827	9.6919
37.000000	93.833	9.3729
37.500000	93.863	8.8617
38.200001	93.879	7.6324
38.700001	93.820	6.6428
39.500000	93.646	5.8542
40.000000	93.585	5.8966
40.599998	93.601	5.8653
41.200001	93.635	5.2955
41.799999	93.610	4.5450
42.500000	93.562	4.0428
43.099998	93.580	3.5607
43.700001	93.588	2.5119
44.400002	93.471	1.1690
45.000000	93.327	0.7398
45.500000	93.276	0.7011
46.200001	93.288	0.2070
46.799999	93.255	-0.6139
47.500000	93.167	-1.1284
48.200001	93.155	-1.2314
48.700001	93.192	-1.5149
49.400002	93.222	-2.3037
50.000000	93.198	-2.9962
50.799999	93.126	-3.6406
51.500000	93.051	-3.9168
52.200001	92.986	-3.9628
53.000000	92.938	-3.9421
53.799999	92.894	-3.9969
54.500000	92.851	-4.0344
55.200001	92.822	-4.0614
56.000000	92.809	-4.3355
57.000000	92.751	-5.1020
58.000000	92.646	-5.8477
59.000000	92.525	-6.5259
60.000000	92.434	-6.8888
60.799999	92.414	-7.3671
61.500000	92.372	-7.9296
62.200001	92.320	-8.2509
63.000000	92.298	-8.5549
64.000000	92.237	-9.0259
65.000000	92.170	-9.0140
66.000000	92.123	-9.1016
67.000000	92.046	-9.0156
68.000000	92.004	-9.0833
69.000000	91.918	-9.3211
70.000000	91.857	-9.5615
71.000000	91.762	-10.0687
72.000000	91.693	-10.1940
73.000000	91.658	-10.7885
74.000000	91.535	-11.0520
75.000000	91.498	-10.7888
76.199997	91.489	-10.8777
77.500000	91.443	-11.3124
78.800003	91.297	-11.3743
80.000000	91.239	-11.3204
81.199997	91.155	-11.5854
82.500000	91.052	-11.6840
83.800003	91.012	-11.6840
85.000000	90.946	-11.9829
86.199997	90.870	-11.8720
87.500000	90.796	-11.8157
88.500000	90.745	-11.7069
90.000000	90.633	-11.8534
91.199997	90.565	-11.6445
92.500000	90.501	-11.9757
93.800003	90.421	-11.8071
95.000000	90.404	-11.9367
96.199997	90.344	-11.9886
97.500000	90.285	-11.9461
98.800003	90.248	-11.8728
100.000000	90.186	-12.1297
101.500000	90.110	-12.1801
103.000000	90.011	-12.4549
104.400002	89.944	-12.3813
106.000000	89.857	-12.3108
107.500000	89.761	-12.1534
109.000000	89.697	-11.7884
110.599998	89.585	-11.5740
112.000000	89.525	-11.5229
113.800003	89.419	-11.2310
115.000000	89.348	-11.1526
117.199997	89.259	-10.9709
118.000000	89.229	-10.7582
120.599998	89.149	-10.6368
122.000000	89.089	-10.7759
124.099998	89.013	-10.7695
125.000000	88.987	-10.7159
126.500000	88.968	-10.8429
128.000000	88.930	-10.8038
131.500000	88.873	-10.5040
132.000000	88.862	-10.4878
134.000000	88.771	-10.1944
136.000000	88.688	-9.8923
138.000000	88.604	-9.6229
140.000000	88.499	-9.2720
143.000000	88.347	-8.6213
145.000000	88.271	-8.0843
147.500000	88.171	-7.6844
150.000000	88.088	-7.3379
152.500000	88.013	-7.1109
155.000000	87.957	-6.8606
157.500000	87.892	-6.6899
160.000000	87.847	-6.6855
162.500000	87.820	-6.5076
165.000000	87.799	-6.1778
167.500000	87.775	-5.8147
170.000000	87.698	-5.3798
172.500000	87.622	-5.0375
175.000000	87.530	-4.5905
177.500000	87.409	-3.9586
180.000000	87.308	-3.2976
182.500000	87.229	-2.8892
185.000000	87.153	-2.4295
187.500000	87.095	-1.9158
190.000000	87.022	-1.5130
192.500000	86.965	-1.1502
195.000000	86.920	-0.9539
197.500000	86.903	-0.7191
200.000000	86.885	-0.4043
203.000000	86.856	0.0120
206.000000	86.842	0.4180
209.000000	86.822	0.9043
212.000000	86.792	1.5157
214.000000	86.767	1.9318
218.000000	86.682	2.6702
220.000000	86.648	2.9931
224.000000	86.598	3.7359
227.000000	86.549	4.1797
230.000000	86.502	4.6648
233.000000	86.462	5.1577
236.000000	86.412	5.6810
240.000000	86.344	6.3220
243.000000	86.291	6.8353
247.000000	86.207	7.5845
250.000000	86.148	8.1229
254.000000	86.075	8.9402
258.000000	86.011	9.5658
262.000000	85.940	10.2255
265.000000	85.897	10.7225
269.000000	85.847	11.4176
272.000000	85.824	11.9082
276.000000	85.790	12.5699
280.000000	85.761	13.1481
285.000000	85.728	13.9408
290.000000	85.703	14.7302
295.000000	85.670	15.6263
300.000000	85.629	16.4404
304.000000	85.606	17.0855
307.000000	85.584	17.5580
311.000000	85.541	18.2456
315.000000	85.496	18.8108
320.000000	85.435	19.6436
325.000000	85.364	20.5869
330.000000	85.305	21.4586
335.000000	85.261	22.3255
340.000000	85.221	23.2512
345.000000	85.196	23.9828
350.000000	85.174	24.7758
355.000000	85.176	25.3215
360.000000	85.154	26.0788
365.000000	85.152	26.8633
370.000000	85.142	27.5466
375.000000	85.129	28.3955
382.000000	85.091	29.6196
387.000000	85.058	30.4169
395.000000	85.022	31.5857
400.000000	84.982	32.2773
406.000000	84.932	33.1906
412.000000	84.910	34.2046
418.000000	84.875	35.0499
425.000000	84.847	36.1463
431.000000	84.823	36.9817
437.000000	84.814	37.9080
444.000000	84.791	38.9925
450.000000	84.784	39.7256
455.000000	84.796	40.4274
462.000000	84.783	41.5140
468.000000	84.765	42.4506
475.000000	84.759	43.4012
482.000000	84.754	44.4633
487.000000	84.741	45.1921
494.000000	84.750	46.1709
500.000000	84.751	46.9290
508.000000	84.744	48.1048
515.000000	84.709	49.0573
522.000000	84.705	50.0942
530.000000	84.675	51.2814
538.000000	84.669	52.3668
545.000000	84.652	53.4077
552.000000	84.658	54.2617
560.000000	84.660	55.3194
570.000000	84.649	56.7585
580.000000	84.636	58.1577
590.000000	84.626	59.4920
600.000000	84.627	60.9000
608.000000	84.648	61.9036
615.000000	84.624	62.9128
622.000000	84.643	63.8743
630.000000	84.659	64.9921
640.000000	84.681	66.3219
650.000000	84.706	67.6836
660.000000	84.710	68.9781
670.000000	84.719	70.2759
680.000000	84.733	71.6152
690.000000	84.750	73.0043
700.000000	84.760	74.3002
710.000000	84.772	75.6829
720.000000	84.805	76.9763
730.000000	84.829	78.2623
740.000000	84.832	79.6203
750.000000	84.863	81.0350
762.000000	84.881	82.5027
775.000000	84.920	84.1832
788.000000	84.955	86.0772
800.000000	84.996	87.6351
812.000000	85.085	89.1942
825.000000	85.150	90.7624
838.000000	85.235	92.4655
850.000000	85.323	93.9350
862.000000	85.394	95.4268
875.000000	85.476	97.0504
885.000000	85.554	98.2355
900.000000	85.659	100.0864
912.000000	85.745	101.4373
925.000000	85.842	102.8836
938.000000	85.919	104.3098
950.000000	85.987	105.6906
962.000000	86.096	107.0072
975.000000	86.177	108.3826
988.000000	86.259	109.7502
1000.000000	86.348	110.9196
1015.000000	86.495	112.3637
1030.000000	86.643	113.7331
1044.000000	86.814	114.9506
1060.000000	86.980	116.2425
1075.000000	87.119	117.4020
1090.000000	87.261	118.6379
1106.000000	87.414	119.7189
1120.000000	87.542	120.8056
1138.000000	87.677	122.0266
1150.000000	87.783	122.8519
1172.000000	87.962	124.3598
1180.000000	88.021	124.8263
1206.000000	88.217	126.4582
1220.000000	88.321	127.1936
1241.000000	88.471	128.4426
1250.000000	88.516	128.9221
1265.000000	88.626	129.6969
1280.000000	88.713	130.4445
1315.000000	88.939	132.1828
1320.000000	88.974	132.4250
1340.000000	89.083	133.3364
1360.000000	89.203	134.2428
1380.000000	89.304	135.1505
1400.000000	89.411	136.0602
1430.000000	89.562	137.2481
1450.000000	89.661	138.1740
1475.000000	89.785	139.1695
1500.000000	89.901	140.2964
1525.000000	90.020	141.2286
1550.000000	90.120	142.3353
1575.000000	90.213	143.3669
1600.000000	90.302	144.3315
1625.000000	90.407	145.2905
1650.000000	90.497	146.2600
1675.000000	90.593	147.1726
1700.000000	90.667	148.0710
1725.000000	90.757	148.9716
1750.000000	90.845	149.8096
1775.000000	90.922	150.8080
1800.000000	90.973	151.5942
1825.000000	91.029	152.4655
1850.000000	91.079	153.3837
1875.000000	91.119	154.1626
1900.000000	91.165	154.9180
1925.000000	91.208	155.7386
1950.000000	91.274	156.6004
1975.000000	91.317	157.2126
2000.000000	91.380	157.9812
2030.000000	91.450	158.8824
2060.000000	91.506	159.6468
2090.000000	91.580	160.4020
2120.000000	91.623	161.2056
2140.000000	91.666	161.6239
2180.000000	91.668	162.5293
2200.000000	91.673	163.0277
2240.000000	91.652	163.8747
2270.000000	91.628	164.6753
2300.000000	91.628	165.1963
2330.000000	91.625	165.7016
2360.000000	91.638	166.3996
2400.000000	91.668	167.0509
2430.000000	91.684	167.5771
2470.000000	91.699	168.2236
2500.000000	91.692	168.6686
2540.000000	91.673	169.3034
2580.000000	91.637	169.9957
2620.000000	91.593	170.5625
2650.000000	91.550	171.1218
2690.000000	91.455	171.8018
2720.000000	91.381	172.3293
2760.000000	91.274	173.1004
2800.000000	91.164	173.8730
2850.000000	90.977	174.9899
2900.000000	90.787	176.1163
2950.000000	90.585	177.4364
3000.000000	90.389	178.8631
3040.000000	90.194	-179.9301
3070.000000	90.075	-179.0758
3110.000000	89.906	-177.7280
3150.000000	89.743	-176.4083
3200.000000	89.531	-174.7277
3250.000000	89.324	-172.8129
3300.000000	89.125	-170.9404
3350.000000	88.912	-168.9566
3400.000000	88.699	-166.9334
3450.000000	88.506	-164.8884
3500.000000	88.288	-162.6836
3550.000000	88.074	-160.4031
3600.000000	87.871	-158.2397
3650.000000	87.654	-155.9763
3700.000000	87.449	-153.6326
3750.000000	87.252	-151.4084
3820.000000	86.997	-148.1629
3870.000000	86.841	-145.7143
3950.000000	86.565	-141.9567
4000.000000	86.393	-139.6973
4060.000000	86.218	-136.7764
4120.000000	86.021	-133.8052
4180.000000	85.833	-130.8123
4250.000000	85.642	-127.6010
4310.000000	85.451	-124.7155
4370.000000	85.250	-121.6625
4440.000000	85.024	-118.3586
4500.000000	84.834	-115.2806
4550.000000	84.670	-112.8138
4620.000000	84.426	-109.4376
4680.000000	84.244	-106.4130
4750.000000	84.032	-102.8399
4820.000000	83.809	-99.3622
4870.000000	83.666	-96.8514
4940.000000	83.417	-93.3660
5000.000000	83.212	-90.4419
5080.000000	82.912	-86.2477
5150.000000	82.686	-82.5145
5220.000000	82.414	-78.7607
5300.000000	82.114	-74.5198
5380.000000	81.788	-69.8403
5450.000000	81.519	-65.6659
5520.000000	81.246	-61.6361
5600.000000	80.912	-56.4835
5700.000000	80.484	-49.8046
5800.000000	80.050	-42.3250
5900.000000	79.682	-34.3569
6000.000000	79.370	-25.8735
6080.000000	79.202	-18.4332
6150.000000	79.109	-11.9454
6220.000000	79.115	-5.3173
6300.000000	79.190	2.1786
6400.000000	79.404	11.4521
6500.000000	79.723	20.1526
6600.000000	80.194	28.2791
6700.000000	80.715	36.0685
6800.000000	81.346	43.1094
6900.000000	81.934	49.5251
7000.000000	82.590	55.0923
7100.000000	83.259	60.5005
7200.000000	83.949	65.2372
7300.000000	84.628	69.2484
7400.000000	85.262	72.7329
7500.000000	85.959	75.6450
7620.000000	86.755	78.4772
7750.000000	87.531	80.5322
7880.000000	88.287	81.4727
8000.000000	88.872	81.3267
8120.000000	89.361	80.0644
8250.000000	89.651	77.8373
8380.000000	89.692	75.4516
8500.000000	89.470	73.5004
8620.000000	89.055	72.5668
8750.000000	88.467	72.8438
8850.000000	87.973	73.9103
9000.000000	87.248	77.0453
9120.000000	86.706	80.3818
9250.000000	86.179	84.9198
9380.000000	85.739	89.6288
9500.000000	85.409	94.5895
9620.000000	85.207	99.9512
9750.000000	85.051	104.9657
9880.000000	84.926	110.0146
10000.000000	84.810	114.4016
10150.000000	84.723	120.1385
10300.000000	84.686	125.6774
10440.000000	84.675	131.1013
10600.000000	84.706	136.8253
10750.000000	84.729	142.1298
10900.000000	84.812	147.4381
11060.000000	84.918	152.8148
11200.000000	85.005	157.7579
11380.000000	85.200	163.4949
11500.000000	85.320	167.2350
11720.000000	85.584	174.2341
11800.000000	85.726	176.7200
12060.000000	86.187	-175.7095
12200.000000	86.490	-171.8065
12410.000000	86.998	-166.3492
12500.000000	87.260	-164.2816
12650.000000	87.717	-161.0759
12800.000000	88.240	-158.6932
13150.000000	89.513	-156.7307
13200.000000	89.688	-157.0488
13400.000000	90.223	-159.2041
13600.000000	90.395	-162.6108
13800.000000	90.229	-166.2395
14000.000000	89.737	-168.3067
14300.000000	88.865	-168.8051
14500.000000	88.247	-167.7603
14750.000000	87.612	-165.6739
15000.000000	87.088	-162.8635
15250.000000	86.665	-159.7537
15500.000000	86.354	-156.8416
15750.000000	86.076	-154.0505
16000.000000	85.818	-151.6206
16250.000000	85.822	-149.1318
16500.000000	85.854	-147.5898
16750.000000	86.094	-146.6729
17000.000000	86.475	-148.1833
17250.000000	86.764	-153.2685
17500.000000	86.645	-161.8829
17750.000000	86.152	-171.1187
18000.000000	84.593	178.6514
18250.000000	82.541	172.5299
18500.000000	80.317	170.1110
18750.000000	78.138	172.3255
19000.000000	77.007	171.0598
19250.000000	74.956	170.7845
19500.000000	73.015	173.4902
19750.000000	71.305	175.3543
