* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 06/08/2022 11:22:33 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RaptGo HOOK-X FOAM R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	67.672	21.6277
20.299999	67.683	20.9974
20.600000	67.696	20.3796
20.900000	67.713	19.7770
21.200001	67.731	19.1904
21.400000	67.745	18.8077
21.799999	67.775	18.0642
22.000000	67.789	17.7052
22.400000	67.818	17.0201
22.700001	67.838	16.5403
23.000000	67.857	16.0913
23.299999	67.876	15.6684
23.600000	67.893	15.2650
24.000000	67.912	14.7484
24.299999	67.923	14.3743
24.700001	67.932	13.8955
25.000000	67.934	13.5525
25.400000	67.935	13.1112
25.799999	67.932	12.6726
26.200001	67.927	12.2204
26.500000	67.921	11.8691
26.900000	67.910	11.3881
27.200001	67.900	11.0229
27.600000	67.886	10.5340
28.000000	67.873	10.0416
28.500000	67.859	9.4170
29.000000	67.848	8.7848
29.500000	67.839	8.1561
30.000000	67.832	7.5452
30.400000	67.827	7.0769
30.700001	67.824	6.7403
31.100000	67.821	6.3116
31.500000	67.818	5.9042
32.000000	67.814	5.4205
32.500000	67.808	4.9618
33.000000	67.799	4.5234
33.500000	67.787	4.0966
34.000000	67.772	3.6741
34.500000	67.751	3.2607
35.000000	67.727	2.8652
35.500000	67.703	2.4824
36.000000	67.682	2.0919
36.500000	67.660	1.6819
37.000000	67.638	1.2631
37.500000	67.615	0.8531
38.200001	67.586	0.2974
38.700001	67.567	-0.0976
39.500000	67.536	-0.7179
40.000000	67.515	-1.0827
40.599998	67.489	-1.4934
41.200001	67.462	-1.8797
41.799999	67.436	-2.2474
42.500000	67.405	-2.6705
43.099998	67.377	-3.0404
43.700001	67.346	-3.4045
44.400002	67.311	-3.8096
45.000000	67.284	-4.1655
45.500000	67.260	-4.4842
46.200001	67.219	-4.9227
46.799999	67.181	-5.2329
47.500000	67.144	-5.5379
48.200001	67.115	-5.8669
48.700001	67.092	-6.1198
49.400002	67.055	-6.4561
50.000000	67.024	-6.7305
50.799999	66.981	-7.1090
51.500000	66.940	-7.4278
52.200001	66.901	-7.7217
53.000000	66.860	-8.0660
53.799999	66.818	-8.4232
54.500000	66.778	-8.7173
55.200001	66.739	-8.9774
56.000000	66.697	-9.2475
