* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 07:28:43 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FINAL E1000 - L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	58.575	-119.9922
20.299999	58.709	-120.2851
20.600000	58.835	-120.5412
20.900000	58.951	-120.7740
21.200001	59.054	-120.9806
21.400000	59.116	-121.0971
21.799999	59.228	-121.2863
22.000000	59.280	-121.3708
22.400000	59.378	-121.5635
22.700001	59.446	-121.7629
23.000000	59.506	-122.0205
23.299999	59.556	-122.3176
23.600000	59.598	-122.6336
24.000000	59.649	-123.0671
24.299999	59.690	-123.4114
24.700001	59.751	-123.9267
25.000000	59.800	-124.3665
25.400000	59.866	-125.0078
25.799999	59.934	-125.6664
26.200001	60.006	-126.3071
26.500000	60.065	-126.7715
26.900000	60.149	-127.3717
27.200001	60.215	-127.8044
27.600000	60.304	-128.3448
28.000000	60.392	-128.8297
28.500000	60.503	-129.3592
29.000000	60.609	-129.8198
29.500000	60.708	-130.2190
30.000000	60.801	-130.5769
30.400000	60.871	-130.8649
30.700001	60.918	-131.0948
31.100000	60.972	-131.4140
31.500000	61.016	-131.7267
32.000000	61.064	-132.0902
32.500000	61.114	-132.4601
33.000000	61.166	-132.8952
33.500000	61.213	-133.3905
34.000000	61.255	-133.8846
34.500000	61.300	-134.3430
35.000000	61.354	-134.7881
35.500000	61.416	-135.2509
36.000000	61.477	-135.7273
36.500000	61.537	-136.1922
37.000000	61.593	-136.6229
37.500000	61.646	-137.0108
38.200001	61.719	-137.4974
38.700001	61.769	-137.8285
39.500000	61.840	-138.3480
40.000000	61.880	-138.6664
40.599998	61.925	-139.0585
41.200001	61.963	-139.4575
41.799999	61.999	-139.8326
42.500000	62.046	-140.2643
43.099998	62.088	-140.6834
43.700001	62.122	-141.1057
44.400002	62.158	-141.5168
45.000000	62.197	-141.8329
45.500000	62.232	-142.1183
46.200001	62.276	-142.5344
46.799999	62.310	-142.8736
47.500000	62.348	-143.2697
48.200001	62.380	-143.6727
48.700001	62.400	-143.9425
49.400002	62.429	-144.2893
50.000000	62.457	-144.5823
50.799999	62.496	-144.9880
51.500000	62.527	-145.3437
52.200001	62.556	-145.6785
53.000000	62.589	-146.0283
53.799999	62.624	-146.3811
54.500000	62.649	-146.7087
55.200001	62.667	-147.0119
56.000000	62.690	-147.3318
57.000000	62.714	-147.7657
58.000000	62.735	-148.0741
59.000000	62.786	-148.4468
60.000000	62.812	-148.9688
60.799999	62.822	-149.2339
61.500000	62.843	-149.4378
62.200001	62.863	-149.6893
63.000000	62.878	-149.9673
64.000000	62.897	-150.2858
65.000000	62.915	-150.6249
66.000000	62.932	-150.9556
67.000000	62.950	-151.2854
68.000000	62.965	-151.6022
69.000000	62.983	-151.8889
70.000000	63.000	-152.1738
71.000000	63.015	-152.4384
72.000000	63.029	-152.7001
73.000000	63.042	-152.9477
74.000000	63.056	-153.2142
75.000000	63.065	-153.4790
76.199997	63.079	-153.7519
77.500000	63.094	-154.0627
78.800003	63.103	-154.3690
80.000000	63.111	-154.5818
81.199997	63.126	-154.8664
82.500000	63.126	-155.1398
83.800003	63.139	-155.3690
85.000000	63.145	-155.6240
86.199997	63.148	-155.8104
87.500000	63.158	-156.0562
88.500000	63.156	-156.2242
90.000000	63.168	-156.4760
91.199997	63.166	-156.6795
92.500000	63.176	-156.8681
93.800003	63.180	-157.0871
95.000000	63.182	-157.2754
96.199997	63.184	-157.4352
97.500000	63.185	-157.6707
98.800003	63.178	-157.8148
100.000000	63.185	-157.9316
101.500000	63.192	-158.1485
103.000000	63.189	-158.3260
104.400002	63.189	-158.4739
106.000000	63.187	-158.6909
107.500000	63.185	-158.8111
109.000000	63.185	-159.0068
