* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 08:06:22 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 TREBLE NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 TREBLE FOAM R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.762	-154.8240
20.299999	89.803	-155.1526
20.600000	89.838	-155.4673
20.900000	89.868	-155.7746
21.200001	89.893	-156.0775
21.400000	89.906	-156.2768
21.799999	89.928	-156.6719
22.000000	89.936	-156.8716
22.400000	89.953	-157.2890
22.700001	89.963	-157.6301
23.000000	89.972	-158.0004
23.299999	89.978	-158.3922
23.600000	89.982	-158.7944
24.000000	89.987	-159.3318
24.299999	89.993	-159.7332
24.700001	90.006	-160.2747
25.000000	90.020	-160.6916
25.400000	90.041	-161.2585
25.799999	90.063	-161.8188
26.200001	90.087	-162.3521
26.500000	90.106	-162.7290
26.900000	90.133	-163.2021
27.200001	90.155	-163.5368
27.600000	90.184	-163.9568
28.000000	90.212	-164.3488
28.500000	90.245	-164.8108
29.000000	90.271	-165.2542
29.500000	90.288	-165.6694
30.000000	90.299	-166.0406
30.400000	90.307	-166.3182
30.700001	90.314	-166.5317
31.100000	90.323	-166.8420
31.500000	90.329	-167.1823
32.000000	90.330	-167.6254
32.500000	90.330	-168.0637
33.000000	90.332	-168.5031
33.500000	90.337	-168.9605
34.000000	90.343	-169.4282
34.500000	90.348	-169.8804
35.000000	90.355	-170.3045
35.500000	90.366	-170.7069
36.000000	90.379	-171.0988
36.500000	90.391	-171.4840
37.000000	90.401	-171.8566
37.500000	90.407	-172.2068
38.200001	90.415	-172.6577
38.700001	90.420	-172.9725
39.500000	90.423	-173.4973
40.000000	90.421	-173.8236
40.599998	90.418	-174.2010
41.200001	90.416	-174.5806
41.799999	90.414	-174.9696
42.500000	90.412	-175.4153
43.099998	90.413	-175.7941
43.700001	90.414	-176.1853
44.400002	90.411	-176.6326
45.000000	90.407	-176.9782
45.500000	90.406	-177.2487
46.200001	90.407	-177.6382
46.799999	90.406	-177.9883
47.500000	90.400	-178.3835
48.200001	90.395	-178.7535
48.700001	90.394	-179.0190
49.400002	90.391	-179.4065
50.000000	90.386	-179.7356
50.799999	90.379	179.8537
51.500000	90.375	179.5044
52.200001	90.370	179.1534
53.000000	90.360	178.7706
53.799999	90.352	178.4096
54.500000	90.346	178.0811
55.200001	90.337	177.7351
56.000000	90.324	177.3558
57.000000	90.311	176.9070
58.000000	90.302	176.4487
59.000000	90.292	175.9903
60.000000	90.279	175.5507
60.799999	90.268	175.2371
61.500000	90.262	174.9608
62.200001	90.253	174.6655
63.000000	90.238	174.3280
64.000000	90.219	173.9311
65.000000	90.202	173.5338
66.000000	90.186	173.1289
67.000000	90.172	172.7312
68.000000	90.158	172.3220
69.000000	90.140	171.9449
70.000000	90.124	171.5886
71.000000	90.107	171.2416
72.000000	90.091	170.8926
73.000000	90.072	170.5321
74.000000	90.052	170.1890
75.000000	90.035	169.8435
76.199997	90.012	169.4262
77.500000	89.987	168.9916
78.800003	89.962	168.5712
80.000000	89.942	168.1840
81.199997	89.920	167.7904
82.500000	89.893	167.3793
83.800003	89.868	166.9977
85.000000	89.845	166.6326
86.199997	89.819	166.2687
87.500000	89.792	165.8866
88.500000	89.771	165.5780
90.000000	89.737	165.1366
91.199997	89.711	164.8201
92.500000	89.688	164.4721
93.800003	89.662	164.1320
95.000000	89.639	163.7844
96.199997	89.607	163.4602
97.500000	89.579	163.1139
98.800003	89.549	162.7816
100.000000	89.525	162.4438
101.500000	89.488	162.0897
103.000000	89.461	161.7155
104.400002	89.429	161.3696
106.000000	89.395	160.9905
107.500000	89.358	160.6426
109.000000	89.330	160.2813
110.599998	89.289	159.9227
112.000000	89.259	159.5998
113.800003	89.224	159.2000
115.000000	89.193	158.9087
117.199997	89.141	158.4780
118.000000	89.122	158.3099
120.599998	89.064	157.8129
122.000000	89.034	157.4851
124.099998	88.982	157.0422
125.000000	88.961	156.8775
126.500000	88.927	156.5861
128.000000	88.894	156.3046
131.500000	88.814	155.6255
132.000000	88.801	155.5290
134.000000	88.754	155.1824
136.000000	88.712	154.8461
138.000000	88.660	154.4850
140.000000	88.616	154.1157
143.000000	88.545	153.6178
145.000000	88.504	153.3047
147.500000	88.443	152.9362
150.000000	88.386	152.5142
152.500000	88.326	152.1585
155.000000	88.267	151.7658
157.500000	88.210	151.4102
160.000000	88.156	151.0401
162.500000	88.097	150.7220
165.000000	88.041	150.3903
167.500000	87.985	150.0555
170.000000	87.924	149.7576
172.500000	87.874	149.4365
175.000000	87.819	149.1508
177.500000	87.763	148.8763
180.000000	87.711	148.6133
182.500000	87.662	148.3029
185.000000	87.611	148.0725
187.500000	87.558	147.8332
190.000000	87.504	147.5870
192.500000	87.454	147.3578
195.000000	87.410	147.0989
197.500000	87.366	146.8867
200.000000	87.322	146.6806
203.000000	87.263	146.4046
206.000000	87.212	146.1105
209.000000	87.161	145.8366
212.000000	87.110	145.5795
214.000000	87.078	145.4326
218.000000	87.014	145.0543
220.000000	86.983	144.8536
224.000000	86.918	144.5063
227.000000	86.867	144.2001
230.000000	86.821	143.9542
233.000000	86.769	143.6740
236.000000	86.718	143.4285
240.000000	86.660	143.0721
243.000000	86.609	142.8454
247.000000	86.537	142.4680
250.000000	86.496	142.2108
254.000000	86.427	141.9279
258.000000	86.368	141.5728
262.000000	86.296	141.2728
265.000000	86.247	141.0699
269.000000	86.184	140.7722
272.000000	86.143	140.5699
276.000000	86.079	140.2954
280.000000	86.015	140.0579
285.000000	85.932	139.7530
290.000000	85.856	139.3621
295.000000	85.784	139.1084
300.000000	85.710	138.8608
304.000000	85.648	138.6681
307.000000	85.601	138.4722
311.000000	85.542	138.2846
315.000000	85.495	138.1094
320.000000	85.422	137.9195
325.000000	85.357	137.6594
330.000000	85.289	137.4988
335.000000	85.219	137.2649
340.000000	85.162	137.0616
345.000000	85.099	136.8876
350.000000	85.035	136.7366
355.000000	84.976	136.5261
360.000000	84.922	136.3611
365.000000	84.861	136.2144
370.000000	84.803	136.0027
375.000000	84.749	135.8893
382.000000	84.679	135.7495
387.000000	84.623	135.6751
395.000000	84.535	135.4910
400.000000	84.486	135.3249
406.000000	84.433	135.2067
412.000000	84.376	135.1185
418.000000	84.324	134.9499
425.000000	84.260	134.8427
431.000000	84.211	134.8016
437.000000	84.164	134.6933
444.000000	84.101	134.6448
450.000000	84.066	134.5539
455.000000	84.024	134.5614
462.000000	83.962	134.4827
468.000000	83.937	134.4375
475.000000	83.893	134.4254
482.000000	83.852	134.4505
487.000000	83.816	134.3706
494.000000	83.782	134.4230
500.000000	83.757	134.3764
508.000000	83.719	134.4176
515.000000	83.684	134.3920
522.000000	83.651	134.3962
530.000000	83.625	134.4596
538.000000	83.597	134.4388
545.000000	83.575	134.5210
552.000000	83.555	134.5408
560.000000	83.529	134.5851
570.000000	83.507	134.6302
580.000000	83.497	134.7359
590.000000	83.483	134.8439
600.000000	83.482	134.8878
608.000000	83.483	134.9207
615.000000	83.485	135.0083
622.000000	83.490	135.1541
630.000000	83.501	135.1382
640.000000	83.513	135.2237
650.000000	83.530	135.2929
660.000000	83.547	135.2212
670.000000	83.565	135.3113
680.000000	83.596	135.2356
