* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 07:08:15 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 BAL NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 BAL BAL L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.847	-172.1444
20.299999	90.854	-172.3814
20.600000	90.858	-172.5960
20.900000	90.858	-172.7923
21.200001	90.857	-172.9785
21.400000	90.856	-173.1030
21.799999	90.854	-173.3649
22.000000	90.853	-173.5091
22.400000	90.852	-173.8364
22.700001	90.850	-174.1197
23.000000	90.845	-174.4310
23.299999	90.838	-174.7561
23.600000	90.828	-175.0801
24.000000	90.817	-175.4925
24.299999	90.812	-175.7854
24.700001	90.813	-176.1699
25.000000	90.820	-176.4691
25.400000	90.833	-176.8925
25.799999	90.846	-177.3313
26.200001	90.857	-177.7571
26.500000	90.864	-178.0534
26.900000	90.873	-178.4107
27.200001	90.880	-178.6524
27.600000	90.889	-178.9460
28.000000	90.898	-179.2150
28.500000	90.908	-179.5286
29.000000	90.915	-179.8332
29.500000	90.917	179.8612
30.000000	90.913	179.5537
30.400000	90.908	179.3057
30.700001	90.902	179.1156
31.100000	90.894	178.8520
31.500000	90.884	178.5755
32.000000	90.871	178.2172
32.500000	90.857	177.8528
33.000000	90.846	177.4847
33.500000	90.837	177.1129
34.000000	90.830	176.7432
34.500000	90.826	176.3833
35.000000	90.823	176.0351
35.500000	90.823	175.6971
36.000000	90.822	175.3682
36.500000	90.820	175.0499
37.000000	90.816	174.7461
37.500000	90.810	174.4610
38.200001	90.799	174.0869
38.700001	90.791	173.8205
39.500000	90.774	173.3802
40.000000	90.760	173.1108
40.599998	90.745	172.7960
41.200001	90.731	172.4705
41.799999	90.718	172.1324
42.500000	90.703	171.7396
43.099998	90.691	171.3983
43.700001	90.678	171.0528
44.400002	90.658	170.6832
45.000000	90.643	170.4040
45.500000	90.634	170.1689
46.200001	90.621	169.8126
46.799999	90.605	169.5051
47.500000	90.584	169.1722
48.200001	90.565	168.8546
48.700001	90.552	168.6281
49.400002	90.536	168.3077
50.000000	90.523	168.0249
50.799999	90.503	167.6405
51.500000	90.482	167.3226
52.200001	90.463	167.0260
53.000000	90.443	166.6813
53.799999	90.421	166.3314
54.500000	90.400	166.0414
55.200001	90.382	165.7517
56.000000	90.363	165.4008
57.000000	90.335	164.9562
58.000000	90.306	164.5408
59.000000	90.280	164.1647
60.000000	90.256	163.7823
60.799999	90.233	163.4827
61.500000	90.213	163.2339
62.200001	90.194	162.9766
63.000000	90.170	162.6614
64.000000	90.134	162.2648
65.000000	90.097	161.9043
66.000000	90.067	161.5636
67.000000	90.041	161.1779
68.000000	90.008	160.8088
69.000000	89.980	160.4851
70.000000	89.953	160.1302
71.000000	89.919	159.7895
72.000000	89.885	159.4799
73.000000	89.855	159.1714
74.000000	89.823	158.8428
75.000000	89.789	158.5345
76.199997	89.751	158.1612
77.500000	89.706	157.7701
78.800003	89.665	157.3650
80.000000	89.619	157.0127
81.199997	89.581	156.6906
82.500000	89.542	156.3087
83.800003	89.497	155.9294
85.000000	89.458	155.6346
86.199997	89.421	155.2711
87.500000	89.371	154.9110
88.500000	89.335	154.6484
90.000000	89.286	154.2819
91.199997	89.248	153.9456
92.500000	89.201	153.6226
93.800003	89.157	153.3053
95.000000	89.113	153.0088
96.199997	89.066	152.7575
97.500000	89.029	152.4627
98.800003	88.984	152.1181
100.000000	88.943	151.8362
101.500000	88.891	151.4665
103.000000	88.834	151.1379
104.400002	88.786	150.8414
106.000000	88.726	150.5168
107.500000	88.678	150.1748
109.000000	88.620	149.8920
110.599998	88.566	149.5242
112.000000	88.515	149.2800
113.800003	88.454	148.9151
115.000000	88.411	148.6648
117.199997	88.331	148.2602
118.000000	88.297	148.0932
120.599998	88.200	147.6321
122.000000	88.149	147.4026
124.099998	88.077	147.0177
125.000000	88.042	146.8683
126.500000	87.986	146.6351
128.000000	87.928	146.3703
131.500000	87.786	145.8586
132.000000	87.764	145.7935
134.000000	87.681	145.5127
136.000000	87.596	145.3047
138.000000	87.503	145.0288
140.000000	87.417	144.9024
143.000000	87.283	144.7748
145.000000	87.194	144.7605
147.500000	87.097	144.9174
150.000000	87.034	145.1238
152.500000	87.004	145.3472
155.000000	86.988	145.4350
157.500000	86.983	145.2809
160.000000	86.980	145.0356
162.500000	86.965	144.7124
165.000000	86.942	144.3752
167.500000	86.903	143.9868
170.000000	86.858	143.5578
172.500000	86.819	143.1264
175.000000	86.767	142.7581
177.500000	86.711	142.3570
180.000000	86.649	142.0217
182.500000	86.588	141.7026
185.000000	86.535	141.3479
187.500000	86.473	141.0598
190.000000	86.412	140.7871
192.500000	86.350	140.4959
195.000000	86.284	140.2360
197.500000	86.228	139.9786
200.000000	86.168	139.7370
203.000000	86.088	139.4643
206.000000	86.017	139.1750
209.000000	85.945	138.9160
212.000000	85.880	138.7272
214.000000	85.828	138.5716
218.000000	85.729	138.2987
220.000000	85.688	138.1549
224.000000	85.601	137.9545
227.000000	85.543	137.8074
230.000000	85.473	137.6337
233.000000	85.414	137.5159
236.000000	85.354	137.3826
240.000000	85.290	137.1994
243.000000	85.228	137.0120
247.000000	85.161	136.7309
250.000000	85.107	136.5312
254.000000	85.022	136.3529
258.000000	84.954	136.1225
262.000000	84.873	135.9338
265.000000	84.819	135.8040
269.000000	84.727	135.6651
272.000000	84.674	135.5353
276.000000	84.600	135.4293
280.000000	84.514	135.2634
285.000000	84.411	135.2351
290.000000	84.317	135.3400
295.000000	84.233	135.5009
300.000000	84.181	135.7228
