* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 09/09/2022 10:06:15 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Crinacle ZERO (FINAL R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	63.997	-133.6900
20.299999	64.096	-134.2136
20.600000	64.189	-134.7078
20.900000	64.277	-135.1897
21.200001	64.355	-135.6681
21.400000	64.403	-135.9840
21.799999	64.486	-136.6083
22.000000	64.524	-136.9198
22.400000	64.592	-137.5553
22.700001	64.638	-138.0570
23.000000	64.680	-138.5869
23.299999	64.718	-139.1396
23.600000	64.753	-139.7080
24.000000	64.799	-140.4855
24.299999	64.836	-141.0885
24.700001	64.889	-141.9299
25.000000	64.930	-142.5880
25.400000	64.986	-143.4823
25.799999	65.043	-144.3627
26.200001	65.104	-145.2098
26.500000	65.153	-145.8256
26.900000	65.222	-146.6288
27.200001	65.274	-147.2177
27.600000	65.342	-147.9748
28.000000	65.407	-148.6868
28.500000	65.485	-149.5156
29.000000	65.557	-150.2989
29.500000	65.619	-151.0454
30.000000	65.673	-151.7531
30.400000	65.712	-152.3054
30.700001	65.740	-152.7257
31.100000	65.773	-153.3067
31.500000	65.801	-153.9079
32.000000	65.829	-154.6663
32.500000	65.854	-155.4226
33.000000	65.882	-156.1945
33.500000	65.910	-156.9939
34.000000	65.938	-157.8033
34.500000	65.967	-158.5997
35.000000	65.997	-159.3799
35.500000	66.029	-160.1476
36.000000	66.060	-160.8940
36.500000	66.089	-161.6049
37.000000	66.116	-162.2776
37.500000	66.144	-162.9249
38.200001	66.180	-163.8236
38.700001	66.201	-164.4723
39.500000	66.220	-165.4899
40.000000	66.228	-166.0941
40.599998	66.241	-166.8116
41.200001	66.254	-167.5647
41.799999	66.262	-168.3430
42.500000	66.266	-169.2193
43.099998	66.271	-169.9284
43.700001	66.280	-170.6313
44.400002	66.292	-171.4709
45.000000	66.296	-172.1911
45.500000	66.296	-172.7650
46.200001	66.296	-173.5263
46.799999	66.298	-174.1821
47.500000	66.295	-174.9673
48.200001	66.284	-175.7155
48.700001	66.279	-176.2236
49.400002	66.273	-176.9465
50.000000	66.266	-177.5739
50.799999	66.254	-178.3727
51.500000	66.246	-179.0604
52.200001	66.236	-179.7552
53.000000	66.218	179.4773
53.799999	66.199	178.7299
54.500000	66.179	178.0902
55.200001	66.159	177.4698
56.000000	66.137	176.7552
57.000000	66.105	175.8847
58.000000	66.080	175.0323
59.000000	66.050	174.1169
60.000000	66.008	173.2907
60.799999	65.980	172.6649
61.500000	65.954	172.0956
62.200001	65.923	171.5453
63.000000	65.889	170.9358
64.000000	65.846	170.1492
65.000000	65.800	169.3907
66.000000	65.758	168.6382
67.000000	65.712	167.8942
68.000000	65.665	167.1907
69.000000	65.616	166.5221
70.000000	65.568	165.8722
71.000000	65.516	165.2106
72.000000	65.459	164.5858
73.000000	65.405	163.9524
74.000000	65.346	163.3272
75.000000	65.290	162.7381
76.199997	65.222	162.0356
77.500000	65.151	161.2986
78.800003	65.071	160.5669
80.000000	64.997	159.9495
81.199997	64.928	159.3309
82.500000	64.845	158.6340
83.800003	64.761	158.0340
85.000000	64.689	157.4368
86.199997	64.603	156.8945
87.500000	64.524	156.3422
88.500000	64.457	155.8836
90.000000	64.358	155.2435
91.199997	64.270	154.7828
92.500000	64.190	154.2830
93.800003	64.093	153.8066
95.000000	64.017	153.3628
96.199997	63.927	152.9055
97.500000	63.827	152.4356
98.800003	63.734	152.1270
100.000000	63.659	151.6997
101.500000	63.543	151.2826
103.000000	63.437	150.8959
104.400002	63.335	150.4704
106.000000	63.209	150.1025
107.500000	63.091	149.7392
109.000000	62.986	149.4879
110.599998	62.865	149.1573
112.000000	62.764	148.9052
113.800003	62.634	148.5903
115.000000	62.535	148.4383
117.199997	62.379	148.0651
118.000000	62.307	148.0480
120.599998	62.113	147.7806
122.000000	62.004	147.6441
124.099998	61.858	147.5521
125.000000	61.785	147.4869
126.500000	61.675	147.4750
128.000000	61.566	147.4954
131.500000	61.304	147.5434
132.000000	61.268	147.5536
134.000000	61.127	147.6068
136.000000	60.982	147.6640
138.000000	60.839	147.9525
140.000000	60.709	148.1229
143.000000	60.514	148.5684
145.000000	60.383	148.8535
147.500000	60.230	149.2762
150.000000	60.075	149.7960
152.500000	59.938	150.2560
155.000000	59.792	150.8355
157.500000	59.676	151.5387
160.000000	59.557	152.2304
162.500000	59.450	152.9290
165.000000	59.345	153.6524
167.500000	59.260	154.3198
170.000000	59.170	155.1577
172.500000	59.097	155.8694
175.000000	59.036	156.5981
177.500000	58.981	157.4518
180.000000	58.948	158.2537
182.500000	58.896	159.0145
185.000000	58.877	159.8118
187.500000	58.857	160.5759
190.000000	58.839	161.2847
192.500000	58.832	162.0111
195.000000	58.839	162.7205
197.500000	58.851	163.3673
200.000000	58.851	164.0343
203.000000	58.865	164.7361
206.000000	58.893	165.4431
209.000000	58.936	166.0702
212.000000	58.960	166.6834
214.000000	58.993	167.0372
218.000000	59.048	167.7092
220.000000	59.077	168.0605
224.000000	59.118	168.6522
227.000000	59.164	168.9451
230.000000	59.216	169.3149
233.000000	59.269	169.7664
236.000000	59.316	169.9574
240.000000	59.372	170.2326
243.000000	59.429	170.5135
247.000000	59.497	170.7858
250.000000	59.523	170.9773
254.000000	59.585	171.0638
258.000000	59.648	171.2254
262.000000	59.692	171.3296
265.000000	59.736	171.3924
269.000000	59.773	171.4783
272.000000	59.811	171.4927
276.000000	59.859	171.4722
280.000000	59.876	171.4916
285.000000	59.925	171.5248
290.000000	59.967	171.4550
295.000000	60.005	171.4694
300.000000	60.028	171.4325
304.000000	60.059	171.3688
307.000000	60.073	171.3488
311.000000	60.083	171.2502
315.000000	60.100	171.2140
320.000000	60.126	171.1775
325.000000	60.129	171.1144
330.000000	60.146	171.1117
335.000000	60.149	170.9893
340.000000	60.162	170.8902
345.000000	60.153	170.9498
350.000000	60.163	170.9185
355.000000	60.152	170.8982
360.000000	60.151	170.8771
365.000000	60.138	170.9680
370.000000	60.134	171.0061
375.000000	60.120	171.0348
382.000000	60.113	171.2308
387.000000	60.120	171.4204
395.000000	60.132	171.7373
400.000000	60.157	171.8639
406.000000	60.190	171.9325
412.000000	60.212	172.0365
418.000000	60.253	172.0128
425.000000	60.269	172.0056
431.000000	60.297	171.9501
437.000000	60.296	171.8133
444.000000	60.289	171.7901
450.000000	60.299	171.7259
455.000000	60.288	171.6493
462.000000	60.282	171.7468
468.000000	60.278	171.7052
475.000000	60.267	171.7395
482.000000	60.257	171.8629
487.000000	60.250	171.9009
494.000000	60.248	172.0149
500.000000	60.242	172.1255
508.000000	60.232	172.2675
515.000000	60.223	172.4128
522.000000	60.223	172.5439
530.000000	60.210	172.6980
538.000000	60.211	172.9249
545.000000	60.213	173.1224
552.000000	60.216	173.2559
560.000000	60.212	173.5386
570.000000	60.213	173.7661
580.000000	60.226	174.0768
590.000000	60.223	174.3998
600.000000	60.226	174.6826
608.000000	60.238	174.9423
615.000000	60.255	175.1358
622.000000	60.268	175.4173
630.000000	60.266	175.7552
640.000000	60.293	176.0192
650.000000	60.304	176.4022
