* Measurement data measured by REW V5.20.5
* Source: Microphone (4- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 06/08/2022 11:40:15 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: RaptGo HOOK-X WIDE L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	68.940	10.4331
20.299999	68.934	9.9230
20.600000	68.931	9.4199
20.900000	68.932	8.9264
21.200001	68.935	8.4443
21.400000	68.938	8.1306
21.799999	68.946	7.5243
22.000000	68.951	7.2335
22.400000	68.961	6.6808
22.700001	68.968	6.2939
23.000000	68.974	5.9314
23.299999	68.978	5.5915
23.600000	68.982	5.2711
24.000000	68.983	4.8698
24.299999	68.981	4.5851
24.700001	68.975	4.2248
25.000000	68.967	3.9665
25.400000	68.954	3.6323
25.799999	68.938	3.2992
26.200001	68.920	2.9558
26.500000	68.905	2.6878
26.900000	68.882	2.3170
27.200001	68.864	2.0318
27.600000	68.840	1.6460
28.000000	68.817	1.2559
28.500000	68.791	0.7590
29.000000	68.768	0.2491
29.500000	68.747	-0.2653
30.000000	68.728	-0.7626
30.400000	68.714	-1.1351
30.700001	68.704	-1.3982
31.100000	68.694	-1.7330
31.500000	68.685	-2.0571
32.000000	68.673	-2.4518
32.500000	68.656	-2.8239
33.000000	68.636	-3.1594
33.500000	68.616	-3.4648
34.000000	68.595	-3.7668
34.500000	68.572	-4.0846
35.000000	68.544	-4.4129
35.500000	68.513	-4.7347
36.000000	68.480	-5.0450
36.500000	68.449	-5.3525
37.000000	68.420	-5.6661
37.500000	68.392	-5.9871
38.200001	68.356	-6.4447
38.700001	68.330	-6.7736
39.500000	68.288	-7.2779
40.000000	68.262	-7.5638
40.599998	68.232	-7.8793
41.200001	68.204	-8.1849
41.799999	68.175	-8.4943
42.500000	68.137	-8.8487
43.099998	68.101	-9.1227
43.700001	68.067	-9.3757
44.400002	68.031	-9.6955
45.000000	67.996	-10.0039
45.500000	67.960	-10.2471
46.200001	67.910	-10.5224
46.799999	67.873	-10.7292
47.500000	67.836	-10.9979
48.200001	67.797	-11.2800
48.700001	67.769	-11.4733
49.400002	67.731	-11.7442
50.000000	67.698	-11.9856
50.799999	67.652	-12.3083
51.500000	67.609	-12.5658
52.200001	67.569	-12.7880
53.000000	67.527	-13.0511
53.799999	67.476	-13.2824
54.500000	67.438	-13.3848
55.200001	67.415	-13.5685
56.000000	67.357	-13.8828
57.000000	67.277	-13.7768
58.000000	67.300	-13.9898
59.000000	67.224	-14.7991
60.000000	67.120	-14.9522
60.799999	67.085	-15.1879
61.500000	67.032	-15.4833
62.200001	66.978	-15.6069
63.000000	66.943	-15.7484
64.000000	66.890	-16.0172
65.000000	66.835	-16.1930
66.000000	66.780	-16.3771
67.000000	66.721	-16.5311
68.000000	66.661	-16.7094
69.000000	66.598	-16.8516
70.000000	66.544	-17.0117
71.000000	66.487	-17.2112
72.000000	66.429	-17.3557
73.000000	66.379	-17.5043
74.000000	66.322	-17.6732
75.000000	66.262	-17.7708
76.199997	66.199	-17.8848
77.500000	66.126	-18.0245
78.800003	66.057	-18.1466
80.000000	65.991	-18.2664
81.199997	65.927	-18.3693
82.500000	65.856	-18.4539
83.800003	65.791	-18.5631
85.000000	65.724	-18.6369
86.199997	65.665	-18.7139
87.500000	65.595	-18.7987
88.500000	65.542	-18.8493
90.000000	65.461	-18.9273
91.199997	65.391	-18.9260
92.500000	65.331	-18.9289
93.800003	65.268	-18.9599
95.000000	65.211	-19.0106
96.199997	65.150	-19.0278
97.500000	65.085	-19.0409
98.800003	65.024	-19.0242
100.000000	64.966	-19.0437
101.500000	64.892	-19.0557
103.000000	64.815	-18.9880
104.400002	64.758	-18.9802
106.000000	64.681	-18.9308
107.500000	64.611	-18.8985
109.000000	64.547	-18.8362
110.599998	64.470	-18.7757
112.000000	64.411	-18.7229
113.800003	64.332	-18.6809
115.000000	64.271	-18.6453
117.199997	64.172	-18.4767
118.000000	64.144	-18.4247
120.599998	64.034	-18.3121
122.000000	63.978	-18.2212
124.099998	63.887	-18.0765
125.000000	63.846	-17.9952
126.500000	63.794	-17.8232
128.000000	63.734	-17.7575
131.500000	63.596	-17.4551
132.000000	63.578	-17.4211
134.000000	63.499	-17.2465
136.000000	63.421	-17.0643
138.000000	63.352	-16.8431
140.000000	63.277	-16.6520
143.000000	63.171	-16.3821
145.000000	63.098	-16.1816
147.500000	63.015	-15.9158
150.000000	62.927	-15.6145
152.500000	62.846	-15.3237
155.000000	62.761	-15.0738
157.500000	62.681	-14.7804
160.000000	62.603	-14.4948
162.500000	62.525	-14.1412
165.000000	62.437	-13.8586
167.500000	62.366	-13.5043
170.000000	62.297	-13.2001
172.500000	62.223	-12.8481
175.000000	62.147	-12.5654
177.500000	62.068	-12.2291
180.000000	62.006	-11.9297
182.500000	61.942	-11.5329
185.000000	61.876	-11.1862
187.500000	61.809	-10.8450
190.000000	61.744	-10.4911
192.500000	61.687	-10.1207
195.000000	61.619	-9.7991
197.500000	61.560	-9.4524
200.000000	61.502	-9.0815
203.000000	61.428	-8.6396
206.000000	61.362	-8.2062
209.000000	61.293	-7.7362
212.000000	61.220	-7.2996
214.000000	61.170	-7.0202
218.000000	61.095	-6.3808
220.000000	61.051	-6.0594
224.000000	60.968	-5.4524
227.000000	60.900	-5.0213
230.000000	60.854	-4.5424
233.000000	60.790	-4.0876
236.000000	60.728	-3.6224
240.000000	60.658	-3.0006
