* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 19/04/2023 08:49:48 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Hidizs MS5 BASS NOZL / source : IBASSO DX170 /  64 AUDIO U12T CABLE; 
* Measurement: Hidizs MS5 BASS MDST L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.677	-170.4868
20.299999	91.752	-170.9838
20.600000	91.791	-171.5659
20.900000	91.795	-172.1021
21.200001	91.778	-172.4911
21.400000	91.765	-172.6622
21.799999	91.752	-172.8770
22.000000	91.756	-172.9783
22.400000	91.781	-173.2980
22.700001	91.799	-173.6813
23.000000	91.805	-174.1582
23.299999	91.795	-174.6523
23.600000	91.774	-175.1028
24.000000	91.742	-175.5866
24.299999	91.727	-175.8839
24.700001	91.724	-176.2731
25.000000	91.730	-176.6093
25.400000	91.737	-177.1255
25.799999	91.735	-177.6564
26.200001	91.725	-178.1198
26.500000	91.718	-178.4008
26.900000	91.715	-178.7034
27.200001	91.719	-178.9067
27.600000	91.730	-179.1835
28.000000	91.741	-179.4819
28.500000	91.749	-179.8642
29.000000	91.747	179.7840
29.500000	91.742	179.4733
30.000000	91.737	179.1725
30.400000	91.734	178.9112
30.700001	91.730	178.6983
31.100000	91.720	178.4029
31.500000	91.708	178.1126
32.000000	91.693	177.7696
32.500000	91.685	177.4211
33.000000	91.681	177.0269
33.500000	91.674	176.5955
34.000000	91.662	176.1830
34.500000	91.650	175.8258
35.000000	91.645	175.5052
35.500000	91.645	175.1829
36.000000	91.645	174.8503
36.500000	91.643	174.5255
37.000000	91.638	174.2206
37.500000	91.633	173.9284
38.200001	91.625	173.5139
38.700001	91.617	173.2045
39.500000	91.597	172.6974
40.000000	91.582	172.3833
40.599998	91.562	172.0106
41.200001	91.542	171.6449
41.799999	91.523	171.2940
42.500000	91.507	170.8813
43.099998	91.493	170.4964
43.700001	91.472	170.1278
44.400002	91.447	169.7910
45.000000	91.438	169.5291
45.500000	91.433	169.2618
46.200001	91.418	168.8448
46.799999	91.397	168.5339
47.500000	91.380	168.1962
48.200001	91.362	167.7977
48.700001	91.340	167.5161
49.400002	91.308	167.2159
50.000000	91.292	166.9952
50.799999	91.279	166.6024
51.500000	91.253	166.2291
52.200001	91.226	165.9396
53.000000	91.207	165.5988
53.799999	91.179	165.1839
54.500000	91.147	164.9073
55.200001	91.130	164.6718
56.000000	91.115	164.2879
57.000000	91.079	163.8450
58.000000	91.061	163.4265
59.000000	91.022	162.9388
60.000000	90.989	162.6535
60.799999	90.977	162.3079
61.500000	90.948	161.9687
62.200001	90.917	161.7208
63.000000	90.892	161.4155
64.000000	90.851	160.9742
65.000000	90.814	160.6076
66.000000	90.782	160.1701
67.000000	90.741	159.7780
68.000000	90.707	159.4247
69.000000	90.672	159.0583
70.000000	90.634	158.7007
71.000000	90.594	158.3675
72.000000	90.557	158.0278
73.000000	90.517	157.6688
74.000000	90.476	157.3361
75.000000	90.439	157.0001
76.199997	90.392	156.5895
77.500000	90.344	156.1820
78.800003	90.293	155.7439
80.000000	90.242	155.3715
81.199997	90.191	155.0237
82.500000	90.141	154.6274
83.800003	90.081	154.2387
85.000000	90.033	153.9081
86.199997	89.976	153.5637
87.500000	89.923	153.2160
88.500000	89.874	152.9202
90.000000	89.814	152.5363
91.199997	89.747	152.1637
92.500000	89.686	151.9283
93.800003	89.621	151.5690
95.000000	89.556	151.3244
96.199997	89.492	151.0467
