* Measurement data measured by REW V5.20.5
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.560
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 24/04/2023 07:09:54 Õ
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL PER5 SOFT TIP R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.484	-178.4810
20.299999	91.486	-178.8449
20.600000	91.485	-179.2322
20.900000	91.477	-179.6417
21.200001	91.460	179.9398
21.400000	91.443	179.6661
21.799999	91.401	179.1398
22.000000	91.380	178.8856
22.400000	91.341	178.3756
22.700001	91.316	177.9653
23.000000	91.292	177.5130
23.299999	91.266	177.0234
23.600000	91.237	176.5151
24.000000	91.197	175.8456
24.299999	91.169	175.3720
24.700001	91.137	174.7826
25.000000	91.120	174.3592
25.400000	91.104	173.7989
25.799999	91.093	173.2348
26.200001	91.083	172.6767
26.500000	91.075	172.2722
26.900000	91.062	171.7609
27.200001	91.049	171.4020
27.600000	91.030	170.9582
28.000000	91.010	170.5524
28.500000	90.983	170.0830
29.000000	90.954	169.6254
29.500000	90.918	169.1636
30.000000	90.876	168.7089
30.400000	90.840	168.3578
30.700001	90.814	168.0972
31.100000	90.779	167.7387
31.500000	90.745	167.3571
32.000000	90.701	166.8535
32.500000	90.654	166.3500
33.000000	90.609	165.8680
33.500000	90.573	165.3994
34.000000	90.544	164.9247
34.500000	90.513	164.4410
35.000000	90.482	163.9659
35.500000	90.448	163.5231
36.000000	90.415	163.1191
36.500000	90.383	162.7407
37.000000	90.350	162.3713
37.500000	90.314	162.0117
38.200001	90.260	161.5419
38.700001	90.222	161.2184
39.500000	90.159	160.6667
40.000000	90.115	160.3131
40.599998	90.062	159.9140
41.200001	90.013	159.5293
41.799999	89.969	159.1207
42.500000	89.917	158.6244
43.099998	89.871	158.2302
43.700001	89.829	157.8703
44.400002	89.783	157.4562
45.000000	89.743	157.0935
