* Measurement data measured by REW V5.20.5
* Source: Microphone (3- USB Sound Device        ), MICROPHONE (Master Volume), L, volume: 0.260
* Format: 256k Log Swept Sine, 1 sweep at 6.0- dBFS with no timing reference
* Dated: 16/08/2022 08:24:43 ã
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NICEHCK DB3 - R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	65.867	-143.9216
20.299999	65.928	-144.3707
20.600000	65.984	-144.7956
20.900000	66.035	-145.2065
21.200001	66.079	-145.6096
21.400000	66.105	-145.8742
21.799999	66.150	-146.3954
22.000000	66.169	-146.6550
22.400000	66.205	-147.1838
22.700001	66.228	-147.6001
23.000000	66.248	-148.0394
23.299999	66.266	-148.4974
23.600000	66.280	-148.9670
24.000000	66.299	-149.6016
24.299999	66.314	-150.0829
24.700001	66.337	-150.7380
25.000000	66.357	-151.2415
25.400000	66.384	-151.9218
25.799999	66.413	-152.5927
26.200001	66.444	-153.2377
26.500000	66.470	-153.7033
26.900000	66.506	-154.3046
27.200001	66.534	-154.7424
27.600000	66.569	-155.3037
28.000000	66.602	-155.8293
28.500000	66.639	-156.4317
29.000000	66.674	-156.9903
29.500000	66.703	-157.5249
30.000000	66.725	-158.0436
30.400000	66.738	-158.4499
30.700001	66.745	-158.7528
31.100000	66.753	-159.1589
31.500000	66.757	-159.5692
32.000000	66.760	-160.0864
32.500000	66.763	-160.6093
33.000000	66.766	-161.1426
33.500000	66.770	-161.6870
34.000000	66.776	-162.2349
34.500000	66.783	-162.7796
35.000000	66.791	-163.3156
35.500000	66.799	-163.8322
36.000000	66.807	-164.3193
36.500000	66.817	-164.7814
37.000000	66.827	-165.2334
37.500000	66.834	-165.6804
38.200001	66.837	-166.2771
38.700001	66.836	-166.6743
39.500000	66.834	-167.2903
40.000000	66.831	-167.6808
40.599998	66.825	-168.1558
41.200001	66.817	-168.6284
41.799999	66.809	-169.0927
42.500000	66.802	-169.6321
43.099998	66.796	-170.0986
43.700001	66.788	-170.5516
44.400002	66.781	-171.0495
45.000000	66.776	-171.4722
45.500000	66.771	-171.8311
46.200001	66.758	-172.3164
46.799999	66.746	-172.7002
47.500000	66.732	-173.1353
48.200001	66.718	-173.5692
48.700001	66.708	-173.8707
49.400002	66.694	-174.2870
50.000000	66.683	-174.6493
50.799999	66.665	-175.1263
51.500000	66.650	-175.5272
52.200001	66.635	-175.9261
53.000000	66.614	-176.3749
53.799999	66.591	-176.7939
54.500000	66.573	-177.1556
55.200001	66.554	-177.5314
56.000000	66.529	-177.9536
57.000000	66.499	-178.4527
58.000000	66.471	-178.9389
59.000000	66.446	-179.4111
60.000000	66.419	-179.8875
60.799999	66.395	179.7478
61.500000	66.371	179.4450
62.200001	66.347	179.1570
63.000000	66.318	178.8406
64.000000	66.283	178.4428
65.000000	66.245	178.0605
66.000000	66.210	177.7144
67.000000	66.182	177.3824
68.000000	66.157	177.0436
69.000000	66.135	176.6946
70.000000	66.109	176.3224
71.000000	66.077	175.9654
72.000000	66.045	175.6287
73.000000	66.013	175.2767
74.000000	65.977	174.9371
75.000000	65.942	174.6177
76.199997	65.903	174.2522
77.500000	65.859	173.8309
78.800003	65.812	173.4796
80.000000	65.770	173.1240
81.199997	65.724	172.8033
82.500000	65.678	172.4584
83.800003	65.631	172.1212
85.000000	65.587	171.8329
86.199997	65.545	171.5426
87.500000	65.497	171.2357
88.500000	65.460	171.0013
90.000000	65.406	170.6991
91.199997	65.363	170.4029
92.500000	65.311	170.1758
93.800003	65.269	169.9081
95.000000	65.225	169.7038
96.199997	65.188	169.4717
97.500000	65.141	169.2057
98.800003	65.089	168.9783
100.000000	65.046	168.8141
101.500000	64.991	168.5818
103.000000	64.936	168.3700
104.400002	64.884	168.1707
106.000000	64.828	167.9597
107.500000	64.780	167.7524
109.000000	64.730	167.5690
110.599998	64.678	167.3636
112.000000	64.634	167.2015
113.800003	64.574	166.9273
115.000000	64.533	166.8282
117.199997	64.461	166.5379
118.000000	64.437	166.4592
120.599998	64.348	166.2326
122.000000	64.294	166.0380
124.099998	64.223	165.8328
125.000000	64.191	165.7527
126.500000	64.136	165.6017
128.000000	64.090	165.5049
131.500000	63.970	165.2039
132.000000	63.948	165.1731
134.000000	63.886	165.0899
136.000000	63.813	164.9672
138.000000	63.757	164.8303
140.000000	63.684	164.7635
143.000000	63.584	164.6500
145.000000	63.522	164.5555
147.500000	63.439	164.4300
150.000000	63.363	164.3533
152.500000	63.286	164.2887
155.000000	63.206	164.2560
157.500000	63.129	164.2068
160.000000	63.047	164.1590
162.500000	62.970	164.1279
165.000000	62.895	164.1433
167.500000	62.822	164.1306
170.000000	62.744	164.1358
172.500000	62.675	164.1571
175.000000	62.603	164.1458
177.500000	62.529	164.2180
180.000000	62.456	164.2418
182.500000	62.384	164.2592
185.000000	62.309	164.3164
187.500000	62.242	164.3552
190.000000	62.174	164.4294
192.500000	62.107	164.5486
195.000000	62.038	164.6153
197.500000	61.968	164.6880
200.000000	61.898	164.7738
203.000000	61.820	164.8831
206.000000	61.744	165.0092
209.000000	61.667	165.1546
212.000000	61.584	165.2994
214.000000	61.531	165.3815
218.000000	61.441	165.5935
220.000000	61.391	165.6893
224.000000	61.282	165.8883
227.000000	61.211	166.1051
230.000000	61.139	166.3062
233.000000	61.065	166.4499
236.000000	60.989	166.6690
240.000000	60.894	167.0481
243.000000	60.826	167.2934
247.000000	60.748	167.7131
250.000000	60.702	167.9884
254.000000	60.634	168.3026
258.000000	60.552	168.4725
262.000000	60.479	168.7055
265.000000	60.419	168.9174
269.000000	60.338	169.2242
272.000000	60.281	169.4395
276.000000	60.209	169.7285
280.000000	60.117	170.0876
285.000000	60.030	170.4848
290.000000	59.941	170.8868
295.000000	59.849	171.3468
300.000000	59.761	171.7446
304.000000	59.694	172.1350
307.000000	59.641	172.4184
311.000000	59.569	172.8074
315.000000	59.509	173.1422
320.000000	59.428	173.5739
325.000000	59.340	174.0594
330.000000	59.263	174.5757
335.000000	59.187	175.0281
340.000000	59.118	175.5205
345.000000	59.042	176.0650
350.000000	58.972	176.5766
355.000000	58.898	177.0593
360.000000	58.824	177.5383
365.000000	58.759	178.0509
370.000000	58.699	178.6121
375.000000	58.622	179.1445
382.000000	58.542	179.9679
387.000000	58.467	-179.4946
395.000000	58.384	-178.5296
400.000000	58.348	-177.9736
406.000000	58.283	-177.3506
412.000000	58.241	-176.7372
418.000000	58.171	-176.1697
425.000000	58.107	-175.4379
431.000000	58.044	-174.7946
437.000000	57.991	-174.0868
444.000000	57.924	-173.4019
450.000000	57.864	-172.7186
455.000000	57.828	-172.1434
462.000000	57.759	-171.2828
468.000000	57.726	-170.6285
475.000000	57.685	-169.7621
482.000000	57.643	-169.0258
487.000000	57.615	-168.4663
494.000000	57.575	-167.7428
500.000000	57.545	-167.1098
508.000000	57.496	-166.2783
515.000000	57.451	-165.4835
522.000000	57.419	-164.7773
530.000000	57.372	-163.9277
538.000000	57.338	-163.0332
545.000000	57.316	-162.3367
552.000000	57.292	-161.5357
560.000000	57.257	-160.6192
570.000000	57.227	-159.5325
580.000000	57.217	-158.4746
590.000000	57.197	-157.3857
600.000000	57.184	-156.3390
608.000000	57.170	-155.4650
615.000000	57.177	-154.7581
622.000000	57.199	-154.0196
630.000000	57.202	-153.2701
640.000000	57.226	-152.2921
650.000000	57.276	-151.4434
660.000000	57.335	-150.7451
670.000000	57.438	-150.1370
680.000000	57.524	-150.2383
690.000000	57.608	-150.3569
700.000000	57.738	-153.4012
710.000000	56.578	-155.2367
720.000000	56.246	-148.1883
730.000000	56.595	-145.0539
740.000000	56.879	-144.6587
750.000000	57.007	-145.7308
762.000000	56.699	-147.8139
775.000000	55.954	-145.8885
788.000000	55.732	-140.8978
800.000000	55.804	-137.1350
812.000000	55.952	-134.5475
825.000000	56.123	-132.4098
838.000000	56.246	-130.7574
850.000000	56.362	-129.1631
862.000000	56.497	-127.8030
875.000000	56.616	-126.3814
885.000000	56.703	-125.3665
900.000000	56.831	-123.8613
912.000000	56.948	-122.6954
925.000000	57.056	-121.4990
938.000000	57.169	-120.2821
950.000000	57.277	-119.2543
962.000000	57.383	-118.2025
975.000000	57.509	-117.1245
988.000000	57.626	-116.1009
1000.000000	57.734	-115.0463
1015.000000	57.889	-114.0279
1030.000000	58.028	-112.9405
1044.000000	58.163	-112.0376
1060.000000	58.326	-111.0235
1075.000000	58.466	-109.9780
1090.000000	58.616	-109.1391
1106.000000	58.769	-108.2690
1120.000000	58.910	-107.4662
1138.000000	59.087	-106.5915
1150.000000	59.196	-105.9612
1172.000000	59.410	-104.9635
1180.000000	59.496	-104.6007
1206.000000	59.750	-103.4990
1220.000000	59.884	-102.9634
1241.000000	60.067	-102.1387
1250.000000	60.158	-101.8755
1265.000000	60.301	-101.3175
1280.000000	60.447	-100.8152
1315.000000	60.781	-99.7463
1320.000000	60.823	-99.5803
1340.000000	61.006	-99.0436
1360.000000	61.198	-98.5529
1380.000000	61.390	-97.9951
1400.000000	61.583	-97.5809
1430.000000	61.861	-96.9595
1450.000000	62.058	-96.5621
1475.000000	62.295	-96.2128
1500.000000	62.543	-95.8550
1525.000000	62.786	-95.5771
1550.000000	63.039	-95.4196
1575.000000	63.282	-95.2856
1600.000000	63.537	-95.2705
1625.000000	63.787	-95.3240
1650.000000	64.040	-95.4443
1675.000000	64.296	-95.7162
1700.000000	64.547	-96.0500
1725.000000	64.803	-96.5135
1750.000000	65.051	-97.0496
1775.000000	65.288	-97.7283
1800.000000	65.525	-98.5057
1825.000000	65.754	-99.4064
1850.000000	65.970	-100.4076
1875.000000	66.181	-101.5449
1900.000000	66.372	-102.7242
1925.000000	66.555	-104.0235
1950.000000	66.717	-105.4260
1975.000000	66.862	-106.9361
2000.000000	66.985	-108.4939
2030.000000	67.113	-110.3450
2060.000000	67.213	-112.2923
2090.000000	67.280	-114.2054
2120.000000	67.318	-116.0837
2140.000000	67.329	-117.3454
2180.000000	67.322	-119.7214
2200.000000	67.303	-120.8997
2240.000000	67.236	-123.0192
2270.000000	67.170	-124.4813
2300.000000	67.091	-125.8416
2330.000000	66.999	-127.0281
2360.000000	66.901	-128.1371
2400.000000	66.771	-129.4093
2430.000000	66.666	-130.2491
2470.000000	66.535	-131.1398
2500.000000	66.440	-131.7112
2540.000000	66.309	-132.3069
2580.000000	66.197	-132.7753
2620.000000	66.097	-133.1406
2650.000000	66.040	-133.3383
2690.000000	65.983	-133.5102
2720.000000	65.945	-133.6422
2760.000000	65.917	-133.7883
2800.000000	65.901	-133.9322
2850.000000	65.924	-134.1255
2900.000000	65.960	-134.4279
2950.000000	66.031	-134.7034
3000.000000	66.134	-135.1886
3040.000000	66.237	-135.6108
3070.000000	66.326	-136.0790
3110.000000	66.466	-136.7865
3150.000000	66.613	-137.7499
3200.000000	66.826	-139.2705
3250.000000	67.043	-141.2047
3300.000000	67.264	-143.6891
3350.000000	67.472	-146.7403
3400.000000	67.646	-150.3563
3450.000000	67.755	-154.6184
3500.000000	67.775	-159.3656
3550.000000	67.691	-164.4396
3600.000000	67.478	-169.6803
3650.000000	67.137	-174.8340
3700.000000	66.680	-179.6583
3750.000000	66.108	175.9803
3820.000000	65.182	170.8856
3870.000000	64.432	168.0198
3950.000000	63.171	164.7428
4000.000000	62.354	163.4233
4060.000000	61.350	162.7307
4120.000000	60.339	162.7198
4180.000000	59.338	163.3481
4250.000000	58.195	165.2031
4310.000000	57.205	167.5697
4370.000000	56.261	170.8297
4440.000000	55.233	176.0404
4500.000000	54.456	-178.0659
4550.000000	53.938	-172.4494
4620.000000	53.567	-163.4716
4680.000000	53.566	-156.1071
4750.000000	53.927	-148.4907
4820.000000	54.520	-143.1567
4870.000000	54.996	-140.5347
4940.000000	55.603	-138.8898
5000.000000	56.031	-138.3692
5080.000000	56.415	-138.7242
5150.000000	56.605	-139.4476
5220.000000	56.704	-139.9361
5300.000000	56.681	-140.7088
5380.000000	56.595	-140.4455
5450.000000	56.682	-139.9673
5520.000000	56.681	-140.5214
5600.000000	56.514	-141.1943
5700.000000	56.268	-140.5832
5800.000000	56.004	-139.3702
5900.000000	55.817	-137.7276
6000.000000	55.640	-135.8902
6080.000000	55.536	-133.8463
6150.000000	55.468	-131.9259
6220.000000	55.491	-129.6844
6300.000000	55.532	-127.4562
6400.000000	55.704	-124.3853
6500.000000	55.862	-121.4145
6600.000000	56.168	-119.0785
6700.000000	56.505	-116.5072
6800.000000	56.912	-114.1830
6900.000000	57.387	-112.1723
7000.000000	57.933	-110.0899
7100.000000	58.595	-108.4439
7200.000000	59.342	-107.2377
7300.000000	60.203	-106.6443
7400.000000	61.206	-106.7482
7500.000000	62.364	-108.0047
7620.000000	63.942	-112.0129
7750.000000	65.795	-121.1874
7880.000000	67.288	-138.0023
8000.000000	67.492	-158.7198
8120.000000	66.361	-176.8987
8250.000000	64.464	170.9722
8380.000000	62.628	165.0669
8500.000000	61.143	162.6248
8620.000000	59.909	161.9269
8750.000000	58.822	162.3309
8850.000000	58.140	162.9420
9000.000000	57.411	164.1519
9120.000000	56.994	164.6233
9250.000000	56.710	164.0351
9380.000000	56.436	161.6191
9500.000000	55.972	157.3971
9620.000000	55.065	153.3919
9750.000000	53.820	151.9909
9880.000000	52.427	152.7990
10000.000000	51.401	156.9133
10150.000000	50.488	163.3913
10300.000000	50.056	170.0134
10440.000000	49.853	175.4253
10600.000000	49.946	-179.7789
10750.000000	50.026	-175.7643
10900.000000	50.234	-171.8750
11060.000000	50.532	-168.5681
11200.000000	50.940	-166.2425
11380.000000	51.587	-163.8643
11500.000000	52.063	-162.7446
11720.000000	53.080	-162.0649
11800.000000	53.534	-162.5584
12060.000000	54.908	-166.4357
12200.000000	55.604	-169.4985
12410.000000	56.705	-175.6158
12500.000000	57.195	-179.3155
12650.000000	57.889	172.8051
12800.000000	58.345	163.5035
13150.000000	58.116	139.6829
13200.000000	57.942	136.5692
13400.000000	57.174	125.1922
13600.000000	56.283	115.4760
13800.000000	55.243	106.5953
14000.000000	54.219	98.4808
14300.000000	52.454	87.3098
14500.000000	51.127	81.1796
14750.000000	49.431	73.5590
15000.000000	47.453	67.7978
15250.000000	45.820	64.6297
15500.000000	43.797	62.0776
15750.000000	42.332	61.2340
16000.000000	40.907	60.2234
16250.000000	39.127	64.0116
16500.000000	37.948	66.1995
16750.000000	36.205	69.5405
17000.000000	35.339	74.7079
17250.000000	34.287	79.7259
17500.000000	33.844	85.0611
17750.000000	34.269	94.7777
18000.000000	33.917	98.5439
18250.000000	33.839	102.0468
18500.000000	34.219	102.7518
18750.000000	33.619	109.9193
19000.000000	36.408	131.0051
19250.000000	40.281	113.8927
19500.000000	40.203	98.9005
19750.000000	40.145	92.8896
