* Measurement data measured by REW V5.20
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 128k Log Swept Sine, 1 sweep at -10.0 dBFS with no timing reference
* Dated: Mar 20, 2021 6:59:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: qoa vesper R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.299999	82.741203	22.0674
20.600000	82.773628	21.5898
20.900000	82.800735	21.1670
21.200001	82.824081	20.7161
21.400000	82.835678	20.3882
21.799999	82.845245	19.6783
22.000000	82.841927	19.3117
22.400000	82.819885	18.6074
22.700001	82.796120	18.1430
23.000000	82.775238	17.7455
23.299999	82.764465	17.3846
23.600000	82.766014	17.0146
24.000000	82.783279	16.4377
24.299999	82.799232	15.9203
24.700001	82.813759	15.1523
25.000000	82.817215	14.5713
25.400000	82.816879	13.8484
25.799999	82.820892	13.1858
26.200001	82.832344	12.5259
26.500000	82.840637	12.0073
26.900000	82.842354	11.3085
27.200001	82.834946	10.8333
27.600000	82.822166	10.3332
28.000000	82.826202	9.9708
28.500000	82.872696	9.4782
29.000000	82.933334	8.6244
29.500000	82.941261	7.4301
30.000000	82.860847	6.3551
30.400000	82.761154	5.9150
30.700001	82.696480	5.8762
31.100000	82.659164	6.0395
31.500000	82.683739	6.1504
32.000000	82.756577	5.8539
32.500000	82.802750	5.1013
33.000000	82.788338	4.2826
33.500000	82.740616	3.7060
34.000000	82.704781	3.3687
34.500000	82.696449	3.0632
35.000000	82.700478	2.6591
35.500000	82.699326	2.1792
36.000000	82.690674	1.6966
36.500000	82.679993	1.2357
37.000000	82.670532	0.7816
37.500000	82.661362	0.3141
38.200001	82.639923	-0.3712
38.700001	82.611526	-0.8251
39.500000	82.566429	-1.3005
40.000000	82.565475	-1.5411
40.599998	82.580956	-2.0463
41.200001	82.561844	-2.7645
41.799999	82.501213	-3.3465
42.500000	82.439697	-3.7597
43.099998	82.398911	-4.1781
43.700001	82.337891	-4.5329
44.400002	82.298927	-4.6372
45.000000	82.328728	-4.9413
45.500000	82.331787	-5.5118
46.200001	82.275772	-5.9599
46.799999	82.328178	-5.8330
47.500000	82.527832	-6.9420
48.200001	82.484024	-9.5392
48.700001	82.224968	-10.5725
49.400002	81.926315	-9.3767
50.000000	82.009010	-8.0244
50.799999	82.193497	-8.5855
51.500000	82.125610	-9.3717
52.200001	82.055145	-9.2856
53.000000	82.046661	-9.4636
53.799999	81.978180	-9.7053
54.500000	81.967232	-9.6740
55.200001	81.991653	-10.1625
