* Measurement data measured by REW V5.20.13
* Source: EXCL: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2023 11:01:22 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: CRA MKII R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.823	-157.6617
20.299999	95.834	-158.1646
20.600000	95.840	-158.6479
20.900000	95.841	-159.1175
21.200001	95.837	-159.5786
21.400000	95.832	-159.8834
21.799999	95.815	-160.4903
22.000000	95.804	-160.7945
22.400000	95.780	-161.4093
22.700001	95.759	-161.8801
23.000000	95.738	-162.3630
23.299999	95.718	-162.8596
23.600000	95.697	-163.3697
24.000000	95.672	-164.0674
24.299999	95.655	-164.5993
24.700001	95.635	-165.3130
25.000000	95.623	-165.8466
25.400000	95.611	-166.5497
25.799999	95.603	-167.2364
26.200001	95.599	-167.8995
26.500000	95.597	-168.3771
26.900000	95.597	-168.9828
27.200001	95.597	-169.4117
27.600000	95.598	-169.9497
28.000000	95.598	-170.4530
28.500000	95.596	-171.0443
29.000000	95.590	-171.6069
29.500000	95.578	-172.1484
30.000000	95.558	-172.6713
30.400000	95.539	-173.0771
30.700001	95.522	-173.3755
31.100000	95.499	-173.7692
31.500000	95.475	-174.1634
32.000000	95.446	-174.6668
32.500000	95.419	-175.1895
33.000000	95.393	-175.7287
33.500000	95.367	-176.2712
34.000000	95.343	-176.8019
34.500000	95.322	-177.3152
35.000000	95.305	-177.8149
35.500000	95.289	-178.3045
36.000000	95.273	-178.7795
36.500000	95.256	-179.2313
37.000000	95.237	-179.6554
37.500000	95.218	179.9439
38.200001	95.188	179.4070
38.700001	95.165	179.0341
39.500000	95.125	178.4523
40.000000	95.099	178.0936
40.599998	95.068	177.6614
41.200001	95.037	177.2238
41.799999	95.006	176.7833
42.500000	94.971	176.2732
43.099998	94.943	175.8441
43.700001	94.916	175.4233
44.400002	94.885	174.9430
45.000000	94.858	174.5426
45.500000	94.837	174.2180
46.200001	94.806	173.7756
46.799999	94.780	173.4053
47.500000	94.749	172.9860
48.200001	94.717	172.5821
48.700001	94.696	172.2983
49.400002	94.664	171.9000
50.000000	94.635	171.5639
50.799999	94.593	171.1478
51.500000	94.555	170.8217
52.200001	94.519	170.5141
53.000000	94.479	170.1612
53.799999	94.438	169.8025
54.500000	94.401	169.4880
55.200001	94.365	169.1718
56.000000	94.323	168.8104
57.000000	94.274	168.3737
58.000000	94.231	167.9433
59.000000	94.192	167.4944
60.000000	94.148	167.0504
60.799999	94.109	166.7229
61.500000	94.075	166.4586
62.200001	94.040	166.2098
63.000000	94.001	165.9382
64.000000	93.953	165.6083
65.000000	93.908	165.2713
66.000000	93.864	164.9175
67.000000	93.817	164.5685
68.000000	93.770	164.2452
69.000000	93.725	163.9419
70.000000	93.680	163.6476
71.000000	93.634	163.3622
72.000000	93.587	163.0923
73.000000	93.542	162.8366
74.000000	93.499	162.5825
75.000000	93.457	162.3217
76.199997	93.405	162.0093
77.500000	93.347	161.6895
78.800003	93.290	161.3925
80.000000	93.237	161.1320
81.199997	93.185	160.8788
82.500000	93.131	160.6096
83.800003	93.076	160.3455
85.000000	93.027	160.1109
86.199997	92.978	159.8898
87.500000	92.927	159.6647
88.500000	92.889	159.4955
90.000000	92.831	159.2422
91.199997	92.780	159.0571
92.500000	92.722	158.8863
93.800003	92.663	158.7286
95.000000	92.609	158.5771
96.199997	92.555	158.4102
97.500000	92.497	158.2163
98.800003	92.440	158.0328
100.000000	92.390	157.8928
101.500000	92.335	157.7426
103.000000	92.286	157.5902
104.400002	92.238	157.4496
106.000000	92.180	157.3049
107.500000	92.124	157.1895
109.000000	92.068	157.0867
110.599998	92.009	156.9759
112.000000	91.958	156.8728
113.800003	91.894	156.7336
115.000000	91.853	156.6391
117.199997	91.778	156.4769
118.000000	91.751	156.4262
120.599998	91.663	156.3034
122.000000	91.614	156.2567
124.099998	91.538	156.1930
125.000000	91.504	156.1637
126.500000	91.448	156.1096
128.000000	91.393	156.0497
131.500000	91.269	155.9268
132.000000	91.252	155.9155
134.000000	91.184	155.8875
136.000000	91.116	155.8822
138.000000	91.048	155.8917
140.000000	90.980	155.9146
143.000000	90.878	155.9859
145.000000	90.813	156.0631
147.500000	90.739	156.1928
150.000000	90.673	156.3582
152.500000	90.613	156.5432
155.000000	90.562	156.7051
157.500000	90.517	156.8109
160.000000	90.472	156.8625
162.500000	90.424	156.8891
165.000000	90.373	156.9143
167.500000	90.322	156.9389
170.000000	90.268	156.9689
172.500000	90.213	157.0123
175.000000	90.157	157.0673
177.500000	90.100	157.1336
180.000000	90.044	157.2148
182.500000	89.990	157.3066
185.000000	89.938	157.4026
187.500000	89.887	157.5009
190.000000	89.837	157.5979
192.500000	89.787	157.6918
195.000000	89.740	157.7861
197.500000	89.694	157.8832
200.000000	89.647	157.9837
203.000000	89.586	158.1141
206.000000	89.523	158.2540
209.000000	89.464	158.3945
212.000000	89.406	158.5352
214.000000	89.369	158.6315
218.000000	89.294	158.8360
220.000000	89.257	158.9445
224.000000	89.184	159.1669
227.000000	89.130	159.3358
230.000000	89.075	159.5097
233.000000	89.022	159.6908
236.000000	88.969	159.8770
240.000000	88.899	160.1327
243.000000	88.848	160.3324
247.000000	88.780	160.6096
250.000000	88.728	160.8270
254.000000	88.660	161.1394
258.000000	88.592	161.4881
262.000000	88.526	161.8771
265.000000	88.480	162.1953
269.000000	88.423	162.6517
272.000000	88.387	163.0118
276.000000	88.350	163.4996
280.000000	88.327	163.9678
285.000000	88.313	164.4657
290.000000	88.304	164.8204
295.000000	88.287	165.0525
300.000000	88.256	165.2229
304.000000	88.224	165.3531
307.000000	88.196	165.4615
311.000000	88.156	165.6273
315.000000	88.114	165.8162
320.000000	88.060	166.0798
325.000000	88.007	166.3684
330.000000	87.954	166.6794
335.000000	87.902	167.0139
340.000000	87.851	167.3704
345.000000	87.801	167.7441
350.000000	87.752	168.1334
355.000000	87.707	168.5386
360.000000	87.665	168.9556
365.000000	87.628	169.3757
370.000000	87.596	169.7889
375.000000	87.567	170.1866
382.000000	87.529	170.7094
387.000000	87.504	171.0630
395.000000	87.463	171.6176
400.000000	87.435	171.9653
406.000000	87.400	172.3845
412.000000	87.365	172.8044
418.000000	87.331	173.2270
425.000000	87.294	173.7252
431.000000	87.263	174.1534
437.000000	87.232	174.5816
444.000000	87.198	175.0837
450.000000	87.170	175.5179
455.000000	87.148	175.8814
462.000000	87.119	176.3913
468.000000	87.094	176.8289
475.000000	87.067	177.3382
482.000000	87.041	177.8454
487.000000	87.023	178.2074
494.000000	86.997	178.7148
500.000000	86.975	179.1486
508.000000	86.947	179.7232
515.000000	86.923	-179.7747
522.000000	86.900	-179.2710
530.000000	86.873	-178.6945
538.000000	86.847	-178.1207
545.000000	86.825	-177.6202
552.000000	86.800	-177.1191
560.000000	86.770	-176.5403
570.000000	86.728	-175.7828
580.000000	86.682	-174.9358
590.000000	86.642	-173.9515
600.000000	86.622	-172.8535
608.000000	86.631	-171.9816
615.000000	86.656	-171.3039
622.000000	86.685	-170.7454
630.000000	86.711	-170.2362
640.000000	86.719	-169.6808
650.000000	86.701	-169.0607
660.000000	86.670	-168.2565
670.000000	86.650	-167.2327
680.000000	86.661	-166.0765
690.000000	86.709	-164.9608
700.000000	86.779	-164.0140
710.000000	86.851	-163.2407
720.000000	86.914	-162.5716
730.000000	86.966	-161.9436
740.000000	87.009	-161.3235
750.000000	87.046	-160.6980
762.000000	87.088	-159.9362
775.000000	87.133	-159.0963
788.000000	87.180	-158.2428
800.000000	87.226	-157.4475
812.000000	87.274	-156.6500
825.000000	87.330	-155.7865
838.000000	87.390	-154.9264
850.000000	87.450	-154.1381
862.000000	87.514	-153.3585
875.000000	87.588	-152.5266
885.000000	87.647	-151.8969
900.000000	87.741	-150.9693
912.000000	87.820	-150.2436
925.000000	87.909	-149.4796
938.000000	88.002	-148.7421
950.000000	88.090	-148.0841
962.000000	88.180	-147.4486
975.000000	88.281	-146.7873
988.000000	88.385	-146.1555
1000.000000	88.483	-145.5984
1015.000000	88.608	-144.9370
1030.000000	88.734	-144.3166
1044.000000	88.854	-143.7747
1060.000000	88.992	-143.1969
1075.000000	89.122	-142.6948
1090.000000	89.251	-142.2311
1106.000000	89.387	-141.7782
1120.000000	89.505	-141.4164
1138.000000	89.655	-140.9968
1150.000000	89.754	-140.7434
1172.000000	89.933	-140.3268
1180.000000	89.997	-140.1893
1206.000000	90.201	-139.7892
1220.000000	90.308	-139.6008
1241.000000	90.466	-139.3494
1250.000000	90.533	-139.2519
1265.000000	90.642	-139.1015
1280.000000	90.748	-138.9651
1315.000000	90.990	-138.6931
1320.000000	91.024	-138.6586
1340.000000	91.157	-138.5295
1360.000000	91.288	-138.4146
1380.000000	91.416	-138.3135
1400.000000	91.543	-138.2240
1430.000000	91.732	-138.1078
1450.000000	91.856	-138.0426
1475.000000	92.010	-137.9765
1500.000000	92.163	-137.9289
1525.000000	92.314	-137.9011
