* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Sound Device        ), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 20, 2022 12:02:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DUNU ZEN PRO R
* Smoothing: 1/12 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.978	-120.0975
20.299999	91.082	-120.8679
20.600000	91.178	-121.5776
20.900000	91.264	-122.2364
21.200001	91.340	-122.8536
21.400000	91.386	-123.2473
21.799999	91.465	-124.0052
22.000000	91.499	-124.3783
22.400000	91.557	-125.1324
22.700001	91.592	-125.7180
23.000000	91.620	-126.3276
23.299999	91.642	-126.9603
23.600000	91.659	-127.6137
24.000000	91.678	-128.5151
24.299999	91.692	-129.2153
24.700001	91.713	-130.1838
25.000000	91.731	-130.9349
25.400000	91.758	-131.9588
25.799999	91.790	-132.9879
26.200001	91.826	-134.0006
26.500000	91.857	-134.7399
26.900000	91.902	-135.6917
27.200001	91.939	-136.3763
27.600000	91.989	-137.2458
28.000000	92.040	-138.0619
28.500000	92.102	-139.0059
29.000000	92.158	-139.8725
29.500000	92.207	-140.6755
30.000000	92.247	-141.4337
30.400000	92.272	-142.0212
30.700001	92.287	-142.4561
31.100000	92.301	-143.0330
31.500000	92.311	-143.6096
32.000000	92.318	-144.3358
32.500000	92.323	-145.0773
33.000000	92.327	-145.8407
33.500000	92.330	-146.6221
34.000000	92.334	-147.4085
34.500000	92.341	-148.1874
35.000000	92.351	-148.9516
35.500000	92.363	-149.6942
36.000000	92.377	-150.4061
36.500000	92.392	-151.0809
37.000000	92.408	-151.7218
37.500000	92.425	-152.3405
38.200001	92.444	-153.1905
38.700001	92.452	-153.7881
39.500000	92.455	-154.7117
40.000000	92.452	-155.2666
40.599998	92.447	-155.9203
41.200001	92.440	-156.5724
41.799999	92.434	-157.2249
42.500000	92.427	-157.9819
43.099998	92.421	-158.6239
43.700001	92.417	-159.2576
44.400002	92.412	-159.9819
45.000000	92.407	-160.5854
45.500000	92.403	-161.0758
46.200001	92.396	-161.7458
46.799999	92.388	-162.3052
47.500000	92.377	-162.9356
48.200001	92.365	-163.5432
48.700001	92.357	-163.9700
49.400002	92.345	-164.5643
50.000000	92.333	-165.0640
50.799999	92.315	-165.6978
51.500000	92.299	-166.2207
52.200001	92.285	-166.7276
53.000000	92.269	-167.3019
53.799999	92.251	-167.8772
54.500000	92.232	-168.3773
55.200001	92.211	-168.8648
56.000000	92.187	-169.4035
57.000000	92.161	-170.0674
58.000000	92.136	-170.7352
59.000000	92.109	-171.3895
60.000000	92.081	-172.0078
60.799999	92.059	-172.4747
61.500000	92.039	-172.8691
62.200001	92.019	-173.2557
63.000000	91.994	-173.6902
64.000000	91.963	-174.2239
65.000000	91.931	-174.7501
66.000000	91.900	-175.2688
67.000000	91.869	-175.7750
68.000000	91.838	-176.2645
69.000000	91.806	-176.7358
70.000000	91.774	-177.1894
71.000000	91.740	-177.6277
